[-1.38317, -1.38317] ; [-0.000236765, 0]
[-0.721835, -0.716911] ; [1.63631, 1.63789]
[-0.719964, -0.714979] ; [1.63789, 1.63947]
[-0.717975, -0.71293] ; [1.63947, 1.64105]
[-0.715867, -0.710763] ; [1.64105, 1.64264]
[-0.713641, -0.708477] ; [1.64264, 1.64423]
[-0.711294, -0.706071] ; [1.64423, 1.64583]
[-0.708827, -0.703545] ; [1.64583, 1.64743]
[-0.706239, -0.700898] ; [1.64743, 1.64903]
[-0.703531, -0.698133] ; [1.64903, 1.65064]
[-0.700702, -0.695246] ; [1.65064, 1.65225]
[-0.697752, -0.692239] ; [1.65225, 1.65386]
[-0.694665, -0.689095] ; [1.65386, 1.65549]
[-0.691427, -0.685801] ; [1.65549, 1.65713]
[-0.688036, -0.682353] ; [1.65713, 1.65879]
[-0.684488, -0.678749] ; [1.65879, 1.66046]
[-0.680778, -0.674983] ; [1.66046, 1.66216]
[-0.676904, -0.671052] ; [1.66216, 1.66387]
[-0.67286, -0.666953] ; [1.66387, 1.6656]
[-0.668642, -0.66268] ; [1.6656, 1.66735]
[-0.664247, -0.65823] ; [1.66735, 1.66912]
[-0.65967, -0.653598] ; [1.66912, 1.67091]
[-0.654907, -0.64878] ; [1.67091, 1.67272]
[-0.649952, -0.643771] ; [1.67272, 1.67455]
[-0.644802, -0.638566] ; [1.67455, 1.6764]
[-0.639449, -0.633159] ; [1.6764, 1.67827]
[-0.633888, -0.627545] ; [1.67827, 1.68016]
[-0.628113, -0.621716] ; [1.68016, 1.68208]
[-0.622117, -0.615667] ; [1.68208, 1.68402]
[-0.615892, -0.60939] ; [1.68402, 1.68599]
[-0.609431, -0.602878] ; [1.68599, 1.68798]
[-0.602726, -0.596121] ; [1.68798, 1.69]
[-0.595768, -0.589112] ; [1.69, 1.69204]
[-0.588552, -0.581847] ; [1.69204, 1.69412]
[-0.581069, -0.574315] ; [1.69412, 1.69623]
[-0.573311, -0.566509] ; [1.69623, 1.69836]
[-0.56527, -0.55842] ; [1.69836, 1.70053]
[-0.556936, -0.550038] ; [1.70053, 1.70273]
[-0.548299, -0.541356] ; [1.70273, 1.70497]
[-0.539353, -0.532365] ; [1.70497, 1.70724]
[-0.530088, -0.523056] ; [1.70724, 1.70954]
[-0.520871, -0.513797] ; [1.70954, 1.7118]
[-0.51171, -0.504598] ; [1.7118, 1.71399]
[-0.502593, -0.495445] ; [1.71399, 1.71615]
[-0.493513, -0.486332] ; [1.71615, 1.71826]
[-0.484464, -0.477251] ; [1.71826, 1.72033]
[-0.47544, -0.468196] ; [1.72033, 1.72237]
[-0.466436, -0.459165] ; [1.72237, 1.72437]
[-0.457449, -0.450152] ; [1.72437, 1.72635]
[-0.448476, -0.441154] ; [1.72635, 1.7283]
[-0.439514, -0.432169] ; [1.7283, 1.73023]
[-0.43056, -0.423193] ; [1.73023, 1.73213]
[-0.421611, -0.414226] ; [1.73213, 1.73401]
[-0.412667, -0.405264] ; [1.73401, 1.73587]
[-0.403725, -0.396307] ; [1.73587, 1.73771]
[-0.394783, -0.387351] ; [1.73771, 1.73954]
[-0.38584, -0.378396] ; [1.73954, 1.74135]
[-0.376894, -0.369439] ; [1.74135, 1.74315]
[-0.367943, -0.36048] ; [1.74315, 1.74493]
[-0.358987, -0.351517] ; [1.74493, 1.7467]
[-0.350025, -0.342549] ; [1.7467, 1.74846]
[-0.341054, -0.333575] ; [1.74846, 1.75021]
[-0.332074, -0.324593] ; [1.75021, 1.75195]
[-0.323086, -0.3156] ; [1.75195, 1.75368]
[-0.314087, -0.306597] ; [1.75368, 1.7554]
[-0.305077, -0.297584] ; [1.7554, 1.75711]
[-0.296053, -0.288559] ; [1.75711, 1.75882]
[-0.287015, -0.279522] ; [1.75882, 1.76051]
[-0.277963, -0.270471] ; [1.76051, 1.76221]
[-0.268894, -0.261406] ; [1.76221, 1.7639]
[-0.259809, -0.252326] ; [1.7639, 1.76558]
[-0.250706, -0.243229] ; [1.76558, 1.76726]
[-0.241585, -0.234115] ; [1.76726, 1.76894]
[-0.232444, -0.224984] ; [1.76894, 1.77061]
[-0.223283, -0.215833] ; [1.77061, 1.77228]
[-0.2141, -0.206662] ; [1.77228, 1.77395]
[-0.204896, -0.197472] ; [1.77395, 1.77562]
[-0.19567, -0.18826] ; [1.77562, 1.77729]
[-0.186421, -0.179027] ; [1.77729, 1.77895]
[-0.177148, -0.169771] ; [1.77895, 1.78062]
[-0.167849, -0.160491] ; [1.78062, 1.78229]
[-0.158524, -0.151187] ; [1.78229, 1.78395]
[-0.149172, -0.141856] ; [1.78395, 1.78563]
[-0.139792, -0.132499] ; [1.78563, 1.7873]
[-0.130382, -0.123114] ; [1.7873, 1.78897]
[-0.120942, -0.1137] ; [1.78897, 1.79065]
[-0.111471, -0.104256] ; [1.79065, 1.79233]
[-0.101966, -0.09478] ; [1.79233, 1.79402]
[-0.0924283, -0.085272] ; [1.79402, 1.79571]
[-0.082855, -0.0757303] ; [1.79571, 1.79741]
[-0.0732454, -0.0661537] ; [1.79741, 1.79911]
[-0.0635984, -0.0565412] ; [1.79911, 1.80082]
[-0.0539127, -0.0468915] ; [1.80082, 1.80253]
[-0.0441904, -0.0372063] ; [1.80253, 1.80426]
[-0.0344312, -0.0274843] ; [1.80426, 1.80599]
[-0.0246341, -0.0177257] ; [1.80599, 1.80773]
[-0.0147975, -0.00792914] ; [1.80773, 1.80947]
[-0.00498801, 0.00183913] ; [1.80947, 1.81122]
[0.00474215, 0.0115272] ; [1.81122, 1.81295]
[0.0144062, 0.0211481] ; [1.81295, 1.81468]
[0.0240041, 0.0307019] ; [1.81468, 1.81639]
[0.03354, 0.0401929] ; [1.81639, 1.8181]
[0.0430173, 0.0496242] ; [1.8181, 1.8198]
[0.0524387, 0.0589988] ; [1.8198, 1.82149]
[0.0617711, 0.0683552] ; [1.82149, 1.82318]
[0.0710529, 0.07766] ; [1.82318, 1.82487]
[0.0802762, 0.086905] ; [1.82487, 1.82655]
[0.0894452, 0.0960945] ; [1.82655, 1.82822]
[0.0985616, 0.10523] ; [1.82822, 1.82989]
[0.107628, 0.114315] ; [1.82989, 1.83156]
[0.116645, 0.12335] ; [1.83156, 1.83322]
[0.125608, 0.132329] ; [1.83322, 1.83488]
[0.134518, 0.141254] ; [1.83488, 1.83654]
[0.143375, 0.150126] ; [1.83654, 1.8382]
[0.152183, 0.158946] ; [1.8382, 1.83985]
[0.16094, 0.167717] ; [1.83985, 1.8415]
[0.16965, 0.176439] ; [1.8415, 1.84315]
[0.178312, 0.185114] ; [1.84315, 1.8448]
[0.186929, 0.193741] ; [1.8448, 1.84645]
[0.1955, 0.202323] ; [1.84645, 1.8481]
[0.204026, 0.210859] ; [1.8481, 1.84975]
[0.212509, 0.219351] ; [1.84975, 1.85141]
[0.220949, 0.227799] ; [1.85141, 1.85306]
[0.229345, 0.236204] ; [1.85306, 1.85472]
[0.2377, 0.244566] ; [1.85472, 1.85637]
[0.246013, 0.252885] ; [1.85637, 1.85803]
[0.254284, 0.261162] ; [1.85803, 1.8597]
[0.262514, 0.269397] ; [1.8597, 1.86137]
[0.270702, 0.27759] ; [1.86137, 1.86304]
[0.278849, 0.28574] ; [1.86304, 1.86472]
[0.286955, 0.293849] ; [1.86472, 1.8664]
[0.29502, 0.301916] ; [1.8664, 1.86808]
[0.303042, 0.30994] ; [1.86808, 1.86978]
[0.311023, 0.317922] ; [1.86978, 1.87147]
[0.318962, 0.325861] ; [1.87147, 1.87318]
[0.326858, 0.333757] ; [1.87318, 1.87489]
[0.334701, 0.341618] ; [1.87489, 1.87661]
[0.3425, 0.349436] ; [1.87661, 1.87833]
[0.350253, 0.357208] ; [1.87833, 1.88007]
[0.357957, 0.36493] ; [1.88007, 1.88181]
[0.365612, 0.372603] ; [1.88181, 1.88356]
[0.373217, 0.380226] ; [1.88356, 1.88531]
[0.380749, 0.387819] ; [1.88531, 1.88708]
[0.38823, 0.39536] ; [1.88708, 1.88885]
[0.395651, 0.40284] ; [1.88885, 1.89064]
[0.403011, 0.410258] ; [1.89064, 1.89243]
[0.410312, 0.417615] ; [1.89243, 1.89423]
[0.417551, 0.42491] ; [1.89423, 1.89604]
[0.424729, 0.432143] ; [1.89604, 1.89786]
[0.431844, 0.439312] ; [1.89786, 1.89969]
[0.438897, 0.446417] ; [1.89969, 1.90153]
[0.445886, 0.453457] ; [1.90153, 1.90338]
[0.45281, 0.460432] ; [1.90338, 1.90525]
[0.459669, 0.467339] ; [1.90525, 1.90713]
[0.46646, 0.474179] ; [1.90713, 1.90902]
[0.473183, 0.480948] ; [1.90902, 1.91093]
[0.479835, 0.48765] ; [1.91093, 1.91285]
[0.486416, 0.494279] ; [1.91285, 1.9148]
[0.492847, 0.500758] ; [1.9148, 1.91673]
[0.499111, 0.507066] ; [1.91673, 1.91865]
[0.505208, 0.513206] ; [1.91865, 1.92057]
[0.511138, 0.519177] ; [1.92057, 1.92247]
[0.516902, 0.52498] ; [1.92247, 1.92435]
[0.522501, 0.530616] ; [1.92435, 1.92623]
[0.527935, 0.536087] ; [1.92623, 1.92809]
[0.533206, 0.541392] ; [1.92809, 1.92994]
[0.538315, 0.546533] ; [1.92994, 1.93178]
[0.543264, 0.551513] ; [1.93178, 1.9336]
[0.548053, 0.556331] ; [1.9336, 1.93542]
[0.552683, 0.560991] ; [1.93542, 1.93721]
[0.557157, 0.565494] ; [1.93721, 1.939]
[0.561476, 0.569842] ; [1.939, 1.94077]
[0.565644, 0.574035] ; [1.94077, 1.94253]
[0.569661, 0.578076] ; [1.94253, 1.94427]
[0.573529, 0.581968] ; [1.94427, 1.946]
[0.577251, 0.585712] ; [1.946, 1.94771]
[0.580829, 0.58931] ; [1.94771, 1.94942]
[0.584265, 0.592765] ; [1.94942, 1.9511]
[0.587574, 0.596091] ; [1.9511, 1.95278]
[0.590767, 0.599302] ; [1.95278, 1.95446]
[0.593843, 0.602397] ; [1.95446, 1.95614]
[0.596805, 0.605375] ; [1.95614, 1.95781]
[0.599651, 0.608236] ; [1.95781, 1.95948]
[0.602381, 0.610982] ; [1.95948, 1.96116]
[0.604997, 0.613611] ; [1.96116, 1.96282]
[0.607497, 0.616124] ; [1.96282, 1.96449]
[0.609883, 0.618522] ; [1.96449, 1.96616]
[0.612154, 0.620804] ; [1.96616, 1.96782]
[0.61431, 0.62297] ; [1.96782, 1.96949]
[0.616352, 0.625021] ; [1.96949, 1.97115]
[0.618279, 0.626956] ; [1.97115, 1.97281]
[0.620092, 0.628777] ; [1.97281, 1.97447]
[0.621792, 0.630482] ; [1.97447, 1.97613]
[0.623377, 0.632073] ; [1.97613, 1.97779]
[0.624848, 0.633548] ; [1.97779, 1.97944]
[0.626206, 0.634909] ; [1.97944, 1.9811]
[0.627449, 0.636155] ; [1.9811, 1.98276]
[0.628579, 0.637287] ; [1.98276, 1.98441]
[0.629596, 0.638304] ; [1.98441, 1.98607]
[0.630498, 0.639207] ; [1.98607, 1.98772]
[0.631287, 0.639994] ; [1.98772, 1.98937]
[0.631962, 0.640667] ; [1.98937, 1.99103]
[0.632523, 0.641225] ; [1.99103, 1.99267]
[0.632971, 0.641669] ; [1.99267, 1.99432]
[0.633306, 0.642] ; [1.99432, 1.99597]
[0.633488, 0.642258] ; [1.99597, 1.99761]
[0.633558, 0.642404] ; [1.99761, 1.99926]
[0.633516, 0.642436] ; [1.99926, 2.0009]
[0.633363, 0.642357] ; [2.0009, 2.00254]
[0.633099, 0.642165] ; [2.00254, 2.00418]
[0.632724, 0.641862] ; [2.00418, 2.00582]
[0.632239, 0.641448] ; [2.00582, 2.00746]
[0.631643, 0.640922] ; [2.00746, 2.00909]
[0.630938, 0.640286] ; [2.00909, 2.01073]
[0.630123, 0.639539] ; [2.01073, 2.01237]
[0.629164, 0.638717] ; [2.01237, 2.014]
[0.628097, 0.637783] ; [2.014, 2.01564]
[0.62692, 0.63674] ; [2.01564, 2.01727]
[0.625635, 0.635587] ; [2.01727, 2.01891]
[0.624242, 0.634323] ; [2.01891, 2.02054]
[0.62274, 0.63295] ; [2.02054, 2.02218]
[0.621129, 0.631467] ; [2.02218, 2.02381]
[0.619411, 0.629874] ; [2.02381, 2.02545]
[0.617579, 0.628176] ; [2.02545, 2.02709]
[0.615639, 0.626369] ; [2.02709, 2.02873]
[0.61359, 0.624452] ; [2.02873, 2.03037]
[0.611432, 0.622425] ; [2.03037, 2.03201]
[0.609164, 0.620288] ; [2.03201, 2.03365]
[0.606788, 0.618042] ; [2.03365, 2.0353]
[0.604302, 0.615686] ; [2.0353, 2.03694]
[0.601706, 0.613219] ; [2.03694, 2.03859]
[0.598999, 0.610642] ; [2.03859, 2.04025]
[0.596181, 0.607955] ; [2.04025, 2.0419]
[0.593252, 0.605156] ; [2.0419, 2.04356]
[0.590212, 0.602246] ; [2.04356, 2.04522]
[0.587061, 0.599223] ; [2.04522, 2.04688]
[0.583797, 0.596088] ; [2.04688, 2.04855]
[0.58042, 0.59284] ; [2.04855, 2.05022]
[0.576929, 0.589478] ; [2.05022, 2.05189]
[0.573325, 0.586001] ; [2.05189, 2.05357]
[0.569606, 0.58241] ; [2.05357, 2.05526]
[0.565771, 0.578702] ; [2.05526, 2.05695]
[0.56181, 0.574869] ; [2.05695, 2.05864]
[0.557708, 0.570894] ; [2.05864, 2.06036]
[0.553461, 0.566775] ; [2.06036, 2.06209]
[0.549067, 0.562509] ; [2.06209, 2.06383]
[0.544523, 0.558094] ; [2.06383, 2.06559]
[0.539827, 0.553526] ; [2.06559, 2.06737]
[0.534975, 0.548804] ; [2.06737, 2.06916]
[0.529965, 0.543923] ; [2.06916, 2.07097]
[0.524793, 0.538881] ; [2.07097, 2.0728]
[0.519457, 0.533675] ; [2.0728, 2.07465]
[0.513954, 0.528302] ; [2.07465, 2.07651]
[0.508281, 0.522759] ; [2.07651, 2.07839]
[0.502434, 0.517043] ; [2.07839, 2.08029]
[0.496413, 0.511153] ; [2.08029, 2.08221]
[0.490213, 0.505084] ; [2.08221, 2.08415]
[0.483944, 0.498945] ; [2.08415, 2.08607]
[0.477649, 0.492776] ; [2.08607, 2.08797]
[0.471327, 0.486581] ; [2.08797, 2.08984]
[0.465001, 0.480381] ; [2.08984, 2.09168]
[0.45867, 0.474177] ; [2.09168, 2.09349]
[0.452336, 0.467966] ; [2.09349, 2.09528]
[0.445999, 0.46175] ; [2.09528, 2.09705]
[0.439659, 0.455529] ; [2.09705, 2.09879]
[0.433316, 0.449303] ; [2.09879, 2.1005]
[0.426971, 0.443072] ; [2.1005, 2.1022]
[0.420624, 0.436837] ; [2.1022, 2.10388]
[0.414274, 0.430598] ; [2.10388, 2.10554]
[0.407922, 0.424355] ; [2.10554, 2.10718]
[0.401569, 0.418108] ; [2.10718, 2.1088]
[0.395214, 0.411858] ; [2.1088, 2.11041]
[0.388857, 0.405605] ; [2.11041, 2.112]
[0.382499, 0.399349] ; [2.112, 2.11358]
[0.37614, 0.393091] ; [2.11358, 2.11514]
[0.36978, 0.38683] ; [2.11514, 2.11669]
[0.36342, 0.380568] ; [2.11669, 2.11823]
[0.357059, 0.374302] ; [2.11823, 2.11975]
[0.350712, 0.368045] ; [2.11975, 2.12126]
[0.344374, 0.361795] ; [2.12126, 2.12276]
[0.338043, 0.355549] ; [2.12276, 2.12424]
[0.331718, 0.349305] ; [2.12424, 2.12571]
[0.325398, 0.343063] ; [2.12571, 2.12717]
[0.319081, 0.336822] ; [2.12717, 2.12862]
[0.312766, 0.330579] ; [2.12862, 2.13007]
[0.306453, 0.324335] ; [2.13007, 2.1315]
[0.300139, 0.318089] ; [2.1315, 2.13292]
[0.293826, 0.311839] ; [2.13292, 2.13434]
[0.287511, 0.305586] ; [2.13434, 2.13575]
[0.281195, 0.299328] ; [2.13575, 2.13715]
[0.274876, 0.293065] ; [2.13715, 2.13854]
[0.268554, 0.286796] ; [2.13854, 2.13993]
[0.262228, 0.280522] ; [2.13993, 2.14132]
[0.255899, 0.27424] ; [2.14132, 2.1427]
[0.249564, 0.267952] ; [2.1427, 2.14407]
[0.243225, 0.261656] ; [2.14407, 2.14544]
[0.236881, 0.255353] ; [2.14544, 2.14681]
[0.230531, 0.249041] ; [2.14681, 2.14817]
[0.224176, 0.242722] ; [2.14817, 2.14953]
[0.217816, 0.236395] ; [2.14953, 2.15089]
[0.21145, 0.230061] ; [2.15089, 2.15224]
[0.20508, 0.223719] ; [2.15224, 2.15359]
[0.198704, 0.21737] ; [2.15359, 2.15493]
[0.192325, 0.211016] ; [2.15493, 2.15627]
[0.185944, 0.204657] ; [2.15627, 2.15761]
[0.17956, 0.198292] ; [2.15761, 2.15895]
[0.173173, 0.191923] ; [2.15895, 2.16029]
[0.166784, 0.185548] ; [2.16029, 2.16162]
[0.160391, 0.179168] ; [2.16162, 2.16295]
[0.153995, 0.172783] ; [2.16295, 2.16428]
[0.147596, 0.166392] ; [2.16428, 2.1656]
[0.141194, 0.159996] ; [2.1656, 2.16693]
[0.134788, 0.153594] ; [2.16693, 2.16825]
[0.128378, 0.147186] ; [2.16825, 2.16958]
[0.121965, 0.140772] ; [2.16958, 2.1709]
[0.115547, 0.134351] ; [2.1709, 2.17222]
[0.109124, 0.127924] ; [2.17222, 2.17354]
[0.102698, 0.121491] ; [2.17354, 2.17486]
[0.0962671, 0.115052] ; [2.17486, 2.17618]
[0.0898322, 0.108607] ; [2.17618, 2.1775]
[0.0833927, 0.102156] ; [2.1775, 2.17882]
[0.0769478, 0.0956986] ; [2.17882, 2.18014]
[0.0704969, 0.089233] ; [2.18014, 2.18147]
[0.0640393, 0.0827591] ; [2.18147, 2.18279]
[0.0575744, 0.0762764] ; [2.18279, 2.18411]
[0.0511022, 0.0697847] ; [2.18411, 2.18544]
[0.0446223, 0.0632837] ; [2.18544, 2.18677]
[0.0381351, 0.0567737] ; [2.18677, 2.1881]
[0.0316403, 0.0502546] ; [2.1881, 2.18943]
[0.0251376, 0.0437259] ; [2.18943, 2.19077]
[0.0186267, 0.0371874] ; [2.19077, 2.1921]
[0.012108, 0.0306395] ; [2.1921, 2.19344]
[0.00558151, 0.0240821] ; [2.19344, 2.19479]
[-0.000953217, 0.0175148] ; [2.19479, 2.19613]
[-0.0074965, 0.0109373] ; [2.19613, 2.19748]
[-0.0140474, 0.0043505] ; [2.19748, 2.19884]
[-0.0205719, -0.00221155] ; [2.19884, 2.20019]
[-0.0270718, -0.00875045] ; [2.20019, 2.20153]
[-0.0335476, -0.0152668] ; [2.20153, 2.20288]
[-0.0400001, -0.0217613] ; [2.20288, 2.20422]
[-0.0464298, -0.0282346] ; [2.20422, 2.20556]
[-0.0528374, -0.0346873] ; [2.20556, 2.2069]
[-0.0592235, -0.0411201] ; [2.2069, 2.20823]
[-0.0655888, -0.0475335] ; [2.20823, 2.20957]
[-0.0719337, -0.053928] ; [2.20957, 2.2109]
[-0.0782587, -0.0603042] ; [2.2109, 2.21224]
[-0.0845645, -0.0666626] ; [2.21224, 2.21357]
[-0.0908514, -0.0730037] ; [2.21357, 2.2149]
[-0.09712, -0.0793279] ; [2.2149, 2.21624]
[-0.103371, -0.0856357] ; [2.21624, 2.21757]
[-0.109604, -0.0919274] ; [2.21757, 2.2189]
[-0.11582, -0.0982035] ; [2.2189, 2.22024]
[-0.122019, -0.104464] ; [2.22024, 2.22157]
[-0.128192, -0.110701] ; [2.22157, 2.22291]
[-0.134339, -0.116912] ; [2.22291, 2.22424]
[-0.140459, -0.123099] ; [2.22424, 2.22558]
[-0.146555, -0.129262] ; [2.22558, 2.22691]
[-0.152624, -0.135402] ; [2.22691, 2.22824]
[-0.158671, -0.141516] ; [2.22824, 2.22958]
[-0.164693, -0.147606] ; [2.22958, 2.23091]
[-0.17069, -0.153673] ; [2.23091, 2.23225]
[-0.176663, -0.159716] ; [2.23225, 2.23358]
[-0.182611, -0.165737] ; [2.23358, 2.23492]
[-0.188536, -0.171733] ; [2.23492, 2.23626]
[-0.194436, -0.177707] ; [2.23626, 2.2376]
[-0.200312, -0.183657] ; [2.2376, 2.23894]
[-0.206164, -0.189583] ; [2.23894, 2.24028]
[-0.211992, -0.195485] ; [2.24028, 2.24162]
[-0.217796, -0.201364] ; [2.24162, 2.24297]
[-0.223575, -0.207218] ; [2.24297, 2.24432]
[-0.22933, -0.213049] ; [2.24432, 2.24567]
[-0.23506, -0.218855] ; [2.24567, 2.24702]
[-0.240765, -0.224637] ; [2.24702, 2.24838]
[-0.246445, -0.230395] ; [2.24838, 2.24973]
[-0.252099, -0.236128] ; [2.24973, 2.25109]
[-0.257728, -0.241836] ; [2.25109, 2.25246]
[-0.263331, -0.247518] ; [2.25246, 2.25382]
[-0.268906, -0.253175] ; [2.25382, 2.25519]
[-0.274457, -0.258802] ; [2.25519, 2.25657]
[-0.279979, -0.264402] ; [2.25657, 2.25794]
[-0.285472, -0.269973] ; [2.25794, 2.25932]
[-0.290936, -0.275512] ; [2.25932, 2.26071]
[-0.296368, -0.281021] ; [2.26071, 2.26209]
[-0.30177, -0.286497] ; [2.26209, 2.26348]
[-0.307139, -0.29194] ; [2.26348, 2.26487]
[-0.312475, -0.297349] ; [2.26487, 2.26627]
[-0.317777, -0.302723] ; [2.26627, 2.26767]
[-0.323045, -0.308062] ; [2.26767, 2.26907]
[-0.328275, -0.313363] ; [2.26907, 2.27048]
[-0.333468, -0.318625] ; [2.27048, 2.27188]
[-0.338621, -0.323847] ; [2.27188, 2.27329]
[-0.343917, -0.328844] ; [2.27329, 2.27471]
[-0.34917, -0.333799] ; [2.27471, 2.27612]
[-0.354349, -0.338684] ; [2.27612, 2.27753]
[-0.35946, -0.343504] ; [2.27753, 2.27894]
[-0.364504, -0.34826] ; [2.27894, 2.28034]
[-0.369482, -0.352954] ; [2.28034, 2.28174]
[-0.374397, -0.357587] ; [2.28174, 2.28314]
[-0.37925, -0.36216] ; [2.28314, 2.28454]
[-0.384041, -0.366675] ; [2.28454, 2.28593]
[-0.388772, -0.371133] ; [2.28593, 2.28732]
[-0.393442, -0.375533] ; [2.28732, 2.28871]
[-0.398054, -0.379876] ; [2.28871, 2.2901]
[-0.402607, -0.384164] ; [2.2901, 2.29149]
[-0.407102, -0.388396] ; [2.29149, 2.29288]
[-0.411539, -0.392572] ; [2.29288, 2.29427]
[-0.415919, -0.396693] ; [2.29427, 2.29566]
[-0.42024, -0.400759] ; [2.29566, 2.29705]
[-0.424504, -0.40477] ; [2.29705, 2.29844]
[-0.428711, -0.408725] ; [2.29844, 2.29983]
[-0.43286, -0.412625] ; [2.29983, 2.30122]
[-0.436951, -0.41647] ; [2.30122, 2.30261]
[-0.440984, -0.42026] ; [2.30261, 2.304]
[-0.444959, -0.423994] ; [2.304, 2.3054]
[-0.448876, -0.427671] ; [2.3054, 2.30679]
[-0.452735, -0.431293] ; [2.30679, 2.30819]
[-0.456535, -0.434859] ; [2.30819, 2.30959]
[-0.460275, -0.438367] ; [2.30959, 2.31099]
[-0.463956, -0.441819] ; [2.31099, 2.31239]
[-0.467577, -0.445212] ; [2.31239, 2.31379]
[-0.471137, -0.448548] ; [2.31379, 2.3152]
[-0.474637, -0.451826] ; [2.3152, 2.31661]
[-0.478076, -0.455045] ; [2.31661, 2.31802]
[-0.481467, -0.458217] ; [2.31802, 2.31944]
[-0.48481, -0.461343] ; [2.31944, 2.32086]
[-0.488103, -0.46442] ; [2.32086, 2.3223]
[-0.491345, -0.467448] ; [2.3223, 2.32374]
[-0.494536, -0.470426] ; [2.32374, 2.32519]
[-0.497675, -0.473353] ; [2.32519, 2.32666]
[-0.500759, -0.476227] ; [2.32666, 2.32813]
[-0.503789, -0.479048] ; [2.32813, 2.32961]
[-0.506762, -0.481814] ; [2.32961, 2.3311]
[-0.509665, -0.484512] ; [2.3311, 2.3326]
[-0.512492, -0.487138] ; [2.3326, 2.33409]
[-0.515243, -0.48969] ; [2.33409, 2.33559]
[-0.517918, -0.492169] ; [2.33559, 2.33709]
[-0.520516, -0.494574] ; [2.33709, 2.33859]
[-0.523036, -0.496903] ; [2.33859, 2.3401]
[-0.525476, -0.499156] ; [2.3401, 2.3416]
[-0.527838, -0.501334] ; [2.3416, 2.3431]
[-0.53012, -0.503435] ; [2.3431, 2.34461]
[-0.532322, -0.505459] ; [2.34461, 2.34612]
[-0.534445, -0.507406] ; [2.34612, 2.34763]
[-0.536486, -0.509276] ; [2.34763, 2.34914]
[-0.538447, -0.511067] ; [2.34914, 2.35065]
[-0.540326, -0.512781] ; [2.35065, 2.35216]
[-0.542124, -0.514416] ; [2.35216, 2.35368]
[-0.54384, -0.515972] ; [2.35368, 2.3552]
[-0.545474, -0.517449] ; [2.3552, 2.35671]
[-0.547025, -0.518845] ; [2.35671, 2.35823]
[-0.548494, -0.52016] ; [2.35823, 2.35976]
[-0.54988, -0.521395] ; [2.35976, 2.36128]
[-0.551182, -0.522549] ; [2.36128, 2.3628]
[-0.5524, -0.52362] ; [2.3628, 2.36433]
[-0.553534, -0.52461] ; [2.36433, 2.36586]
[-0.554584, -0.525518] ; [2.36586, 2.36739]
[-0.555549, -0.526342] ; [2.36739, 2.36892]
[-0.556428, -0.527084] ; [2.36892, 2.37045]
[-0.557223, -0.527743] ; [2.37045, 2.37199]
[-0.557931, -0.528317] ; [2.37199, 2.37353]
[-0.558553, -0.528808] ; [2.37353, 2.37506]
[-0.559089, -0.529215] ; [2.37506, 2.37661]
[-0.559537, -0.529537] ; [2.37661, 2.37815]
[-0.559898, -0.529775] ; [2.37815, 2.37969]
[-0.560173, -0.529926] ; [2.37969, 2.38124]
[-0.560361, -0.529991] ; [2.38124, 2.38279]
[-0.560461, -0.52997] ; [2.38279, 2.38434]
[-0.560473, -0.529863] ; [2.38434, 2.3859]
[-0.560396, -0.529669] ; [2.3859, 2.38745]
[-0.56023, -0.529389] ; [2.38745, 2.38901]
[-0.559974, -0.529023] ; [2.38901, 2.39057]
[-0.559628, -0.528572] ; [2.39057, 2.39213]
[-0.5592, -0.528025] ; [2.39213, 2.39369]
[-0.558682, -0.527392] ; [2.39369, 2.39526]
[-0.558074, -0.526673] ; [2.39526, 2.39682]
[-0.557375, -0.525868] ; [2.39682, 2.39839]
[-0.556585, -0.524976] ; [2.39839, 2.39996]
[-0.555704, -0.523997] ; [2.39996, 2.40153]
[-0.554732, -0.522932] ; [2.40153, 2.4031]
[-0.553669, -0.52178] ; [2.4031, 2.40467]
[-0.552514, -0.520541] ; [2.40467, 2.40625]
[-0.551267, -0.519214] ; [2.40625, 2.40783]
[-0.549929, -0.5178] ; [2.40783, 2.40941]
[-0.548499, -0.516299] ; [2.40941, 2.41099]
[-0.546977, -0.51471] ; [2.41099, 2.41258]
[-0.545362, -0.513034] ; [2.41258, 2.41417]
[-0.543655, -0.51127] ; [2.41417, 2.41576]
[-0.541856, -0.509418] ; [2.41576, 2.41735]
[-0.539964, -0.507478] ; [2.41735, 2.41894]
[-0.53798, -0.505451] ; [2.41894, 2.42054]
[-0.535905, -0.503337] ; [2.42054, 2.42214]
[-0.533741, -0.50114] ; [2.42214, 2.42374]
[-0.53149, -0.49886] ; [2.42374, 2.42533]
[-0.529152, -0.496497] ; [2.42533, 2.42693]
[-0.526728, -0.494054] ; [2.42693, 2.42852]
[-0.524219, -0.49153] ; [2.42852, 2.43012]
[-0.521625, -0.488926] ; [2.43012, 2.43171]
[-0.518948, -0.486243] ; [2.43171, 2.4333]
[-0.516188, -0.483482] ; [2.4333, 2.43489]
[-0.513346, -0.480643] ; [2.43489, 2.43648]
[-0.510423, -0.477728] ; [2.43648, 2.43807]
[-0.507419, -0.474737] ; [2.43807, 2.43965]
[-0.504336, -0.471671] ; [2.43965, 2.44124]
[-0.501174, -0.468531] ; [2.44124, 2.44282]
[-0.497935, -0.465318] ; [2.44282, 2.4444]
