[0.3983, 0.424078] ; [2.719, 2.72089]
[0.402671, 0.428278] ; [2.72089, 2.72279]
[0.406894, 0.43243] ; [2.72279, 2.72468]
[0.411018, 0.43648] ; [2.72468, 2.72658]
[0.415041, 0.440424] ; [2.72658, 2.72848]
[0.418963, 0.444262] ; [2.72848, 2.73038]
[0.422778, 0.447996] ; [2.73038, 2.73228]
[0.426259, 0.451852] ; [2.73228, 2.73419]
[0.429634, 0.455598] ; [2.73419, 2.73609]
[0.4329, 0.459231] ; [2.73609, 2.73799]
[0.436054, 0.462752] ; [2.73799, 2.73989]
[0.439097, 0.466159] ; [2.73989, 2.7418]
[0.442029, 0.469452] ; [2.7418, 2.74369]
[0.444847, 0.472629] ; [2.74369, 2.74559]
[0.447528, 0.475711] ; [2.74559, 2.74749]
[0.450067, 0.478705] ; [2.74749, 2.74938]
[0.452492, 0.481579] ; [2.74938, 2.75127]
[0.454805, 0.484334] ; [2.75127, 2.75316]
[0.457004, 0.486968] ; [2.75316, 2.75504]
[0.459091, 0.489483] ; [2.75504, 2.75692]
[0.461066, 0.491879] ; [2.75692, 2.7588]
[0.462928, 0.494155] ; [2.7588, 2.76067]
[0.464679, 0.496312] ; [2.76067, 2.76254]
[0.466318, 0.498351] ; [2.76254, 2.76441]
[0.467846, 0.500272] ; [2.76441, 2.76628]
[0.469264, 0.502074] ; [2.76628, 2.76814]
[0.47057, 0.503758] ; [2.76814, 2.77]
[0.471766, 0.505325] ; [2.77, 2.77186]
[0.472853, 0.506775] ; [2.77186, 2.77372]
[0.473829, 0.508108] ; [2.77372, 2.77557]
[0.474696, 0.509324] ; [2.77557, 2.77742]
[0.475454, 0.510423] ; [2.77742, 2.77927]
[0.476104, 0.511407] ; [2.77927, 2.78112]
[0.476645, 0.512275] ; [2.78112, 2.78297]
[0.477078, 0.513027] ; [2.78297, 2.78481]
[0.477403, 0.513665] ; [2.78481, 2.78665]
[0.477621, 0.514187] ; [2.78665, 2.78849]
[0.477732, 0.514596] ; [2.78849, 2.79033]
[0.477736, 0.51489] ; [2.79033, 2.79217]
[0.477634, 0.515071] ; [2.79217, 2.794]
[0.477426, 0.515138] ; [2.794, 2.79583]
[0.477113, 0.515092] ; [2.79583, 2.79766]
[0.476695, 0.514934] ; [2.79766, 2.79949]
[0.476173, 0.514664] ; [2.79949, 2.80132]
[0.475546, 0.514283] ; [2.80132, 2.80315]
[0.474817, 0.51379] ; [2.80315, 2.80497]
[0.473985, 0.513188] ; [2.80497, 2.80679]
[0.47305, 0.512475] ; [2.80679, 2.80861]
[0.472015, 0.511654] ; [2.80861, 2.81043]
[0.470878, 0.510724] ; [2.81043, 2.81224]
[0.46964, 0.509686] ; [2.81224, 2.81405]
[0.468303, 0.50854] ; [2.81405, 2.81587]
[0.466867, 0.507288] ; [2.81587, 2.81768]
[0.465332, 0.505929] ; [2.81768, 2.81948]
[0.463699, 0.504465] ; [2.81948, 2.82129]
[0.461969, 0.502895] ; [2.82129, 2.8231]
[0.460142, 0.501221] ; [2.8231, 2.8249]
[0.458219, 0.499444] ; [2.8249, 2.8267]
[0.456201, 0.497563] ; [2.8267, 2.8285]
[0.454088, 0.49558] ; [2.8285, 2.8303]
[0.451881, 0.493495] ; [2.8303, 2.8321]
[0.44958, 0.491309] ; [2.8321, 2.8339]
[0.447187, 0.489023] ; [2.8339, 2.83569]
[0.444702, 0.486637] ; [2.83569, 2.83749]
[0.442126, 0.484153] ; [2.83749, 2.83928]
[0.439459, 0.48157] ; [2.83928, 2.84107]
[0.436703, 0.47889] ; [2.84107, 2.84286]
[0.433858, 0.476114] ; [2.84286, 2.84465]
[0.430925, 0.473243] ; [2.84465, 2.84644]
[0.427905, 0.470277] ; [2.84644, 2.84823]
[0.424799, 0.467216] ; [2.84823, 2.85001]
[0.421607, 0.464063] ; [2.85001, 2.8518]
[0.41833, 0.460818] ; [2.8518, 2.85358]
[0.41497, 0.457481] ; [2.85358, 2.85536]
[0.411527, 0.454054] ; [2.85536, 2.85714]
[0.408002, 0.450537] ; [2.85714, 2.85892]
[0.404396, 0.446932] ; [2.85892, 2.8607]
[0.40071, 0.443239] ; [2.8607, 2.86248]
[0.396944, 0.439459] ; [2.86248, 2.86426]
[0.393102, 0.435595] ; [2.86426, 2.86603]
[0.389184, 0.431648] ; [2.86603, 2.8678]
[0.385207, 0.427634] ; [2.8678, 2.86957]
[0.381193, 0.423577] ; [2.86957, 2.87132]
[0.377144, 0.419477] ; [2.87132, 2.87305]
[0.373059, 0.415336] ; [2.87305, 2.87477]
[0.368944, 0.411158] ; [2.87477, 2.87647]
[0.364797, 0.406943] ; [2.87647, 2.87815]
[0.360622, 0.402693] ; [2.87815, 2.87982]
[0.356418, 0.39841] ; [2.87982, 2.88148]
[0.352188, 0.394094] ; [2.88148, 2.88312]
[0.347932, 0.389747] ; [2.88312, 2.88475]
[0.343651, 0.38537] ; [2.88475, 2.88637]
[0.339346, 0.380964] ; [2.88637, 2.88797]
[0.335018, 0.376531] ; [2.88797, 2.88957]
[0.330669, 0.372071] ; [2.88957, 2.89115]
[0.326299, 0.367586] ; [2.89115, 2.89272]
[0.321908, 0.363076] ; [2.89272, 2.89428]
[0.317504, 0.358549] ; [2.89428, 2.89583]
[0.313086, 0.354004] ; [2.89583, 2.89736]
[0.308656, 0.349442] ; [2.89736, 2.89889]
[0.304212, 0.344865] ; [2.89889, 2.9004]
[0.299741, 0.340286] ; [2.9004, 2.9019]
[0.295255, 0.335695] ; [2.9019, 2.9034]
[0.290755, 0.331091] ; [2.9034, 2.90488]
[0.286143, 0.326573] ; [2.90488, 2.90636]
[0.281517, 0.322044] ; [2.90636, 2.90782]
[0.276886, 0.317503] ; [2.90782, 2.90928]
[0.272248, 0.312948] ; [2.90928, 2.91072]
[0.267603, 0.308381] ; [2.91072, 2.91216]
[0.262951, 0.303802] ; [2.91216, 2.91359]
[0.258293, 0.29921] ; [2.91359, 2.91502]
[0.253627, 0.294605] ; [2.91502, 2.91643]
[0.248954, 0.289987] ; [2.91643, 2.91784]
[0.244273, 0.285357] ; [2.91784, 2.91925]
[0.239586, 0.280714] ; [2.91925, 2.92064]
[0.23489, 0.276058] ; [2.92064, 2.92203]
[0.230188, 0.27139] ; [2.92203, 2.92342]
[0.225477, 0.266708] ; [2.92342, 2.9248]
[0.220759, 0.262014] ; [2.9248, 2.92618]
[0.216034, 0.25731] ; [2.92618, 2.92755]
[0.211301, 0.252595] ; [2.92755, 2.92891]
[0.206561, 0.247874] ; [2.92891, 2.93027]
[0.201815, 0.243145] ; [2.93027, 2.93163]
[0.197063, 0.238407] ; [2.93163, 2.93298]
[0.192307, 0.233659] ; [2.93298, 2.93433]
[0.187546, 0.228902] ; [2.93433, 2.93567]
[0.182773, 0.224145] ; [2.93567, 2.93701]
[0.177995, 0.219382] ; [2.93701, 2.93835]
[0.173213, 0.214614] ; [2.93835, 2.93968]
[0.168425, 0.20984] ; [2.93968, 2.94101]
[0.163633, 0.205062] ; [2.94101, 2.94233]
[0.158837, 0.200279] ; [2.94233, 2.94365]
[0.154036, 0.195492] ; [2.94365, 2.94497]
[0.14923, 0.1907] ; [2.94497, 2.94628]
[0.14442, 0.185903] ; [2.94628, 2.94759]
[0.139426, 0.181283] ; [2.94759, 2.9489]
[0.134428, 0.176657] ; [2.9489, 2.95021]
[0.129432, 0.172032] ; [2.95021, 2.95151]
[0.124437, 0.167407] ; [2.95151, 2.95281]
[0.119444, 0.162782] ; [2.95281, 2.95411]
[0.114361, 0.158248] ; [2.95411, 2.9554]
[0.109281, 0.153714] ; [2.9554, 2.95669]
[0.10421, 0.149183] ; [2.95669, 2.95798]
[0.0991519, 0.144658] ; [2.95798, 2.95926]
[0.094104, 0.140136] ; [2.95926, 2.96053]
[0.0890657, 0.135617] ; [2.96053, 2.96181]
[0.0840359, 0.1311] ; [2.96181, 2.96308]
[0.0790137, 0.126584] ; [2.96308, 2.96434]
[0.0739984, 0.122069] ; [2.96434, 2.96561]
[0.0689891, 0.117555] ; [2.96561, 2.96687]
[0.0639866, 0.11304] ; [2.96687, 2.96813]
[0.0589914, 0.108527] ; [2.96813, 2.96938]
[0.054004, 0.104015] ; [2.96938, 2.97064]
[0.0490249, 0.0995054] ; [2.97064, 2.97189]
[0.0440545, 0.0949979] ; [2.97189, 2.97314]
[0.0390932, 0.0904932] ; [2.97314, 2.97439]
[0.0341413, 0.0859914] ; [2.97439, 2.97564]
[0.0291989, 0.0814928] ; [2.97564, 2.97688]
[0.0242665, 0.0769978] ; [2.97688, 2.97813]
[0.0193441, 0.0725064] ; [2.97813, 2.97937]
[0.0144319, 0.0680188] ; [2.97937, 2.9806]
[0.00953036, 0.0635354] ; [2.9806, 2.98184]
[0.00463956, 0.0590564] ; [2.98184, 2.98308]
[-0.000240364, 0.0545818] ; [2.98308, 2.98431]
[-0.00510893, 0.0501122] ; [2.98431, 2.98554]
[-0.00996598, 0.0456477] ; [2.98554, 2.98678]
[-0.0148115, 0.0411884] ; [2.98678, 2.98801]
[-0.0196454, 0.0367343] ; [2.98801, 2.98923]
[-0.0244677, 0.0322854] ; [2.98923, 2.99046]
[-0.0292785, 0.0278418] ; [2.99046, 2.99169]
[-0.0340777, 0.0234033] ; [2.99169, 2.99291]
[-0.0388631, 0.0189723] ; [2.99291, 2.99414]
[-0.0436334, 0.0145499] ; [2.99414, 2.99536]
[-0.0483885, 0.0101361] ; [2.99536, 2.99658]
[-0.0531286, 0.00573097] ; [2.99658, 2.9978]
[-0.05785, 0.00133787] ; [2.9978, 2.99902]
[-0.0625481, -0.00303885] ; [2.99902, 3.00024]
[-0.0672234, -0.00739954] ; [3.00024, 3.00145]
[-0.0718761, -0.0117444] ; [3.00145, 3.00266]
[-0.0765067, -0.0160738] ; [3.00266, 3.00386]
[-0.0811152, -0.0203878] ; [3.00386, 3.00507]
[-0.0857021, -0.0246866] ; [3.00507, 3.00627]
[-0.0902675, -0.0289704] ; [3.00627, 3.00747]
[-0.0948118, -0.0332395] ; [3.00747, 3.00867]
[-0.0993352, -0.0374939] ; [3.00867, 3.00986]
[-0.103838, -0.0417339] ; [3.00986, 3.01106]
[-0.10832, -0.0459597] ; [3.01106, 3.01225]
[-0.112782, -0.0501713] ; [3.01225, 3.01344]
[-0.117224, -0.0543691] ; [3.01344, 3.01463]
[-0.121647, -0.0585531] ; [3.01463, 3.01582]
[-0.12605, -0.0627236] ; [3.01582, 3.01701]
[-0.130433, -0.0668806] ; [3.01701, 3.01819]
[-0.134797, -0.0710243] ; [3.01819, 3.01938]
[-0.139142, -0.0751549] ; [3.01938, 3.02057]
[-0.143469, -0.0792724] ; [3.02057, 3.02175]
[-0.147777, -0.0833771] ; [3.02175, 3.02294]
[-0.152066, -0.0874689] ; [3.02294, 3.02412]
[-0.156336, -0.0915481] ; [3.02412, 3.02531]
[-0.160589, -0.0956147] ; [3.02531, 3.0265]
[-0.164823, -0.0996688] ; [3.0265, 3.02768]
[-0.169039, -0.10371] ; [3.02768, 3.02887]
[-0.173237, -0.10774] ; [3.02887, 3.03006]
[-0.177417, -0.111757] ; [3.03006, 3.03124]
[-0.181577, -0.11576] ; [3.03124, 3.03243]
[-0.185715, -0.119746] ; [3.03243, 3.03362]
[-0.18983, -0.123715] ; [3.03362, 3.03481]
[-0.193922, -0.127668] ; [3.03481, 3.036]
[-0.197993, -0.131604] ; [3.036, 3.03719]
[-0.202041, -0.135523] ; [3.03719, 3.03837]
[-0.206067, -0.139426] ; [3.03837, 3.03956]
[-0.210071, -0.143313] ; [3.03956, 3.04075]
[-0.214053, -0.147183] ; [3.04075, 3.04194]
[-0.218013, -0.151038] ; [3.04194, 3.04313]
[-0.221952, -0.154876] ; [3.04313, 3.04432]
[-0.225869, -0.158697] ; [3.04432, 3.04551]
[-0.229764, -0.162503] ; [3.04551, 3.04671]
[-0.233638, -0.166292] ; [3.04671, 3.0479]
[-0.23749, -0.170066] ; [3.0479, 3.0491]
[-0.24132, -0.173823] ; [3.0491, 3.05029]
[-0.245129, -0.177564] ; [3.05029, 3.05149]
[-0.248916, -0.181289] ; [3.05149, 3.05269]
[-0.252682, -0.184997] ; [3.05269, 3.0539]
[-0.256425, -0.188689] ; [3.0539, 3.0551]
[-0.260147, -0.192365] ; [3.0551, 3.05631]
[-0.263847, -0.196025] ; [3.05631, 3.05752]
[-0.267525, -0.199668] ; [3.05752, 3.05873]
[-0.271181, -0.203294] ; [3.05873, 3.05994]
[-0.274815, -0.206904] ; [3.05994, 3.06116]
[-0.278426, -0.210496] ; [3.06116, 3.06238]
[-0.282015, -0.214072] ; [3.06238, 3.0636]
[-0.285581, -0.217631] ; [3.0636, 3.06483]
[-0.289125, -0.221172] ; [3.06483, 3.06605]
[-0.292645, -0.224696] ; [3.06605, 3.06729]
[-0.296142, -0.228202] ; [3.06729, 3.06852]
[-0.299616, -0.23169] ; [3.06852, 3.06976]
[-0.303066, -0.23516] ; [3.06976, 3.071]
[-0.306492, -0.238613] ; [3.071, 3.07225]
[-0.309894, -0.242046] ; [3.07225, 3.0735]
[-0.313272, -0.245461] ; [3.0735, 3.07475]
[-0.316625, -0.248857] ; [3.07475, 3.07601]
[-0.319953, -0.252234] ; [3.07601, 3.07727]
[-0.323255, -0.255591] ; [3.07727, 3.07854]
[-0.326532, -0.258928] ; [3.07854, 3.07981]
[-0.329783, -0.262245] ; [3.07981, 3.08108]
[-0.333007, -0.265542] ; [3.08108, 3.08237]
[-0.336205, -0.268818] ; [3.08237, 3.08365]
[-0.339375, -0.272073] ; [3.08365, 3.08494]
[-0.342518, -0.275307] ; [3.08494, 3.08624]
[-0.345633, -0.278518] ; [3.08624, 3.08754]
[-0.348719, -0.281708] ; [3.08754, 3.08885]
[-0.351776, -0.284874] ; [3.08885, 3.09016]
[-0.354804, -0.288018] ; [3.09016, 3.09148]
[-0.357801, -0.291137] ; [3.09148, 3.0928]
[-0.360769, -0.294233] ; [3.0928, 3.09413]
[-0.363705, -0.297304] ; [3.09413, 3.09547]
[-0.366609, -0.300351] ; [3.09547, 3.09681]
[-0.369481, -0.303371] ; [3.09681, 3.09817]
[-0.372321, -0.306366] ; [3.09817, 3.09952]
[-0.375127, -0.309333] ; [3.09952, 3.10089]
[-0.377898, -0.312274] ; [3.10089, 3.10226]
[-0.380635, -0.315186] ; [3.10226, 3.10364]
[-0.383336, -0.31807] ; [3.10364, 3.10502]
[-0.386, -0.320924] ; [3.10502, 3.10642]
[-0.388628, -0.323748] ; [3.10642, 3.10782]
[-0.391217, -0.326542] ; [3.10782, 3.10923]
[-0.393767, -0.329303] ; [3.10923, 3.11064]
[-0.396277, -0.332032] ; [3.11064, 3.11207]
[-0.398746, -0.334728] ; [3.11207, 3.1135]
[-0.401173, -0.337389] ; [3.1135, 3.11494]
[-0.403556, -0.340013] ; [3.11494, 3.11639]
[-0.405894, -0.3426] ; [3.11639, 3.11785]
[-0.408186, -0.345149] ; [3.11785, 3.11932]
[-0.41043, -0.347658] ; [3.11932, 3.12079]
[-0.412627, -0.350126] ; [3.12079, 3.12228]
[-0.414774, -0.352553] ; [3.12228, 3.12377]
[-0.41687, -0.354937] ; [3.12377, 3.12527]
[-0.418915, -0.357276] ; [3.12527, 3.12677]
[-0.420906, -0.359571] ; [3.12677, 3.12829]
[-0.422843, -0.361819] ; [3.12829, 3.12982]
[-0.424725, -0.36402] ; [3.12982, 3.13135]
[-0.426551, -0.366172] ; [3.13135, 3.13289]
[-0.428318, -0.368274] ; [3.13289, 3.13445]
[-0.43054, -0.369811] ; [3.13445, 3.13601]
[-0.432706, -0.371292] ; [3.13601, 3.13758]
[-0.434803, -0.37271] ; [3.13758, 3.13915]
[-0.436833, -0.374064] ; [3.13915, 3.14072]
[-0.438795, -0.375354] ; [3.14072, 3.1423]
[-0.440688, -0.376579] ; [3.1423, 3.14388]
[-0.442508, -0.377738] ; [3.14388, 3.14546]
[-0.444276, -0.378806] ; [3.14546, 3.14704]
[-0.445971, -0.379807] ; [3.14704, 3.14861]
[-0.447606, -0.380725] ; [3.14861, 3.15019]
[-0.449176, -0.381569] ; [3.15019, 3.15176]
[-0.450679, -0.382337] ; [3.15176, 3.15333]
[-0.452115, -0.383031] ; [3.15333, 3.1549]
[-0.453486, -0.38365] ; [3.1549, 3.15647]
[-0.45479, -0.384195] ; [3.15647, 3.15803]
[-0.456019, -0.384675] ; [3.15803, 3.1596]
[-0.457172, -0.38509] ; [3.1596, 3.16116]
[-0.458254, -0.385436] ; [3.16116, 3.16272]
[-0.459261, -0.385718] ; [3.16272, 3.16427]
[-0.460193, -0.385937] ; [3.16427, 3.16583]
[-0.461055, -0.386087] ; [3.16583, 3.16738]
[-0.461843, -0.386174] ; [3.16738, 3.16894]
[-0.462557, -0.386197] ; [3.16894, 3.17049]
[-0.463202, -0.386154] ; [3.17049, 3.17204]
[-0.463773, -0.386047] ; [3.17204, 3.17359]
[-0.464273, -0.385875] ; [3.17359, 3.17514]
[-0.464702, -0.385639] ; [3.17514, 3.17668]
[-0.465059, -0.385339] ; [3.17668, 3.17823]
[-0.465344, -0.384976] ; [3.17823, 3.17978]
[-0.465558, -0.384549] ; [3.17978, 3.18132]
[-0.465701, -0.38406] ; [3.18132, 3.18286]
[-0.465773, -0.383508] ; [3.18286, 3.1844]
[-0.465775, -0.382894] ; [3.1844, 3.18594]
[-0.465706, -0.382218] ; [3.18594, 3.18748]
[-0.465567, -0.38148] ; [3.18748, 3.18901]
[-0.465358, -0.380682] ; [3.18901, 3.19055]
[-0.46508, -0.379823] ; [3.19055, 3.19208]
[-0.464733, -0.378903] ; [3.19208, 3.19361]
[-0.464317, -0.377923] ; [3.19361, 3.19514]
[-0.463834, -0.376883] ; [3.19514, 3.19667]
[-0.463282, -0.375785] ; [3.19667, 3.19819]
[-0.462663, -0.374627] ; [3.19819, 3.19972]
[-0.461977, -0.373411] ; [3.19972, 3.20124]
[-0.461224, -0.372137] ; [3.20124, 3.20276]
[-0.460405, -0.370805] ; [3.20276, 3.20428]
[-0.45952, -0.369416] ; [3.20428, 3.20579]
[-0.458571, -0.367971] ; [3.20579, 3.20731]
[-0.457556, -0.366469] ; [3.20731, 3.20882]
[-0.456477, -0.364912] ; [3.20882, 3.21033]
[-0.455335, -0.363299] ; [3.21033, 3.21184]
[-0.454129, -0.361632] ; [3.21184, 3.21335]
[-0.452861, -0.359911] ; [3.21335, 3.21485]
[-0.451531, -0.358137] ; [3.21485, 3.21635]
[-0.450139, -0.35631] ; [3.21635, 3.21785]
[-0.448686, -0.35443] ; [3.21785, 3.21935]
[-0.447172, -0.352499] ; [3.21935, 3.22085]
[-0.445599, -0.350517] ; [3.22085, 3.22234]
[-0.44397, -0.348488] ; [3.22234, 3.22383]
[-0.442284, -0.346412] ; [3.22383, 3.22531]
[-0.440544, -0.344291] ; [3.22531, 3.22679]
[-0.43875, -0.342125] ; [3.22679, 3.22827]
[-0.436903, -0.339917] ; [3.22827, 3.22974]
[-0.435004, -0.337665] ; [3.22974, 3.2312]
[-0.433054, -0.335372] ; [3.2312, 3.23266]
[-0.431054, -0.333038] ; [3.23266, 3.23412]
[-0.429005, -0.330664] ; [3.23412, 3.23557]
[-0.426908, -0.32825] ; [3.23557, 3.23701]
[-0.424763, -0.325798] ; [3.23701, 3.23845]
[-0.422572, -0.323309] ; [3.23845, 3.23988]
[-0.420336, -0.320782] ; [3.23988, 3.24131]
[-0.418055, -0.31822] ; [3.24131, 3.24274]
[-0.41573, -0.315622] ; [3.24274, 3.24416]
[-0.413362, -0.31299] ; [3.24416, 3.24558]
[-0.410953, -0.310325] ; [3.24558, 3.24699]
[-0.408502, -0.307627] ; [3.24699, 3.24839]
[-0.406011, -0.304896] ; [3.24839, 3.24979]
[-0.403481, -0.302135] ; [3.24979, 3.25119]
[-0.400912, -0.299343] ; [3.25119, 3.25258]
[-0.398305, -0.296521] ; [3.25258, 3.25396]
[-0.395662, -0.29367] ; [3.25396, 3.25534]
[-0.392983, -0.290791] ; [3.25534, 3.25672]
[-0.390359, -0.287794] ; [3.25672, 3.25809]
[-0.387702, -0.284775] ; [3.25809, 3.25946]
[-0.385016, -0.281733] ; [3.25946, 3.26082]
[-0.382299, -0.278672] ; [3.26082, 3.26217]
[-0.379554, -0.275589] ; [3.26217, 3.26352]
[-0.376779, -0.272489] ; [3.26352, 3.26485]
[-0.373978, -0.269368] ; [3.26485, 3.26619]
[-0.371151, -0.266229] ; [3.26619, 3.26752]
[-0.368298, -0.263073] ; [3.26752, 3.26884]
[-0.36542, -0.2599] ; [3.26884, 3.27015]
[-0.362518, -0.256711] ; [3.27015, 3.27146]
[-0.359606, -0.253491] ; [3.27146, 3.27277]
[-0.35667, -0.250257] ; [3.27277, 3.27407]
[-0.353713, -0.247008] ; [3.27407, 3.27536]
[-0.350732, -0.243746] ; [3.27536, 3.27665]
[-0.347732, -0.240469] ; [3.27665, 3.27793]
[-0.34471, -0.23718] ; [3.27793, 3.2792]
[-0.341669, -0.233877] ; [3.2792, 3.28047]
[-0.338607, -0.230563] ; [3.28047, 3.28174]
[-0.335527, -0.227238] ; [3.28174, 3.283]
[-0.332439, -0.223889] ; [3.283, 3.28426]
[-0.329331, -0.220532] ; [3.28426, 3.28551]
[-0.326207, -0.217163] ; [3.28551, 3.28676]
[-0.323066, -0.213784] ; [3.28676, 3.288]
[-0.319907, -0.210396] ; [3.288, 3.28923]
[-0.316733, -0.206999] ; [3.28923, 3.29047]
[-0.313542, -0.203592] ; [3.29047, 3.2917]
[-0.310344, -0.200169] ; [3.2917, 3.29292]
[-0.307132, -0.196737] ; [3.29292, 3.29414]
[-0.303906, -0.193296] ; [3.29414, 3.29535]
[-0.300667, -0.189846] ; [3.29535, 3.29657]
[-0.297415, -0.186388] ; [3.29657, 3.29777]
[-0.29415, -0.182922] ; [3.29777, 3.29898]
[-0.290873, -0.179448] ; [3.29898, 3.30018]
[-0.287582, -0.175969] ; [3.30018, 3.30137]
[-0.284279, -0.172483] ; [3.30137, 3.30257]
[-0.280963, -0.168991] ; [3.30257, 3.30375]
[-0.277641, -0.165489] ; [3.30375, 3.30494]
[-0.274307, -0.16198] ; [3.30494, 3.30612]
[-0.270963, -0.158465] ; [3.30612, 3.3073]
[-0.267609, -0.154945] ; [3.3073, 3.30848]
[-0.264245, -0.151418] ; [3.30848, 3.30965]
[-0.260871, -0.147885] ; [3.30965, 3.31082]
[-0.25749, -0.144348] ; [3.31082, 3.31198]
[-0.254101, -0.140805] ; [3.31198, 3.31315]
[-0.250703, -0.137258] ; [3.31315, 3.31431]
[-0.247298, -0.133706] ; [3.31431, 3.31546]
[-0.243885, -0.130149] ; [3.31546, 3.31662]
[-0.240465, -0.126588] ; [3.31662, 3.31777]
[-0.237038, -0.123022] ; [3.31777, 3.31892]
[-0.233601, -0.119455] ; [3.31892, 3.32007]
[-0.230158, -0.115887] ; [3.32007, 3.32121]
[-0.226708, -0.112318] ; [3.32121, 3.32235]
[-0.22325, -0.108749] ; [3.32235, 3.32349]
[-0.219786, -0.105179] ; [3.32349, 3.32462]
[-0.216327, -0.101597] ; [3.32462, 3.32576]
[-0.212861, -0.0980159] ; [3.32576, 3.32689]
[-0.209389, -0.0944337] ; [3.32689, 3.32801]
[-0.205911, -0.0908516] ; [3.32801, 3.32914]
[-0.202427, -0.0872699] ; [3.32914, 3.33026]
[-0.198947, -0.0836782] ; [3.33026, 3.33138]
[-0.195463, -0.0800852] ; [3.33138, 3.3325]
[-0.191976, -0.076491] ; [3.3325, 3.33362]
[-0.188485, -0.0728958] ; [3.33362, 3.33474]
[-0.184992, -0.0692994] ; [3.33474, 3.33585]
[-0.181495, -0.0657021] ; [3.33585, 3.33696]
[-0.177996, -0.062104] ; [3.33696, 3.33807]
[-0.174494, -0.0585051] ; [3.33807, 3.33918]
[-0.17099, -0.0549056] ; [3.33918, 3.34028]
[-0.167483, -0.0513054] ; [3.34028, 3.34139]
[-0.163974, -0.0477047] ; [3.34139, 3.34249]
[-0.160462, -0.0441035] ; [3.34249, 3.34359]
[-0.156949, -0.0405019] ; [3.34359, 3.34469]
[-0.153433, -0.0368999] ; [3.34469, 3.34579]
[-0.149915, -0.0332976] ; [3.34579, 3.34689]
[-0.146395, -0.029695] ; [3.34689, 3.34799]
[-0.142874, -0.0260922] ; [3.34799, 3.34908]
[-0.139766, -0.0220737] ; [3.34908, 3.35018]
[-0.136657, -0.0180553] ; [3.35018, 3.35127]
[-0.13355, -0.0140431] ; [3.35127, 3.35236]
[-0.130445, -0.0100373] ; [3.35236, 3.35345]
[-0.127344, -0.00603806] ; [3.35345, 3.35454]
[-0.124395, -0.00189644] ; [3.35454, 3.35562]
[-0.121449, 0.00223781] ; [3.35562, 3.35671]
[-0.118508, 0.00636179] ; [3.35671, 3.35778]
[-0.115572, 0.0104755] ; [3.35778, 3.35886]
[-0.112642, 0.0145786] ; [3.35886, 3.35993]
[-0.109718, 0.0186714] ; [3.35993, 3.36101]
[-0.106801, 0.0227536] ; [3.36101, 3.36207]
[-0.103902, 0.0268372] ; [3.36207, 3.36314]
[-0.10101, 0.0309099] ; [3.36314, 3.3642]
[-0.0981249, 0.0349715] ; [3.3642, 3.36526]
[-0.0952465, 0.0390219] ; [3.36526, 3.36632]
[-0.0923751, 0.0430609] ; [3.36632, 3.36737]
[-0.0895107, 0.0470883] ; [3.36737, 3.36842]
[-0.0866642, 0.0511147] ; [3.36842, 3.36947]
[-0.0838248, 0.0551296] ; [3.36947, 3.37052]
[-0.0809936, 0.0591335] ; [3.37052, 3.37157]
[-0.078171, 0.0631261] ; [3.37157, 3.37261]
[-0.0753571, 0.0671074] ; [3.37261, 3.37365]
[-0.072561, 0.0710866] ; [3.37365, 3.37469]
[-0.0697739, 0.0750546] ; [3.37469, 3.37572]
[-0.0669969, 0.0790098] ; [3.37572, 3.37675]
[-0.0642333, 0.0829481] ; [3.37675, 3.37778]
[-0.0614902, 0.0868766] ; [3.37778, 3.37881]
[-0.0587607, 0.090788] ; [3.37881, 3.37983]
[-0.0560451, 0.0946824] ; [3.37983, 3.38085]
[-0.0533489, 0.0985646] ; [3.38085, 3.38186]
[-0.0506674, 0.102429] ; [3.38186, 3.38287]
[-0.0480043, 0.106279] ; [3.38287, 3.38388]
[-0.0454613, 0.110215] ; [3.38388, 3.38488]
[-0.0429398, 0.114141] ; [3.38488, 3.38588]
[-0.0404407, 0.118053] ; [3.38588, 3.38687]
[-0.0379506, 0.121938] ; [3.38687, 3.38787]
[-0.03547, 0.125796] ; [3.38787, 3.38885]
[-0.0329988, 0.129627] ; [3.38885, 3.38984]
[-0.0305372, 0.133432] ; [3.38984, 3.39081]
[-0.028085, 0.13721] ; [3.39081, 3.39179]
[-0.0256423, 0.140963] ; [3.39179, 3.39276]
[-0.0232092, 0.14469] ; [3.39276, 3.39373]
[-0.0207916, 0.148398] ; [3.39373, 3.39469]
[-0.0183836, 0.152081] ; [3.39469, 3.39566]
[-0.0159864, 0.155741] ; [3.39566, 3.39661]
[-0.0135991, 0.159376] ; [3.39661, 3.39757]
[-0.0112217, 0.162988] ; [3.39757, 3.39852]
[-0.00885423, 0.166576] ; [3.39852, 3.39947]
[-0.00649656, 0.17014] ; [3.39947, 3.40041]
[-0.00414867, 0.173682] ; [3.40041, 3.40135]
[-0.0018105, 0.1772] ; [3.40135, 3.40229]
[0.000517984, 0.180696] ; [3.40229, 3.40323]
[0.00283682, 0.184169] ; [3.40323, 3.40416]
[0.00514604, 0.18762] ; [3.40416, 3.40509]
[0.0074457, 0.191049] ; [3.40509, 3.40602]
[0.00973582, 0.194456] ; [3.40602, 3.40694]
[0.0120164, 0.197841] ; [3.40694, 3.40787]
[0.0142876, 0.201205] ; [3.40787, 3.40879]
[0.0165493, 0.204547] ; [3.40879, 3.4097]
