[3.82657, 3.83328] ; [2.79217, 2.794]
[3.82933, 3.83605] ; [2.794, 2.79583]
[3.83208, 3.83882] ; [2.79583, 2.79766]
[3.83483, 3.84158] ; [2.79766, 2.79949]
[3.83757, 3.84435] ; [2.79949, 2.80132]
[3.84032, 3.84711] ; [2.80132, 2.80315]
[3.84306, 3.84987] ; [2.80315, 2.80497]
[3.8458, 3.85263] ; [2.80497, 2.80679]
[3.84854, 3.85539] ; [2.80679, 2.80861]
[3.85128, 3.85814] ; [2.80861, 2.81043]
[3.85402, 3.86089] ; [2.81043, 2.81224]
[3.85675, 3.86365] ; [2.81224, 2.81405]
[3.85949, 3.8664] ; [2.81405, 2.81587]
[3.86222, 3.86915] ; [2.81587, 2.81768]
[3.86495, 3.8719] ; [2.81768, 2.81948]
[3.86767, 3.87464] ; [2.81948, 2.82129]
[3.8704, 3.87739] ; [2.82129, 2.8231]
[3.87313, 3.88013] ; [2.8231, 2.8249]
[3.87585, 3.88288] ; [2.8249, 2.8267]
[3.87857, 3.88562] ; [2.8267, 2.8285]
[3.88129, 3.88836] ; [2.8285, 2.8303]
[3.88401, 3.8911] ; [2.8303, 2.8321]
[3.88673, 3.89384] ; [2.8321, 2.8339]
[3.88945, 3.89658] ; [2.8339, 2.83569]
[3.89217, 3.89932] ; [2.83569, 2.83749]
[3.89488, 3.90206] ; [2.83749, 2.83928]
[3.89759, 3.90479] ; [2.83928, 2.84107]
[3.9003, 3.90753] ; [2.84107, 2.84286]
[3.90301, 3.91026] ; [2.84286, 2.84465]
[3.90572, 3.91299] ; [2.84465, 2.84644]
[3.90843, 3.91572] ; [2.84644, 2.84823]
[3.91113, 3.91846] ; [2.84823, 2.85001]
[3.91384, 3.92119] ; [2.85001, 2.8518]
[3.91654, 3.92391] ; [2.8518, 2.85358]
[3.91924, 3.92664] ; [2.85358, 2.85536]
[3.92194, 3.92937] ; [2.85536, 2.85714]
[3.92464, 3.93209] ; [2.85714, 2.85892]
[3.92733, 3.93482] ; [2.85892, 2.8607]
[3.93003, 3.93754] ; [2.8607, 2.86248]
[3.93272, 3.94026] ; [2.86248, 2.86426]
[3.93541, 3.94298] ; [2.86426, 2.86603]
[3.93809, 3.9457] ; [2.86603, 2.8678]
[3.94076, 3.9484] ; [2.8678, 2.86957]
[3.94341, 3.95108] ; [2.86957, 2.87132]
[3.94603, 3.95373] ; [2.87132, 2.87305]
[3.94863, 3.95636] ; [2.87305, 2.87477]
[3.9512, 3.95896] ; [2.87477, 2.87647]
[3.95374, 3.96154] ; [2.87647, 2.87815]
[3.95627, 3.9641] ; [2.87815, 2.87982]
[3.95877, 3.96663] ; [2.87982, 2.88148]
[3.96125, 3.96915] ; [2.88148, 2.88312]
[3.96371, 3.97164] ; [2.88312, 2.88475]
[3.96615, 3.97411] ; [2.88475, 2.88637]
[3.96857, 3.97657] ; [2.88637, 2.88797]
[3.97096, 3.979] ; [2.88797, 2.88957]
[3.97335, 3.98142] ; [2.88957, 2.89115]
[3.97571, 3.98381] ; [2.89115, 2.89272]
[3.97805, 3.98619] ; [2.89272, 2.89428]
[3.98038, 3.98855] ; [2.89428, 2.89583]
[3.98268, 3.9909] ; [2.89583, 2.89736]
[3.98496, 3.99322] ; [2.89736, 2.89889]
[3.98723, 3.99552] ; [2.89889, 2.9004]
[3.98948, 3.99781] ; [2.9004, 2.9019]
[3.99171, 4.00008] ; [2.9019, 2.9034]
[3.99393, 4.00233] ; [2.9034, 2.90488]
[3.99613, 4.00457] ; [2.90488, 2.90636]
[3.99831, 4.0068] ; [2.90636, 2.90782]
[4.00048, 4.009] ; [2.90782, 2.90928]
[4.00263, 4.0112] ; [2.90928, 2.91072]
[4.00477, 4.01337] ; [2.91072, 2.91216]
[4.00689, 4.01553] ; [2.91216, 2.91359]
[4.009, 4.01768] ; [2.91359, 2.91502]
[4.0111, 4.01982] ; [2.91502, 2.91643]
[4.01318, 4.02194] ; [2.91643, 2.91784]
[4.01525, 4.02405] ; [2.91784, 2.91925]
[4.01731, 4.02615] ; [2.91925, 2.92064]
[4.01936, 4.02824] ; [2.92064, 2.92203]
[4.0214, 4.03032] ; [2.92203, 2.92342]
[4.02343, 4.03239] ; [2.92342, 2.9248]
[4.02544, 4.03444] ; [2.9248, 2.92618]
[4.02745, 4.03649] ; [2.92618, 2.92755]
[4.02945, 4.03853] ; [2.92755, 2.92891]
[4.03143, 4.04055] ; [2.92891, 2.93027]
[4.03341, 4.04257] ; [2.93027, 2.93163]
[4.03538, 4.04458] ; [2.93163, 2.93298]
[4.03734, 4.04658] ; [2.93298, 2.93433]
[4.03928, 4.04856] ; [2.93433, 2.93567]
[4.04122, 4.05054] ; [2.93567, 2.93701]
[4.04315, 4.05251] ; [2.93701, 2.93835]
[4.04508, 4.05448] ; [2.93835, 2.93968]
[4.04699, 4.05643] ; [2.93968, 2.94101]
[4.04889, 4.05837] ; [2.94101, 2.94233]
[4.05079, 4.06031] ; [2.94233, 2.94365]
[4.05268, 4.06224] ; [2.94365, 2.94497]
[4.05456, 4.06416] ; [2.94497, 2.94628]
[4.05643, 4.06607] ; [2.94628, 2.94759]
[4.05829, 4.06798] ; [2.94759, 2.9489]
[4.06015, 4.06987] ; [2.9489, 2.95021]
[4.062, 4.07176] ; [2.95021, 2.95151]
[4.06384, 4.07364] ; [2.95151, 2.95281]
[4.06567, 4.07551] ; [2.95281, 2.95411]
[4.06749, 4.07738] ; [2.95411, 2.9554]
[4.0693, 4.07923] ; [2.9554, 2.95669]
[4.07111, 4.08108] ; [2.95669, 2.95798]
[4.0729, 4.08292] ; [2.95798, 2.95926]
[4.07469, 4.08474] ; [2.95926, 2.96053]
[4.07646, 4.08656] ; [2.96053, 2.96181]
[4.07823, 4.08837] ; [2.96181, 2.96308]
[4.07999, 4.09017] ; [2.96308, 2.96434]
[4.08174, 4.09196] ; [2.96434, 2.96561]
[4.08348, 4.09375] ; [2.96561, 2.96687]
[4.08522, 4.09552] ; [2.96687, 2.96813]
[4.08695, 4.0973] ; [2.96813, 2.96938]
[4.08867, 4.09906] ; [2.96938, 2.97064]
[4.09038, 4.10082] ; [2.97064, 2.97189]
[4.09209, 4.10257] ; [2.97189, 2.97314]
[4.09379, 4.10431] ; [2.97314, 2.97439]
[4.09549, 4.10605] ; [2.97439, 2.97564]
[4.09717, 4.10778] ; [2.97564, 2.97688]
[4.09885, 4.1095] ; [2.97688, 2.97813]
[4.10053, 4.11122] ; [2.97813, 2.97937]
[4.10219, 4.11293] ; [2.97937, 2.9806]
[4.10385, 4.11464] ; [2.9806, 2.98184]
[4.10551, 4.11634] ; [2.98184, 2.98308]
[4.10716, 4.11803] ; [2.98308, 2.98431]
[4.1088, 4.11972] ; [2.98431, 2.98554]
[4.11043, 4.1214] ; [2.98554, 2.98678]
[4.11206, 4.12308] ; [2.98678, 2.98801]
[4.11368, 4.12475] ; [2.98801, 2.98923]
[4.1153, 4.12641] ; [2.98923, 2.99046]
[4.11691, 4.12807] ; [2.99046, 2.99169]
[4.11852, 4.12973] ; [2.99169, 2.99291]
[4.12012, 4.13138] ; [2.99291, 2.99414]
[4.12171, 4.13302] ; [2.99414, 2.99536]
[4.1233, 4.13466] ; [2.99536, 2.99658]
[4.12489, 4.13629] ; [2.99658, 2.9978]
[4.12646, 4.13792] ; [2.9978, 2.99902]
[4.12803, 4.13953] ; [2.99902, 3.00024]
[4.12959, 4.14114] ; [3.00024, 3.00145]
[4.13114, 4.14275] ; [3.00145, 3.00266]
[4.13268, 4.14434] ; [3.00266, 3.00386]
[4.13422, 4.14593] ; [3.00386, 3.00507]
[4.13575, 4.14751] ; [3.00507, 3.00627]
[4.13727, 4.14909] ; [3.00627, 3.00747]
[4.13879, 4.15065] ; [3.00747, 3.00867]
[4.1403, 4.15222] ; [3.00867, 3.00986]
[4.1418, 4.15377] ; [3.00986, 3.01106]
[4.1433, 4.15533] ; [3.01106, 3.01225]
[4.1448, 4.15687] ; [3.01225, 3.01344]
[4.14628, 4.15841] ; [3.01344, 3.01463]
[4.14777, 4.15995] ; [3.01463, 3.01582]
[4.14924, 4.16148] ; [3.01582, 3.01701]
[4.15072, 4.16301] ; [3.01701, 3.01819]
[4.15219, 4.16453] ; [3.01819, 3.01938]
[4.15365, 4.16605] ; [3.01938, 3.02057]
[4.15511, 4.16756] ; [3.02057, 3.02175]
[4.15657, 4.16907] ; [3.02175, 3.02294]
[4.15802, 4.17058] ; [3.02294, 3.02412]
[4.15947, 4.17209] ; [3.02412, 3.02531]
[4.16092, 4.17359] ; [3.02531, 3.0265]
[4.16236, 4.17508] ; [3.0265, 3.02768]
[4.1638, 4.17658] ; [3.02768, 3.02887]
[4.16524, 4.17807] ; [3.02887, 3.03006]
[4.16668, 4.17956] ; [3.03006, 3.03124]
[4.16811, 4.18105] ; [3.03124, 3.03243]
[4.16954, 4.18254] ; [3.03243, 3.03362]
[4.17097, 4.18402] ; [3.03362, 3.03481]
[4.17239, 4.1855] ; [3.03481, 3.036]
[4.17381, 4.18697] ; [3.036, 3.03719]
[4.17522, 4.18844] ; [3.03719, 3.03837]
[4.17664, 4.18991] ; [3.03837, 3.03956]
[4.17805, 4.19138] ; [3.03956, 3.04075]
[4.17946, 4.19284] ; [3.04075, 3.04194]
[4.18086, 4.1943] ; [3.04194, 3.04313]
[4.18227, 4.19576] ; [3.04313, 3.04432]
[4.18367, 4.19722] ; [3.04432, 3.04551]
[4.18507, 4.19867] ; [3.04551, 3.04671]
[4.18647, 4.20013] ; [3.04671, 3.0479]
[4.18787, 4.20158] ; [3.0479, 3.0491]
[4.18927, 4.20304] ; [3.0491, 3.05029]
[4.19067, 4.20449] ; [3.05029, 3.05149]
[4.19206, 4.20594] ; [3.05149, 3.05269]
[4.19346, 4.20739] ; [3.05269, 3.0539]
[4.19485, 4.20884] ; [3.0539, 3.0551]
[4.19625, 4.21029] ; [3.0551, 3.05631]
[4.19764, 4.21174] ; [3.05631, 3.05752]
[4.19904, 4.21319] ; [3.05752, 3.05873]
[4.20044, 4.21464] ; [3.05873, 3.05994]
[4.20183, 4.21609] ; [3.05994, 3.06116]
[4.20323, 4.21754] ; [3.06116, 3.06238]
[4.20463, 4.21899] ; [3.06238, 3.0636]
[4.20603, 4.22044] ; [3.0636, 3.06483]
[4.20743, 4.2219] ; [3.06483, 3.06605]
[4.20883, 4.22335] ; [3.06605, 3.06729]
[4.21023, 4.22481] ; [3.06729, 3.06852]
[4.21164, 4.22627] ; [3.06852, 3.06976]
[4.21305, 4.22773] ; [3.06976, 3.071]
[4.21446, 4.22919] ; [3.071, 3.07225]
[4.21587, 4.23065] ; [3.07225, 3.0735]
[4.21728, 4.23212] ; [3.0735, 3.07475]
[4.2187, 4.23359] ; [3.07475, 3.07601]
[4.22012, 4.23506] ; [3.07601, 3.07727]
[4.22154, 4.23653] ; [3.07727, 3.07854]
[4.22297, 4.23801] ; [3.07854, 3.07981]
[4.2244, 4.23949] ; [3.07981, 3.08108]
[4.22583, 4.24098] ; [3.08108, 3.08237]
[4.22727, 4.24246] ; [3.08237, 3.08365]
[4.22871, 4.24396] ; [3.08365, 3.08494]
[4.23016, 4.24545] ; [3.08494, 3.08624]
[4.2316, 4.24695] ; [3.08624, 3.08754]
[4.23306, 4.24845] ; [3.08754, 3.08885]
[4.23452, 4.24996] ; [3.08885, 3.09016]
[4.23598, 4.25147] ; [3.09016, 3.09148]
[4.23745, 4.25299] ; [3.09148, 3.0928]
[4.23892, 4.25451] ; [3.0928, 3.09413]
[4.2404, 4.25604] ; [3.09413, 3.09547]
[4.24189, 4.25758] ; [3.09547, 3.09681]
[4.24338, 4.25912] ; [3.09681, 3.09817]
[4.24488, 4.26066] ; [3.09817, 3.09952]
[4.24638, 4.26221] ; [3.09952, 3.10089]
[4.24789, 4.26377] ; [3.10089, 3.10226]
[4.24941, 4.26533] ; [3.10226, 3.10364]
[4.25093, 4.2669] ; [3.10364, 3.10502]
[4.25246, 4.26848] ; [3.10502, 3.10642]
[4.254, 4.27007] ; [3.10642, 3.10782]
[4.25555, 4.27166] ; [3.10782, 3.10923]
[4.2571, 4.27326] ; [3.10923, 3.11064]
[4.25866, 4.27487] ; [3.11064, 3.11207]
[4.26023, 4.27648] ; [3.11207, 3.1135]
[4.26181, 4.2781] ; [3.1135, 3.11494]
[4.2634, 4.27974] ; [3.11494, 3.11639]
[4.26499, 4.28137] ; [3.11639, 3.11785]
[4.26659, 4.28302] ; [3.11785, 3.11932]
[4.2682, 4.28468] ; [3.11932, 3.12079]
[4.26982, 4.28634] ; [3.12079, 3.12228]
[4.27145, 4.28801] ; [3.12228, 3.12377]
[4.27308, 4.28969] ; [3.12377, 3.12527]
[4.27473, 4.29138] ; [3.12527, 3.12677]
[4.27638, 4.29308] ; [3.12677, 3.12829]
[4.27804, 4.29478] ; [3.12829, 3.12982]
[4.27971, 4.2965] ; [3.12982, 3.13135]
[4.28139, 4.29822] ; [3.13135, 3.13289]
[4.28308, 4.29996] ; [3.13289, 3.13445]
[4.28477, 4.3017] ; [3.13445, 3.13601]
[4.28648, 4.30345] ; [3.13601, 3.13758]
[4.28819, 4.30521] ; [3.13758, 3.13915]
[4.2899, 4.30696] ; [3.13915, 3.14072]
[4.29161, 4.30872] ; [3.14072, 3.1423]
[4.29333, 4.31048] ; [3.1423, 3.14388]
[4.29504, 4.31224] ; [3.14388, 3.14546]
[4.29675, 4.314] ; [3.14546, 3.14704]
[4.29847, 4.31576] ; [3.14704, 3.14861]
[4.30017, 4.31751] ; [3.14861, 3.15019]
[4.30188, 4.31926] ; [3.15019, 3.15176]
[4.30358, 4.32102] ; [3.15176, 3.15333]
[4.30529, 4.32277] ; [3.15333, 3.1549]
[4.30699, 4.32451] ; [3.1549, 3.15647]
[4.30869, 4.32626] ; [3.15647, 3.15803]
[4.31038, 4.32801] ; [3.15803, 3.1596]
[4.31207, 4.32975] ; [3.1596, 3.16116]
[4.31376, 4.33149] ; [3.16116, 3.16272]
[4.31545, 4.33323] ; [3.16272, 3.16427]
[4.31714, 4.33497] ; [3.16427, 3.16583]
[4.31882, 4.3367] ; [3.16583, 3.16738]
[4.32051, 4.33844] ; [3.16738, 3.16894]
[4.32219, 4.34017] ; [3.16894, 3.17049]
[4.32387, 4.34191] ; [3.17049, 3.17204]
[4.32555, 4.34364] ; [3.17204, 3.17359]
[4.32723, 4.34537] ; [3.17359, 3.17514]
[4.32891, 4.3471] ; [3.17514, 3.17668]
[4.33059, 4.34883] ; [3.17668, 3.17823]
[4.33226, 4.35056] ; [3.17823, 3.17978]
[4.33394, 4.35229] ; [3.17978, 3.18132]
[4.33562, 4.35402] ; [3.18132, 3.18286]
[4.33729, 4.35575] ; [3.18286, 3.1844]
[4.33896, 4.35747] ; [3.1844, 3.18594]
[4.34064, 4.3592] ; [3.18594, 3.18748]
[4.34231, 4.36092] ; [3.18748, 3.18901]
[4.34397, 4.36264] ; [3.18901, 3.19055]
[4.34564, 4.36436] ; [3.19055, 3.19208]
[4.34731, 4.36608] ; [3.19208, 3.19361]
[4.34897, 4.3678] ; [3.19361, 3.19514]
[4.35064, 4.36952] ; [3.19514, 3.19667]
[4.3523, 4.37123] ; [3.19667, 3.19819]
[4.35396, 4.37295] ; [3.19819, 3.19972]
[4.35562, 4.37466] ; [3.19972, 3.20124]
[4.35728, 4.37637] ; [3.20124, 3.20276]
[4.35894, 4.37808] ; [3.20276, 3.20428]
[4.36059, 4.3798] ; [3.20428, 3.20579]
[4.36225, 4.3815] ; [3.20579, 3.20731]
[4.3639, 4.38321] ; [3.20731, 3.20882]
[4.36555, 4.38492] ; [3.20882, 3.21033]
[4.36721, 4.38662] ; [3.21033, 3.21184]
[4.36885, 4.38833] ; [3.21184, 3.21335]
[4.3705, 4.39003] ; [3.21335, 3.21485]
[4.37215, 4.39173] ; [3.21485, 3.21635]
[4.37379, 4.39343] ; [3.21635, 3.21785]
[4.37543, 4.39513] ; [3.21785, 3.21935]
[4.37708, 4.39683] ; [3.21935, 3.22085]
[4.37871, 4.39852] ; [3.22085, 3.22234]
[4.38035, 4.40021] ; [3.22234, 3.22383]
[4.38198, 4.4019] ; [3.22383, 3.22531]
[4.38361, 4.40358] ; [3.22531, 3.22679]
[4.38523, 4.40526] ; [3.22679, 3.22827]
[4.38685, 4.40693] ; [3.22827, 3.22974]
[4.38846, 4.4086] ; [3.22974, 3.2312]
[4.39007, 4.41027] ; [3.2312, 3.23266]
[4.39167, 4.41193] ; [3.23266, 3.23412]
[4.39327, 4.41358] ; [3.23412, 3.23557]
[4.39486, 4.41524] ; [3.23557, 3.23701]
[4.39645, 4.41688] ; [3.23701, 3.23845]
[4.39804, 4.41853] ; [3.23845, 3.23988]
[4.39962, 4.42017] ; [3.23988, 3.24131]
[4.4012, 4.4218] ; [3.24131, 3.24274]
[4.40277, 4.42343] ; [3.24274, 3.24416]
[4.40434, 4.42506] ; [3.24416, 3.24558]
[4.4059, 4.42668] ; [3.24558, 3.24699]
[4.40746, 4.4283] ; [3.24699, 3.24839]
[4.40901, 4.42991] ; [3.24839, 3.24979]
[4.41056, 4.43152] ; [3.24979, 3.25119]
[4.41211, 4.43312] ; [3.25119, 3.25258]
[4.41365, 4.43472] ; [3.25258, 3.25396]
[4.41519, 4.43632] ; [3.25396, 3.25534]
[4.41672, 4.43791] ; [3.25534, 3.25672]
[4.41825, 4.4395] ; [3.25672, 3.25809]
[4.41977, 4.44108] ; [3.25809, 3.25946]
[4.42129, 4.44266] ; [3.25946, 3.26082]
[4.4228, 4.44423] ; [3.26082, 3.26217]
[4.42431, 4.44579] ; [3.26217, 3.26352]
[4.4258, 4.44735] ; [3.26352, 3.26485]
[4.4273, 4.44891] ; [3.26485, 3.26619]
[4.42878, 4.45045] ; [3.26619, 3.26752]
[4.43027, 4.452] ; [3.26752, 3.26884]
[4.43174, 4.45353] ; [3.26884, 3.27015]
[4.43321, 4.45506] ; [3.27015, 3.27146]
[4.43468, 4.45659] ; [3.27146, 3.27277]
[4.43614, 4.45811] ; [3.27277, 3.27407]
[4.43759, 4.45963] ; [3.27407, 3.27536]
[4.43904, 4.46114] ; [3.27536, 3.27665]
[4.44049, 4.46265] ; [3.27665, 3.27793]
[4.44193, 4.46415] ; [3.27793, 3.2792]
[4.44337, 4.46565] ; [3.2792, 3.28047]
[4.4448, 4.46714] ; [3.28047, 3.28174]
[4.44622, 4.46863] ; [3.28174, 3.283]
[4.44765, 4.47012] ; [3.283, 3.28426]
[4.44907, 4.4716] ; [3.28426, 3.28551]
[4.45048, 4.47308] ; [3.28551, 3.28676]
[4.45189, 4.47455] ; [3.28676, 3.288]
[4.4533, 4.47602] ; [3.288, 3.28923]
[4.4547, 4.47748] ; [3.28923, 3.29047]
[4.4561, 4.47895] ; [3.29047, 3.2917]
[4.45749, 4.48041] ; [3.2917, 3.29292]
[4.45888, 4.48186] ; [3.29292, 3.29414]
[4.46027, 4.48331] ; [3.29414, 3.29535]
[4.46166, 4.48476] ; [3.29535, 3.29657]
[4.46304, 4.48621] ; [3.29657, 3.29777]
[4.46442, 4.48765] ; [3.29777, 3.29898]
[4.46579, 4.48909] ; [3.29898, 3.30018]
[4.46717, 4.49053] ; [3.30018, 3.30137]
[4.46854, 4.49197] ; [3.30137, 3.30257]
[4.4699, 4.4934] ; [3.30257, 3.30375]
[4.47127, 4.49483] ; [3.30375, 3.30494]
[4.47263, 4.49626] ; [3.30494, 3.30612]
[4.47399, 4.49769] ; [3.30612, 3.3073]
[4.47535, 4.49911] ; [3.3073, 3.30848]
[4.47671, 4.50053] ; [3.30848, 3.30965]
[4.47806, 4.50195] ; [3.30965, 3.31082]
[4.47941, 4.50337] ; [3.31082, 3.31198]
[4.48076, 4.50479] ; [3.31198, 3.31315]
[4.48211, 4.5062] ; [3.31315, 3.31431]
[4.48345, 4.50762] ; [3.31431, 3.31546]
[4.4848, 4.50903] ; [3.31546, 3.31662]
[4.48614, 4.51044] ; [3.31662, 3.31777]
[4.48748, 4.51185] ; [3.31777, 3.31892]
[4.48882, 4.51326] ; [3.31892, 3.32007]
[4.49016, 4.51466] ; [3.32007, 3.32121]
[4.49149, 4.51607] ; [3.32121, 3.32235]
[4.49283, 4.51747] ; [3.32235, 3.32349]
[4.49416, 4.51887] ; [3.32349, 3.32462]
[4.49549, 4.52027] ; [3.32462, 3.32576]
[4.49682, 4.52167] ; [3.32576, 3.32689]
[4.49815, 4.52307] ; [3.32689, 3.32801]
[4.49948, 4.52446] ; [3.32801, 3.32914]
[4.50081, 4.52586] ; [3.32914, 3.33026]
[4.50213, 4.52726] ; [3.33026, 3.33138]
[4.50346, 4.52865] ; [3.33138, 3.3325]
[4.50478, 4.53004] ; [3.3325, 3.33362]
[4.50611, 4.53144] ; [3.33362, 3.33474]
[4.50743, 4.53283] ; [3.33474, 3.33585]
[4.50875, 4.53422] ; [3.33585, 3.33696]
[4.51008, 4.53562] ; [3.33696, 3.33807]
[4.5114, 4.53701] ; [3.33807, 3.33918]
[4.51272, 4.5384] ; [3.33918, 3.34028]
[4.51404, 4.53979] ; [3.34028, 3.34139]
[4.51536, 4.54119] ; [3.34139, 3.34249]
[4.51669, 4.54258] ; [3.34249, 3.34359]
[4.51801, 4.54397] ; [3.34359, 3.34469]
[4.51933, 4.54536] ; [3.34469, 3.34579]
[4.52065, 4.54676] ; [3.34579, 3.34689]
[4.52198, 4.54815] ; [3.34689, 3.34799]
[4.5233, 4.54955] ; [3.34799, 3.34908]
[4.52462, 4.55094] ; [3.34908, 3.35018]
[4.52595, 4.55234] ; [3.35018, 3.35127]
[4.52727, 4.55373] ; [3.35127, 3.35236]
[4.5286, 4.55513] ; [3.35236, 3.35345]
[4.52992, 4.55652] ; [3.35345, 3.35454]
[4.53124, 4.55791] ; [3.35454, 3.35562]
[4.53256, 4.55931] ; [3.35562, 3.35671]
[4.53388, 4.5607] ; [3.35671, 3.35778]
[4.53519, 4.56208] ; [3.35778, 3.35886]
[4.53651, 4.56347] ; [3.35886, 3.35993]
[4.53782, 4.56486] ; [3.35993, 3.36101]
[4.53913, 4.56624] ; [3.36101, 3.36207]
[4.54044, 4.56762] ; [3.36207, 3.36314]
[4.54174, 4.569] ; [3.36314, 3.3642]
[4.54305, 4.57038] ; [3.3642, 3.36526]
[4.54435, 4.57176] ; [3.36526, 3.36632]
[4.54565, 4.57314] ; [3.36632, 3.36737]
[4.54695, 4.57451] ; [3.36737, 3.36842]
[4.54825, 4.57589] ; [3.36842, 3.36947]
[4.54955, 4.57726] ; [3.36947, 3.37052]
[4.55084, 4.57863] ; [3.37052, 3.37157]
[4.55214, 4.58] ; [3.37157, 3.37261]
[4.55343, 4.58137] ; [3.37261, 3.37365]
[4.55472, 4.58274] ; [3.37365, 3.37469]
[4.55601, 4.58411] ; [3.37469, 3.37572]
[4.5573, 4.58547] ; [3.37572, 3.37675]
[4.55858, 4.58684] ; [3.37675, 3.37778]
[4.55986, 4.5882] ; [3.37778, 3.37881]
[4.56114, 4.58956] ; [3.37881, 3.37983]
[4.56241, 4.59091] ; [3.37983, 3.38085]
[4.56369, 4.59226] ; [3.38085, 3.38186]
[4.56495, 4.59361] ; [3.38186, 3.38287]
[4.56622, 4.59496] ; [3.38287, 3.38388]
[4.56748, 4.5963] ; [3.38388, 3.38488]
[4.56874, 4.59764] ; [3.38488, 3.38588]
[4.56999, 4.59898] ; [3.38588, 3.38687]
[4.57124, 4.60031] ; [3.38687, 3.38787]
[4.57249, 4.60164] ; [3.38787, 3.38885]
[4.57373, 4.60297] ; [3.38885, 3.38984]
[4.57497, 4.60429] ; [3.38984, 3.39081]
[4.5762, 4.60561] ; [3.39081, 3.39179]
[4.57744, 4.60693] ; [3.39179, 3.39276]
[4.57866, 4.60824] ; [3.39276, 3.39373]
[4.57989, 4.60955] ; [3.39373, 3.39469]
[4.58111, 4.61086] ; [3.39469, 3.39566]
[4.58233, 4.61217] ; [3.39566, 3.39661]
[4.58354, 4.61347] ; [3.39661, 3.39757]
[4.58475, 4.61477] ; [3.39757, 3.39852]
[4.58596, 4.61607] ; [3.39852, 3.39947]
[4.58717, 4.61736] ; [3.39947, 3.40041]
[4.58837, 4.61865] ; [3.40041, 3.40135]
[4.58957, 4.61994] ; [3.40135, 3.40229]
[4.59077, 4.62123] ; [3.40229, 3.40323]
[4.59196, 4.62252] ; [3.40323, 3.40416]
[4.59316, 4.6238] ; [3.40416, 3.40509]
[4.59435, 4.62508] ; [3.40509, 3.40602]
[4.59553, 4.62636] ; [3.40602, 3.40694]
[4.59672, 4.62764] ; [3.40694, 3.40787]
[4.5979, 4.62892] ; [3.40787, 3.40879]
[4.59908, 4.63019] ; [3.40879, 3.4097]
[4.60026, 4.63146] ; [3.4097, 3.41062]
[4.60144, 4.63274] ; [3.41062, 3.41153]
[4.60262, 4.634] ; [3.41153, 3.41244]
[4.60379, 4.63527] ; [3.41244, 3.41335]
[4.60496, 4.63654] ; [3.41335, 3.41426]
[4.60613, 4.63781] ; [3.41426, 3.41517]
[4.6073, 4.63907] ; [3.41517, 3.41607]
[4.60846, 4.64033] ; [3.41607, 3.41697]
[4.60963, 4.64159] ; [3.41697, 3.41787]
[4.61079, 4.64286] ; [3.41787, 3.41877]
[4.61196, 4.64412] ; [3.41877, 3.41966]
[4.61312, 4.64537] ; [3.41966, 3.42055]
[4.61428, 4.64663] ; [3.42055, 3.42145]
[4.61543, 4.64789] ; [3.42145, 3.42234]
[4.61659, 4.64914] ; [3.42234, 3.42323]
[4.61775, 4.6504] ; [3.42323, 3.42411]
[4.6189, 4.65165] ; [3.42411, 3.425]
[4.62005, 4.65291] ; [3.425, 3.42588]
[4.6212, 4.65416] ; [3.42588, 3.42676]
[4.62236, 4.65541] ; [3.42676, 3.42765]
[4.62351, 4.65666] ; [3.42765, 3.42853]
[4.62466, 4.65791] ; [3.42853, 3.4294]
[4.6258, 4.65916] ; [3.4294, 3.43028]
[4.62695, 4.66041] ; [3.43028, 3.43116]
[4.6281, 4.66166] ; [3.43116, 3.43203]
[4.62924, 4.66291] ; [3.43203, 3.43291]
[4.63039, 4.66416] ; [3.43291, 3.43378]
[4.63153, 4.66541] ; [3.43378, 3.43465]
[4.63268, 4.66666] ; [3.43465, 3.43552]
[4.63382, 4.66791] ; [3.43552, 3.43639]
[4.63496, 4.66915] ; [3.43639, 3.43726]
[4.63611, 4.6704] ; [3.43726, 3.43813]
[4.63725, 4.67165] ; [3.43813, 3.43899]
[4.63839, 4.67289] ; [3.43899, 3.43986]
[4.63953, 4.67414] ; [3.43986, 3.44072]
[4.64067, 4.67539] ; [3.44072, 3.44159]
[4.64181, 4.67663] ; [3.44159, 3.44245]
[4.64295, 4.67788] ; [3.44245, 3.44331]
[4.64409, 4.67913] ; [3.44331, 3.44418]
[4.64523, 4.68037] ; [3.44418, 3.44504]
[4.64637, 4.68162] ; [3.44504, 3.4459]
[4.64751, 4.68287] ; [3.4459, 3.44676]
[4.64865, 4.68411] ; [3.44676, 3.44761]
[4.64979, 4.68536] ; [3.44761, 3.44847]
[4.65092, 4.68661] ; [3.44847, 3.44933]
[4.65206, 4.68786] ; [3.44933, 3.45019]
[4.6532, 4.6891] ; [3.45019, 3.45104]
[4.65434, 4.69035] ; [3.45104, 3.4519]
[4.65548, 4.6916] ; [3.4519, 3.45275]
[4.65661, 4.69285] ; [3.45275, 3.45361]
[4.65775, 4.6941] ; [3.45361, 3.45446]
[4.65889, 4.69534] ; [3.45446, 3.45532]
[4.66003, 4.69659] ; [3.45532, 3.45617]
[4.66117, 4.69784] ; [3.45617, 3.45702]
[4.6623, 4.69909] ; [3.45702, 3.45788]
[4.66344, 4.70034] ; [3.45788, 3.45873]
[4.66458, 4.70159] ; [3.45873, 3.45958]
[4.66572, 4.70284] ; [3.45958, 3.46043]
