[-0.776672, -0.776672] ; [-0.000194829, 0]
[0.358291, 0.36206] ; [1.89943, 1.90162]
[0.359133, 0.362919] ; [1.90162, 1.9038]
[0.35986, 0.363661] ; [1.9038, 1.90598]
[0.360471, 0.364287] ; [1.90598, 1.90815]
[0.360968, 0.364797] ; [1.90815, 1.91033]
[0.36135, 0.365191] ; [1.91033, 1.91251]
[0.361617, 0.36547] ; [1.91251, 1.91468]
[0.36177, 0.365634] ; [1.91468, 1.91686]
[0.361809, 0.365682] ; [1.91686, 1.91903]
[0.361734, 0.365615] ; [1.91903, 1.92121]
[0.361545, 0.365433] ; [1.92121, 1.92339]
[0.361243, 0.365137] ; [1.92339, 1.92556]
[0.360827, 0.364726] ; [1.92556, 1.92774]
[0.360297, 0.364201] ; [1.92774, 1.92992]
[0.359655, 0.363562] ; [1.92992, 1.9321]
[0.3589, 0.362809] ; [1.9321, 1.93427]
[0.358031, 0.361942] ; [1.93427, 1.93645]
[0.35705, 0.360961] ; [1.93645, 1.93864]
[0.355955, 0.359866] ; [1.93864, 1.94082]
[0.354748, 0.358658] ; [1.94082, 1.94301]
[0.353427, 0.357336] ; [1.94301, 1.9452]
[0.351993, 0.355899] ; [1.9452, 1.94739]
[0.350446, 0.354348] ; [1.94739, 1.94959]
[0.348784, 0.352684] ; [1.94959, 1.95179]
[0.347008, 0.350906] ; [1.95179, 1.95399]
[0.345118, 0.349013] ; [1.95399, 1.9562]
[0.343114, 0.347004] ; [1.9562, 1.95842]
[0.340994, 0.344881] ; [1.95842, 1.96064]
[0.338758, 0.342643] ; [1.96064, 1.96286]
[0.336408, 0.340289] ; [1.96286, 1.9651]
[0.33394, 0.337819] ; [1.9651, 1.96733]
[0.331355, 0.335232] ; [1.96733, 1.96958]
[0.328654, 0.332528] ; [1.96958, 1.97183]
[0.325835, 0.329707] ; [1.97183, 1.97409]
[0.322899, 0.326769] ; [1.97409, 1.97636]
[0.319846, 0.323714] ; [1.97636, 1.97864]
[0.316676, 0.320542] ; [1.97864, 1.98092]
[0.313388, 0.317252] ; [1.98092, 1.98321]
[0.309981, 0.313843] ; [1.98321, 1.98551]
[0.306456, 0.310316] ; [1.98551, 1.98782]
[0.302767, 0.306714] ; [1.98782, 1.99013]
[0.29896, 0.302992] ; [1.99013, 1.99246]
[0.295035, 0.299151] ; [1.99246, 1.9948]
[0.290994, 0.295192] ; [1.9948, 1.99714]
[0.286834, 0.291116] ; [1.99714, 1.9995]
[0.282558, 0.286921] ; [1.9995, 2.00186]
[0.278163, 0.282609] ; [2.00186, 2.00423]
[0.273652, 0.278178] ; [2.00423, 2.00662]
[0.269023, 0.273628] ; [2.00662, 2.00901]
[0.264277, 0.268961] ; [2.00901, 2.01141]
[0.259414, 0.264175] ; [2.01141, 2.01383]
[0.254435, 0.259272] ; [2.01383, 2.01626]
[0.249339, 0.254252] ; [2.01626, 2.01869]
[0.244128, 0.249115] ; [2.01869, 2.02114]
[0.238802, 0.243861] ; [2.02114, 2.0236]
[0.233356, 0.238497] ; [2.0236, 2.02608]
[0.227797, 0.233018] ; [2.02608, 2.02856]
[0.222125, 0.227425] ; [2.02856, 2.03106]
[0.216343, 0.22172] ; [2.03106, 2.03357]
[0.21045, 0.215903] ; [2.03357, 2.03609]
[0.204448, 0.209977] ; [2.03609, 2.03862]
[0.19834, 0.203943] ; [2.03862, 2.04117]
[0.192127, 0.197802] ; [2.04117, 2.04373]
[0.18581, 0.191557] ; [2.04373, 2.0463]
[0.17939, 0.185211] ; [2.0463, 2.04888]
[0.172889, 0.178784] ; [2.04888, 2.05146]
[0.166374, 0.17234] ; [2.05146, 2.05403]
[0.159835, 0.165871] ; [2.05403, 2.05658]
[0.153275, 0.159379] ; [2.05658, 2.05912]
[0.146696, 0.152865] ; [2.05912, 2.06164]
[0.140097, 0.146331] ; [2.06164, 2.06415]
[0.13348, 0.139777] ; [2.06415, 2.06666]
[0.126846, 0.133205] ; [2.06666, 2.06915]
[0.120196, 0.126614] ; [2.06915, 2.07163]
[0.11353, 0.120007] ; [2.07163, 2.0741]
[0.10685, 0.113383] ; [2.0741, 2.07657]
[0.100156, 0.106745] ; [2.07657, 2.07902]
[0.0934494, 0.100092] ; [2.07902, 2.08148]
[0.0867317, 0.0934255] ; [2.08148, 2.08392]
[0.0800038, 0.0867458] ; [2.08392, 2.08637]
[0.0732666, 0.080054] ; [2.08637, 2.08881]
[0.0665207, 0.0733507] ; [2.08881, 2.09125]
[0.0597671, 0.0666368] ; [2.09125, 2.09368]
[0.0530065, 0.059913] ; [2.09368, 2.09611]
[0.0462397, 0.0531803] ; [2.09611, 2.09855]
[0.0394658, 0.0464413] ; [2.09855, 2.10098]
[0.0326872, 0.0396954] ; [2.10098, 2.10341]
[0.0259056, 0.0329439] ; [2.10341, 2.10585]
[0.0191218, 0.0261881] ; [2.10585, 2.10828]
[0.0123383, 0.0194302] ; [2.10828, 2.11072]
[0.00555699, 0.0126722] ; [2.11072, 2.11316]
[-0.00122075, 0.005915] ; [2.11316, 2.1156]
[-0.00799371, -0.000840177] ; [2.1156, 2.11805]
[-0.0147604, -0.00759186] ; [2.11805, 2.1205]
[-0.0215191, -0.0143364] ; [2.1205, 2.12295]
[-0.0282679, -0.0210734] ; [2.12295, 2.12541]
[-0.0350052, -0.0278011] ; [2.12541, 2.12787]
[-0.0417276, -0.0345162] ; [2.12787, 2.13034]
[-0.0484076, -0.0411913] ; [2.13034, 2.1328]
[-0.0550494, -0.0478303] ; [2.1328, 2.13527]
[-0.0616965, -0.0543878] ; [2.13527, 2.13772]
[-0.0683045, -0.0609073] ; [2.13772, 2.14018]
[-0.0748654, -0.067381] ; [2.14018, 2.14264]
[-0.0813778, -0.0738075] ; [2.14264, 2.14509]
[-0.0878175, -0.0801628] ; [2.14509, 2.14753]
[-0.0941985, -0.0864361] ; [2.14753, 2.14997]
[-0.100506, -0.0926399] ; [2.14997, 2.15239]
[-0.106736, -0.0987686] ; [2.15239, 2.15481]
[-0.112886, -0.10482] ; [2.15481, 2.15721]
[-0.118954, -0.110794] ; [2.15721, 2.15961]
[-0.124941, -0.11669] ; [2.15961, 2.16199]
[-0.130847, -0.122507] ; [2.16199, 2.16436]
[-0.136671, -0.128246] ; [2.16436, 2.16673]
[-0.142413, -0.133905] ; [2.16673, 2.16909]
[-0.148071, -0.139485] ; [2.16909, 2.17144]
[-0.153647, -0.144984] ; [2.17144, 2.17378]
[-0.159138, -0.150403] ; [2.17378, 2.17612]
[-0.164545, -0.15574] ; [2.17612, 2.17844]
[-0.16987, -0.160993] ; [2.17844, 2.18076]
[-0.175109, -0.166163] ; [2.18076, 2.18308]
[-0.180262, -0.17125] ; [2.18308, 2.18539]
[-0.185328, -0.176253] ; [2.18539, 2.18769]
[-0.190306, -0.181172] ; [2.18769, 2.18998]
[-0.195197, -0.186006] ; [2.18998, 2.19228]
[-0.2, -0.190754] ; [2.19228, 2.19456]
[-0.204713, -0.195417] ; [2.19456, 2.19684]
[-0.209337, -0.199992] ; [2.19684, 2.19911]
[-0.21387, -0.204481] ; [2.19911, 2.20138]
[-0.218314, -0.208882] ; [2.20138, 2.20365]
[-0.222668, -0.213192] ; [2.20365, 2.20591]
[-0.22693, -0.217414] ; [2.20591, 2.20817]
[-0.231101, -0.221546] ; [2.20817, 2.21042]
[-0.23518, -0.225588] ; [2.21042, 2.21266]
[-0.239165, -0.229539] ; [2.21266, 2.21491]
[-0.243057, -0.2334] ; [2.21491, 2.21715]
[-0.246855, -0.237169] ; [2.21715, 2.21938]
[-0.250559, -0.240847] ; [2.21938, 2.22162]
[-0.254168, -0.244433] ; [2.22162, 2.22385]
[-0.257681, -0.247926] ; [2.22385, 2.22607]
[-0.261098, -0.251327] ; [2.22607, 2.22829]
[-0.264419, -0.254634] ; [2.22829, 2.23051]
[-0.267643, -0.257848] ; [2.23051, 2.23273]
[-0.270771, -0.260969] ; [2.23273, 2.23494]
[-0.273802, -0.263995] ; [2.23494, 2.23716]
[-0.276735, -0.266927] ; [2.23716, 2.23937]
[-0.27957, -0.269765] ; [2.23937, 2.24157]
[-0.282312, -0.272503] ; [2.24157, 2.24378]
[-0.284955, -0.275146] ; [2.24378, 2.24598]
[-0.2875, -0.277694] ; [2.24598, 2.24818]
[-0.289946, -0.280146] ; [2.24818, 2.25038]
[-0.292293, -0.282502] ; [2.25038, 2.25258]
[-0.294541, -0.284761] ; [2.25258, 2.25477]
[-0.296689, -0.286924] ; [2.25477, 2.25697]
[-0.298738, -0.28899] ; [2.25697, 2.25916]
[-0.300687, -0.29096] ; [2.25916, 2.26135]
[-0.302536, -0.292832] ; [2.26135, 2.26355]
[-0.304289, -0.294604] ; [2.26355, 2.26574]
[-0.30594, -0.296278] ; [2.26574, 2.26793]
[-0.307492, -0.297854] ; [2.26793, 2.27012]
[-0.308944, -0.299332] ; [2.27012, 2.27231]
[-0.310295, -0.300711] ; [2.27231, 2.2745]
[-0.311545, -0.301991] ; [2.2745, 2.27669]
[-0.312693, -0.303173] ; [2.27669, 2.27888]
[-0.313741, -0.304255] ; [2.27888, 2.28108]
[-0.314688, -0.305239] ; [2.28108, 2.28327]
[-0.315532, -0.306122] ; [2.28327, 2.28546]
[-0.316276, -0.306907] ; [2.28546, 2.28766]
[-0.316917, -0.307591] ; [2.28766, 2.28986]
[-0.31747, -0.308161] ; [2.28986, 2.29206]
[-0.317921, -0.30863] ; [2.29206, 2.29426]
[-0.31827, -0.308998] ; [2.29426, 2.29646]
[-0.318516, -0.309265] ; [2.29646, 2.29867]
[-0.318659, -0.30943] ; [2.29867, 2.30087]
[-0.318699, -0.309494] ; [2.30087, 2.30308]
[-0.318637, -0.309456] ; [2.30308, 2.3053]
[-0.318496, -0.30929] ; [2.3053, 2.30751]
[-0.318252, -0.309022] ; [2.30751, 2.30973]
[-0.317904, -0.308652] ; [2.30973, 2.31195]
[-0.317451, -0.308181] ; [2.31195, 2.31417]
[-0.316895, -0.307609] ; [2.31417, 2.31639]
[-0.316236, -0.306935] ; [2.31639, 2.31861]
[-0.315472, -0.306159] ; [2.31861, 2.32084]
[-0.314604, -0.305282] ; [2.32084, 2.32307]
[-0.313633, -0.304303] ; [2.32307, 2.3253]
[-0.312558, -0.303221] ; [2.3253, 2.32754]
[-0.311379, -0.302036] ; [2.32754, 2.32977]
[-0.310096, -0.30075] ; [2.32977, 2.33202]
[-0.308707, -0.299361] ; [2.33202, 2.33427]
[-0.307214, -0.297869] ; [2.33427, 2.33652]
[-0.305615, -0.296275] ; [2.33652, 2.33878]
[-0.303911, -0.294577] ; [2.33878, 2.34104]
[-0.302101, -0.292776] ; [2.34104, 2.34331]
[-0.300186, -0.29087] ; [2.34331, 2.34558]
[-0.298183, -0.288842] ; [2.34558, 2.34787]
[-0.296128, -0.286657] ; [2.34787, 2.35015]
[-0.293967, -0.284368] ; [2.35015, 2.35245]
[-0.291704, -0.281979] ; [2.35245, 2.35475]
[-0.289337, -0.279489] ; [2.35475, 2.35705]
[-0.286869, -0.276899] ; [2.35705, 2.35935]
[-0.284298, -0.27421] ; [2.35935, 2.36166]
[-0.281626, -0.271423] ; [2.36166, 2.36397]
[-0.278852, -0.268538] ; [2.36397, 2.36629]
[-0.275978, -0.265555] ; [2.36629, 2.36861]
[-0.273003, -0.262476] ; [2.36861, 2.37094]
[-0.269928, -0.259301] ; [2.37094, 2.37327]
[-0.266754, -0.256029] ; [2.37327, 2.3756]
[-0.26348, -0.252663] ; [2.3756, 2.37794]
[-0.260107, -0.249201] ; [2.37794, 2.38029]
[-0.256637, -0.245645] ; [2.38029, 2.38264]
[-0.253068, -0.241995] ; [2.38264, 2.38499]
[-0.249403, -0.238252] ; [2.38499, 2.38735]
[-0.245642, -0.234417] ; [2.38735, 2.38972]
[-0.241785, -0.230491] ; [2.38972, 2.3921]
[-0.237871, -0.226513] ; [2.3921, 2.39445]
[-0.233907, -0.222489] ; [2.39445, 2.39679]
[-0.229894, -0.21842] ; [2.39679, 2.39911]
[-0.225835, -0.21431] ; [2.39911, 2.40142]
[-0.221734, -0.210162] ; [2.40142, 2.40371]
[-0.217593, -0.205979] ; [2.40371, 2.40598]
[-0.213414, -0.201762] ; [2.40598, 2.40823]
[-0.209198, -0.197511] ; [2.40823, 2.41047]
[-0.204945, -0.193228] ; [2.41047, 2.4127]
[-0.200657, -0.188915] ; [2.4127, 2.41491]
[-0.196335, -0.184571] ; [2.41491, 2.41712]
[-0.191981, -0.180198] ; [2.41712, 2.4193]
[-0.187595, -0.175797] ; [2.4193, 2.42148]
[-0.183178, -0.171369] ; [2.42148, 2.42365]
[-0.17873, -0.166914] ; [2.42365, 2.42581]
[-0.174254, -0.162433] ; [2.42581, 2.42796]
[-0.169748, -0.157928] ; [2.42796, 2.4301]
[-0.165215, -0.153398] ; [2.4301, 2.43223]
[-0.160655, -0.148844] ; [2.43223, 2.43436]
[-0.156069, -0.144267] ; [2.43436, 2.43648]
[-0.151456, -0.139668] ; [2.43648, 2.43859]
[-0.146819, -0.135046] ; [2.43859, 2.4407]
[-0.142157, -0.130403] ; [2.4407, 2.44281]
[-0.137471, -0.12574] ; [2.44281, 2.44491]
[-0.132762, -0.121055] ; [2.44491, 2.447]
[-0.128029, -0.116351] ; [2.447, 2.44909]
[-0.123274, -0.111628] ; [2.44909, 2.45118]
[-0.118497, -0.106885] ; [2.45118, 2.45327]
[-0.113698, -0.102122] ; [2.45327, 2.45535]
[-0.108878, -0.0973414] ; [2.45535, 2.45744]
[-0.104037, -0.0925422] ; [2.45744, 2.45952]
[-0.0991753, -0.087725] ; [2.45952, 2.4616]
[-0.0942931, -0.0828902] ; [2.4616, 2.46369]
[-0.0893909, -0.078038] ; [2.46369, 2.46577]
[-0.0844689, -0.0731687] ; [2.46577, 2.46786]
[-0.0795274, -0.0682826] ; [2.46786, 2.46995]
[-0.0745666, -0.06338] ; [2.46995, 2.47204]
[-0.069587, -0.0584611] ; [2.47204, 2.47413]
[-0.0645887, -0.0535262] ; [2.47413, 2.47622]
[-0.059572, -0.0485756] ; [2.47622, 2.47832]
[-0.0545372, -0.0436095] ; [2.47832, 2.48043]
[-0.0494846, -0.0386281] ; [2.48043, 2.48254]
[-0.0444144, -0.0336319] ; [2.48254, 2.48465]
[-0.0393754, -0.0285728] ; [2.48465, 2.48677]
[-0.0343202, -0.0234995] ; [2.48677, 2.4889]
[-0.0292564, -0.0184208] ; [2.4889, 2.49103]
[-0.0241855, -0.0133382] ; [2.49103, 2.49316]
[-0.0191087, -0.00825294] ; [2.49316, 2.4953]
[-0.0140264, -0.00316558] ; [2.4953, 2.49744]
[-0.00893961, 0.00192311] ; [2.49744, 2.49958]
[-0.00384885, 0.00701243] ; [2.49958, 2.50174]
[0.0012452, 0.0121017] ; [2.50174, 2.50389]
[0.00627647, 0.0172538] ; [2.50389, 2.50605]
[0.0112917, 0.0224205] ; [2.50605, 2.50822]
[0.0162937, 0.0275842] ; [2.50822, 2.51039]
[0.0212875, 0.032736] ; [2.51039, 2.51256]
[0.0262715, 0.0378744] ; [2.51256, 2.51474]
[0.031245, 0.0429985] ; [2.51474, 2.51692]
[0.0362072, 0.0481076] ; [2.51692, 2.5191]
[0.0411346, 0.0531774] ; [2.5191, 2.52128]
[0.0460207, 0.0582013] ; [2.52128, 2.52345]
[0.0508662, 0.0631802] ; [2.52345, 2.52562]
[0.0556714, 0.0681143] ; [2.52562, 2.52777]
[0.0604364, 0.0730038] ; [2.52777, 2.52992]
[0.0651615, 0.0778489] ; [2.52992, 2.53207]
[0.0698467, 0.0826498] ; [2.53207, 2.53421]
[0.0744921, 0.0874066] ; [2.53421, 2.53635]
[0.0790979, 0.0921195] ; [2.53635, 2.53848]
[0.0836585, 0.096794] ; [2.53848, 2.54061]
[0.0881794, 0.101425] ; [2.54061, 2.54274]
[0.09266, 0.106011] ; [2.54274, 2.54487]
[0.0971002, 0.110552] ; [2.54487, 2.547]
[0.1015, 0.115049] ; [2.547, 2.54912]
[0.105859, 0.119501] ; [2.54912, 2.55124]
[0.110178, 0.123908] ; [2.55124, 2.55337]
[0.114455, 0.12827] ; [2.55337, 2.55549]
[0.118689, 0.132589] ; [2.55549, 2.55762]
[0.122881, 0.136863] ; [2.55762, 2.55975]
[0.127031, 0.141091] ; [2.55975, 2.56188]
[0.131138, 0.145272] ; [2.56188, 2.56401]
[0.135202, 0.149408] ; [2.56401, 2.56615]
[0.139221, 0.153496] ; [2.56615, 2.56828]
[0.143195, 0.157535] ; [2.56828, 2.57043]
[0.14712, 0.161522] ; [2.57043, 2.57257]
[0.150995, 0.165456] ; [2.57257, 2.57472]
[0.154821, 0.169337] ; [2.57472, 2.57686]
[0.158597, 0.173164] ; [2.57686, 2.57902]
[0.162322, 0.176937] ; [2.57902, 2.58117]
[0.165996, 0.180656] ; [2.58117, 2.58333]
[0.169618, 0.18432] ; [2.58333, 2.5855]
[0.173187, 0.187927] ; [2.5855, 2.58767]
[0.176702, 0.191478] ; [2.58767, 2.58985]
[0.180164, 0.194972] ; [2.58985, 2.59203]
[0.18357, 0.198407] ; [2.59203, 2.59422]
[0.186921, 0.201783] ; [2.59422, 2.59642]
[0.190214, 0.205098] ; [2.59642, 2.59862]
[0.193441, 0.208362] ; [2.59862, 2.60084]
[0.19661, 0.211563] ; [2.60084, 2.60306]
[0.199718, 0.214698] ; [2.60306, 2.60529]
[0.202756, 0.217759] ; [2.60529, 2.60752]
[0.205721, 0.220742] ; [2.60752, 2.60975]
[0.208608, 0.223651] ; [2.60975, 2.61198]
[0.21142, 0.226481] ; [2.61198, 2.61421]
[0.214155, 0.229232] ; [2.61421, 2.61645]
[0.216813, 0.231903] ; [2.61645, 2.61868]
[0.219394, 0.234493] ; [2.61868, 2.62092]
[0.221895, 0.237002] ; [2.62092, 2.62316]
[0.224318, 0.239429] ; [2.62316, 2.62539]
[0.226661, 0.241774] ; [2.62539, 2.62763]
[0.228922, 0.244035] ; [2.62763, 2.62988]
[0.231103, 0.246213] ; [2.62988, 2.63212]
[0.233201, 0.248307] ; [2.63212, 2.63436]
[0.235217, 0.250315] ; [2.63436, 2.63661]
[0.237149, 0.252238] ; [2.63661, 2.63886]
[0.238997, 0.254076] ; [2.63886, 2.64111]
[0.24076, 0.255826] ; [2.64111, 2.64336]
[0.242439, 0.257489] ; [2.64336, 2.64561]
[0.244031, 0.259065] ; [2.64561, 2.64787]
[0.245537, 0.260553] ; [2.64787, 2.65013]
[0.246956, 0.261951] ; [2.65013, 2.65239]
[0.248287, 0.26326] ; [2.65239, 2.65466]
[0.249529, 0.26448] ; [2.65466, 2.65692]
[0.250683, 0.265608] ; [2.65692, 2.65919]
[0.251747, 0.266646] ; [2.65919, 2.66146]
[0.252666, 0.267648] ; [2.66146, 2.66373]
[0.253494, 0.268557] ; [2.66373, 2.66601]
[0.25423, 0.269375] ; [2.66601, 2.66828]
[0.254789, 0.270185] ; [2.66828, 2.67056]
[0.255254, 0.270904] ; [2.67056, 2.67283]
[0.255627, 0.271529] ; [2.67283, 2.67511]
[0.255872, 0.272098] ; [2.67511, 2.67738]
[0.256021, 0.272578] ; [2.67738, 2.67965]
[0.256081, 0.272962] ; [2.67965, 2.68191]
[0.256052, 0.273252] ; [2.68191, 2.68417]
[0.255936, 0.273447] ; [2.68417, 2.68643]
[0.255733, 0.273548] ; [2.68643, 2.68869]
[0.255443, 0.273556] ; [2.68869, 2.69094]
[0.255068, 0.273472] ; [2.69094, 2.69318]
[0.254608, 0.273295] ; [2.69318, 2.69542]
[0.254064, 0.273028] ; [2.69542, 2.69766]
[0.253436, 0.27267] ; [2.69766, 2.69989]
[0.252725, 0.272223] ; [2.69989, 2.70212]
[0.251932, 0.271686] ; [2.70212, 2.70435]
[0.251058, 0.271061] ; [2.70435, 2.70657]
[0.250102, 0.270348] ; [2.70657, 2.7088]
[0.249066, 0.269547] ; [2.7088, 2.71102]
[0.24795, 0.268659] ; [2.71102, 2.71323]
[0.246754, 0.267685] ; [2.71323, 2.71545]
[0.245479, 0.266625] ; [2.71545, 2.71767]
[0.244126, 0.26548] ; [2.71767, 2.71988]
[0.242696, 0.264249] ; [2.71988, 2.72209]
[0.241187, 0.262935] ; [2.72209, 2.72431]
[0.239602, 0.261537] ; [2.72431, 2.72652]
[0.237941, 0.260055] ; [2.72652, 2.72873]
[0.236204, 0.258491] ; [2.72873, 2.73095]
[0.234392, 0.256844] ; [2.73095, 2.73316]
[0.232505, 0.255116] ; [2.73316, 2.73537]
[0.230547, 0.253309] ; [2.73537, 2.73758]
[0.228515, 0.251422] ; [2.73758, 2.73979]
[0.226413, 0.249456] ; [2.73979, 2.742]
[0.22424, 0.247413] ; [2.742, 2.74421]
[0.221996, 0.245292] ; [2.74421, 2.74642]
[0.219684, 0.243095] ; [2.74642, 2.74863]
[0.217303, 0.240822] ; [2.74863, 2.75084]
[0.214854, 0.238474] ; [2.75084, 2.75304]
[0.212338, 0.236052] ; [2.75304, 2.75525]
[0.209755, 0.233556] ; [2.75525, 2.75746]
[0.207107, 0.230988] ; [2.75746, 2.75967]
[0.204393, 0.228349] ; [2.75967, 2.76188]
[0.201615, 0.225639] ; [2.76188, 2.76409]
[0.198773, 0.222858] ; [2.76409, 2.76631]
[0.195869, 0.220008] ; [2.76631, 2.76852]
[0.192902, 0.217091] ; [2.76852, 2.77073]
[0.189874, 0.214105] ; [2.77073, 2.77295]
[0.186787, 0.211052] ; [2.77295, 2.77516]
[0.183639, 0.207934] ; [2.77516, 2.77738]
[0.18044, 0.204757] ; [2.77738, 2.7796]
[0.177196, 0.201529] ; [2.7796, 2.7818]
[0.173908, 0.198251] ; [2.7818, 2.784]
[0.170577, 0.194924] ; [2.784, 2.7862]
[0.167206, 0.19155] ; [2.7862, 2.78839]
[0.163794, 0.188129] ; [2.78839, 2.79057]
[0.160344, 0.184664] ; [2.79057, 2.79275]
[0.156856, 0.181154] ; [2.79275, 2.79492]
[0.153331, 0.177602] ; [2.79492, 2.79709]
[0.149771, 0.174008] ; [2.79709, 2.79925]
[0.146177, 0.170374] ; [2.79925, 2.8014]
[0.142551, 0.166699] ; [2.8014, 2.80356]
[0.138887, 0.162991] ; [2.80356, 2.80571]
[0.135193, 0.159246] ; [2.80571, 2.80785]
[0.131467, 0.155466] ; [2.80785, 2.80999]
[0.12771, 0.151653] ; [2.80999, 2.81213]
[0.123924, 0.147806] ; [2.81213, 2.81427]
[0.12011, 0.143928] ; [2.81427, 2.8164]
[0.116269, 0.140019] ; [2.8164, 2.81853]
[0.112402, 0.13608] ; [2.81853, 2.82065]
[0.108509, 0.132112] ; [2.82065, 2.82278]
[0.104591, 0.128116] ; [2.82278, 2.8249]
[0.100651, 0.124092] ; [2.8249, 2.82702]
[0.0966811, 0.120052] ; [2.82702, 2.82914]
[0.0926864, 0.115991] ; [2.82914, 2.83125]
[0.0886685, 0.111911] ; [2.83125, 2.83337]
[0.0846286, 0.107814] ; [2.83337, 2.83548]
[0.0805677, 0.103701] ; [2.83548, 2.83759]
[0.0764869, 0.0995719] ; [2.83759, 2.8397]
[0.0721333, 0.0956832] ; [2.8397, 2.8418]
[0.0677599, 0.091784] ; [2.8418, 2.84391]
[0.0633911, 0.0878794] ; [2.84391, 2.846]
[0.0590274, 0.0839698] ; [2.846, 2.84809]
[0.0546692, 0.0800558] ; [2.84809, 2.85017]
[0.050317, 0.0761382] ; [2.85017, 2.85225]
[0.0459713, 0.0722173] ; [2.85225, 2.85432]
[0.0416326, 0.0682939] ; [2.85432, 2.85638]
[0.0373015, 0.0643684] ; [2.85638, 2.85843]
[0.0329782, 0.0604415] ; [2.85843, 2.86048]
[0.0286633, 0.0565136] ; [2.86048, 2.86253]
[0.0243714, 0.0525981] ; [2.86253, 2.86456]
[0.0201012, 0.0486942] ; [2.86456, 2.86659]
[0.0158524, 0.0448018] ; [2.86659, 2.8686]
[0.0116249, 0.0409207] ; [2.8686, 2.8706]
[0.00741846, 0.037051] ; [2.8706, 2.8726]
[0.00323296, 0.0331927] ; [2.8726, 2.87459]
[-0.00093147, 0.029346] ; [2.87459, 2.87657]
[-0.00507468, 0.0255111] ; [2.87657, 2.87855]
[-0.00919667, 0.0216883] ; [2.87855, 2.88051]
[-0.0132973, 0.0178776] ; [2.88051, 2.88248]
[-0.0173765, 0.0140793] ; [2.88248, 2.88443]
[-0.0214341, 0.0102937] ; [2.88443, 2.88639]
[-0.0254685, 0.00652233] ; [2.88639, 2.88833]
[-0.0294792, 0.00276567] ; [2.88833, 2.89027]
[-0.0334661, -0.000976019] ; [2.89027, 2.89221]
[-0.037429, -0.00470246] ; [2.89221, 2.89414]
[-0.0413677, -0.00841333] ; [2.89414, 2.89606]
[-0.0452819, -0.0121083] ; [2.89606, 2.89799]
[-0.0491713, -0.0157872] ; [2.89799, 2.89991]
[-0.0530357, -0.0194494] ; [2.89991, 2.90182]
[-0.0568751, -0.0230946] ; [2.90182, 2.90373]
[-0.060689, -0.0267222] ; [2.90373, 2.90564]
[-0.0644772, -0.0303319] ; [2.90564, 2.90755]
[-0.0682393, -0.0339233] ; [2.90755, 2.90945]
[-0.0719749, -0.037496] ; [2.90945, 2.91135]
[-0.0756838, -0.0410497] ; [2.91135, 2.91325]
[-0.0793655, -0.044584] ; [2.91325, 2.91515]
[-0.0830196, -0.0480984] ; [2.91515, 2.91705]
[-0.0866458, -0.0515926] ; [2.91705, 2.91894]
[-0.0902437, -0.0550661] ; [2.91894, 2.92083]
[-0.0938129, -0.0585186] ; [2.92083, 2.92273]
[-0.097353, -0.0619496] ; [2.92273, 2.92462]
[-0.100864, -0.0653587] ; [2.92462, 2.92651]
[-0.104344, -0.0687454] ; [2.92651, 2.9284]
[-0.107795, -0.0721093] ; [2.9284, 2.93029]
[-0.111214, -0.0754499] ; [2.93029, 2.93218]
[-0.114602, -0.0787668] ; [2.93218, 2.93407]
[-0.117959, -0.0820595] ; [2.93407, 2.93596]
[-0.121283, -0.0853275] ; [2.93596, 2.93785]
[-0.124575, -0.0885703] ; [2.93785, 2.93974]
[-0.127834, -0.0917874] ; [2.93974, 2.94163]
[-0.131058, -0.0949782] ; [2.94163, 2.94352]
[-0.134249, -0.0981423] ; [2.94352, 2.94542]
[-0.137407, -0.101277] ; [2.94542, 2.94731]
[-0.140529, -0.104384] ; [2.94731, 2.94921]
[-0.143616, -0.107463] ; [2.94921, 2.95111]
[-0.146667, -0.110511] ; [2.95111, 2.953]
[-0.149682, -0.11353] ; [2.953, 2.95491]
[-0.15266, -0.116517] ; [2.95491, 2.95681]
[-0.155601, -0.119474] ; [2.95681, 2.95871]
[-0.158503, -0.122398] ; [2.95871, 2.96062]
[-0.161367, -0.12529] ; [2.96062, 2.96253]
[-0.164191, -0.128149] ; [2.96253, 2.96444]
[-0.166976, -0.130974] ; [2.96444, 2.96635]
[-0.16972, -0.133765] ; [2.96635, 2.96826]
[-0.172422, -0.136521] ; [2.96826, 2.97018]
[-0.175086, -0.139238] ; [2.97018, 2.9721]
[-0.177706, -0.141918] ; [2.9721, 2.97402]
[-0.180286, -0.14456] ; [2.97402, 2.97595]
[-0.182823, -0.147162] ; [2.97595, 2.97788]
[-0.185317, -0.149725] ; [2.97788, 2.97981]
[-0.187767, -0.152247] ; [2.97981, 2.98174]
[-0.190171, -0.154729] ; [2.98174, 2.98368]
[-0.192529, -0.15717] ; [2.98368, 2.98562]
[-0.194844, -0.159564] ; [2.98562, 2.98756]
[-0.19711, -0.161917] ; [2.98756, 2.98951]
[-0.199325, -0.164228] ; [2.98951, 2.99145]
[-0.201489, -0.166496] ; [2.99145, 2.9934]
[-0.203602, -0.168722] ; [2.9934, 2.99536]
[-0.205663, -0.170903] ; [2.99536, 2.99731]
[-0.207671, -0.17304] ; [2.99731, 2.99927]
