[-5.22566, -5.2164] ; [2.97018, 2.9721]
[-5.22924, -5.21994] ; [2.9721, 2.97402]
[-5.23282, -5.22349] ; [2.97402, 2.97595]
[-5.23642, -5.22704] ; [2.97595, 2.97788]
[-5.24002, -5.23061] ; [2.97788, 2.97981]
[-5.24363, -5.23418] ; [2.97981, 2.98174]
[-5.24724, -5.23776] ; [2.98174, 2.98368]
[-5.25087, -5.24134] ; [2.98368, 2.98562]
[-5.2545, -5.24494] ; [2.98562, 2.98756]
[-5.25814, -5.24854] ; [2.98756, 2.98951]
[-5.26179, -5.25215] ; [2.98951, 2.99145]
[-5.26545, -5.25577] ; [2.99145, 2.9934]
[-5.26911, -5.2594] ; [2.9934, 2.99536]
[-5.27278, -5.26303] ; [2.99536, 2.99731]
[-5.27646, -5.26668] ; [2.99731, 2.99927]
[-5.28015, -5.27033] ; [2.99927, 3.00123]
[-5.28384, -5.27399] ; [3.00123, 3.0032]
[-5.28755, -5.27765] ; [3.0032, 3.00517]
[-5.29126, -5.28133] ; [3.00517, 3.00714]
[-5.29499, -5.28502] ; [3.00714, 3.00911]
[-5.29872, -5.28871] ; [3.00911, 3.01109]
[-5.30246, -5.29242] ; [3.01109, 3.01308]
[-5.30621, -5.29613] ; [3.01308, 3.01506]
[-5.30997, -5.29985] ; [3.01506, 3.01705]
[-5.31374, -5.30359] ; [3.01705, 3.01905]
[-5.31752, -5.30733] ; [3.01905, 3.02105]
[-5.32131, -5.31108] ; [3.02105, 3.02305]
[-5.32511, -5.31485] ; [3.02305, 3.02506]
[-5.32892, -5.31862] ; [3.02506, 3.02707]
[-5.33274, -5.3224] ; [3.02707, 3.02908]
[-5.33657, -5.3262] ; [3.02908, 3.0311]
[-5.34041, -5.33] ; [3.0311, 3.03313]
[-5.34426, -5.33381] ; [3.03313, 3.03516]
[-5.34811, -5.33764] ; [3.03516, 3.03719]
[-5.35197, -5.34145] ; [3.03719, 3.03922]
[-5.35582, -5.34527] ; [3.03922, 3.04124]
[-5.35967, -5.34908] ; [3.04124, 3.04327]
[-5.36351, -5.35289] ; [3.04327, 3.04529]
[-5.36736, -5.3567] ; [3.04529, 3.04731]
[-5.37119, -5.3605] ; [3.04731, 3.04933]
[-5.37503, -5.3643] ; [3.04933, 3.05134]
[-5.37886, -5.3681] ; [3.05134, 3.05335]
[-5.38268, -5.37188] ; [3.05335, 3.05535]
[-5.3865, -5.37566] ; [3.05535, 3.05736]
[-5.39031, -5.37944] ; [3.05736, 3.05936]
[-5.39411, -5.38321] ; [3.05936, 3.06135]
[-5.39791, -5.38697] ; [3.06135, 3.06334]
[-5.4017, -5.39072] ; [3.06334, 3.06532]
[-5.40548, -5.39447] ; [3.06532, 3.0673]
[-5.40925, -5.39821] ; [3.0673, 3.06928]
[-5.41302, -5.40194] ; [3.06928, 3.07125]
[-5.41677, -5.40566] ; [3.07125, 3.07322]
[-5.42052, -5.40938] ; [3.07322, 3.07518]
[-5.42426, -5.41308] ; [3.07518, 3.07714]
[-5.42798, -5.41677] ; [3.07714, 3.07909]
[-5.4317, -5.42045] ; [3.07909, 3.08103]
[-5.43541, -5.42412] ; [3.08103, 3.08297]
[-5.43911, -5.42779] ; [3.08297, 3.0849]
[-5.4428, -5.43144] ; [3.0849, 3.08683]
[-5.44647, -5.43508] ; [3.08683, 3.08875]
[-5.45014, -5.43872] ; [3.08875, 3.09067]
[-5.4538, -5.44234] ; [3.09067, 3.09258]
[-5.45744, -5.44595] ; [3.09258, 3.09449]
[-5.46108, -5.44956] ; [3.09449, 3.09639]
[-5.4647, -5.45315] ; [3.09639, 3.09828]
[-5.46832, -5.45674] ; [3.09828, 3.10017]
[-5.47193, -5.46031] ; [3.10017, 3.10206]
[-5.47552, -5.46388] ; [3.10206, 3.10394]
[-5.47911, -5.46743] ; [3.10394, 3.10581]
[-5.48268, -5.47098] ; [3.10581, 3.10768]
[-5.48625, -5.47451] ; [3.10768, 3.10954]
[-5.4898, -5.47803] ; [3.10954, 3.1114]
[-5.49334, -5.48154] ; [3.1114, 3.11325]
[-5.49686, -5.48504] ; [3.11325, 3.1151]
[-5.50037, -5.48853] ; [3.1151, 3.11693]
[-5.50387, -5.492] ; [3.11693, 3.11876]
[-5.50736, -5.49546] ; [3.11876, 3.12059]
[-5.51083, -5.4989] ; [3.12059, 3.12241]
[-5.51429, -5.50234] ; [3.12241, 3.12422]
[-5.51775, -5.50577] ; [3.12422, 3.12603]
[-5.52119, -5.50918] ; [3.12603, 3.12783]
[-5.52462, -5.51259] ; [3.12783, 3.12963]
[-5.52804, -5.51598] ; [3.12963, 3.13142]
[-5.53144, -5.51937] ; [3.13142, 3.13321]
[-5.53484, -5.52274] ; [3.13321, 3.13499]
[-5.53823, -5.5261] ; [3.13499, 3.13676]
[-5.54161, -5.52946] ; [3.13676, 3.13854]
[-5.54498, -5.53281] ; [3.13854, 3.14031]
[-5.54834, -5.53614] ; [3.14031, 3.14207]
[-5.55169, -5.53947] ; [3.14207, 3.14383]
[-5.55503, -5.54279] ; [3.14383, 3.14558]
[-5.55836, -5.5461] ; [3.14558, 3.14734]
[-5.56168, -5.5494] ; [3.14734, 3.14908]
[-5.565, -5.5527] ; [3.14908, 3.15083]
[-5.56832, -5.55597] ; [3.15083, 3.15257]
[-5.57163, -5.55924] ; [3.15257, 3.15431]
[-5.57494, -5.5625] ; [3.15431, 3.15604]
[-5.57824, -5.56575] ; [3.15604, 3.15777]
[-5.58153, -5.56899] ; [3.15777, 3.1595]
[-5.58481, -5.57222] ; [3.1595, 3.16122]
[-5.58809, -5.57545] ; [3.16122, 3.16295]
[-5.59136, -5.57868] ; [3.16295, 3.16467]
[-5.59463, -5.58189] ; [3.16467, 3.16638]
[-5.59789, -5.5851] ; [3.16638, 3.1681]
[-5.60114, -5.58831] ; [3.1681, 3.16981]
[-5.60439, -5.59151] ; [3.16981, 3.17152]
[-5.60764, -5.5947] ; [3.17152, 3.17323]
[-5.61088, -5.5979] ; [3.17323, 3.17494]
[-5.61411, -5.60108] ; [3.17494, 3.17665]
[-5.61734, -5.60426] ; [3.17665, 3.17835]
[-5.62057, -5.60744] ; [3.17835, 3.18006]
[-5.62379, -5.61061] ; [3.18006, 3.18176]
[-5.62701, -5.61378] ; [3.18176, 3.18346]
[-5.63022, -5.61694] ; [3.18346, 3.18516]
[-5.63342, -5.62009] ; [3.18516, 3.18686]
[-5.63662, -5.62324] ; [3.18686, 3.18855]
[-5.63981, -5.62638] ; [3.18855, 3.19024]
[-5.64299, -5.62952] ; [3.19024, 3.19193]
[-5.64617, -5.63265] ; [3.19193, 3.19362]
[-5.64935, -5.63577] ; [3.19362, 3.19531]
[-5.65251, -5.63889] ; [3.19531, 3.19699]
[-5.65568, -5.642] ; [3.19699, 3.19868]
[-5.65883, -5.64511] ; [3.19868, 3.20036]
[-5.66198, -5.64821] ; [3.20036, 3.20204]
[-5.66513, -5.6513] ; [3.20204, 3.20371]
[-5.66826, -5.65439] ; [3.20371, 3.20539]
[-5.6714, -5.65748] ; [3.20539, 3.20706]
[-5.67452, -5.66055] ; [3.20706, 3.20873]
[-5.67764, -5.66362] ; [3.20873, 3.21041]
[-5.68076, -5.66669] ; [3.21041, 3.21207]
[-5.68387, -5.66975] ; [3.21207, 3.21374]
[-5.68697, -5.6728] ; [3.21374, 3.21541]
[-5.69007, -5.67585] ; [3.21541, 3.21707]
[-5.69316, -5.67889] ; [3.21707, 3.21873]
[-5.69625, -5.68193] ; [3.21873, 3.22039]
[-5.69933, -5.68495] ; [3.22039, 3.22205]
[-5.7024, -5.68798] ; [3.22205, 3.22371]
[-5.70547, -5.691] ; [3.22371, 3.22536]
[-5.70853, -5.69401] ; [3.22536, 3.22701]
[-5.71159, -5.69701] ; [3.22701, 3.22866]
[-5.71463, -5.7] ; [3.22866, 3.23031]
[-5.71767, -5.70299] ; [3.23031, 3.23195]
[-5.7207, -5.70596] ; [3.23195, 3.23359]
[-5.72371, -5.70893] ; [3.23359, 3.23523]
[-5.72672, -5.71189] ; [3.23523, 3.23686]
[-5.72973, -5.71484] ; [3.23686, 3.2385]
[-5.73272, -5.71778] ; [3.2385, 3.24012]
[-5.7357, -5.72071] ; [3.24012, 3.24175]
[-5.73868, -5.72363] ; [3.24175, 3.24337]
[-5.74164, -5.72655] ; [3.24337, 3.24499]
[-5.74459, -5.72944] ; [3.24499, 3.2466]
[-5.74753, -5.73233] ; [3.2466, 3.2482]
[-5.75045, -5.7352] ; [3.2482, 3.2498]
[-5.75336, -5.73805] ; [3.2498, 3.25139]
[-5.75626, -5.7409] ; [3.25139, 3.25298]
[-5.75915, -5.74373] ; [3.25298, 3.25456]
[-5.76202, -5.74654] ; [3.25456, 3.25614]
[-5.76488, -5.74935] ; [3.25614, 3.25771]
[-5.76773, -5.75214] ; [3.25771, 3.25928]
[-5.77057, -5.75492] ; [3.25928, 3.26084]
[-5.77339, -5.75769] ; [3.26084, 3.2624]
[-5.77621, -5.76045] ; [3.2624, 3.26395]
[-5.77902, -5.7632] ; [3.26395, 3.2655]
[-5.78181, -5.76593] ; [3.2655, 3.26704]
[-5.78459, -5.76865] ; [3.26704, 3.26858]
[-5.78737, -5.77137] ; [3.26858, 3.27012]
[-5.79013, -5.77407] ; [3.27012, 3.27165]
[-5.79288, -5.77676] ; [3.27165, 3.27317]
[-5.79562, -5.77944] ; [3.27317, 3.27469]
[-5.79835, -5.78211] ; [3.27469, 3.27621]
[-5.80108, -5.78476] ; [3.27621, 3.27772]
[-5.80379, -5.78741] ; [3.27772, 3.27923]
[-5.80649, -5.79005] ; [3.27923, 3.28073]
[-5.80918, -5.79268] ; [3.28073, 3.28223]
[-5.81186, -5.79529] ; [3.28223, 3.28373]
[-5.81454, -5.7979] ; [3.28373, 3.28522]
[-5.8172, -5.8005] ; [3.28522, 3.28671]
[-5.81986, -5.80309] ; [3.28671, 3.28819]
[-5.82251, -5.80567] ; [3.28819, 3.28967]
[-5.82515, -5.80824] ; [3.28967, 3.29115]
[-5.82778, -5.81081] ; [3.29115, 3.29263]
[-5.8304, -5.81336] ; [3.29263, 3.2941]
[-5.83302, -5.81591] ; [3.2941, 3.29557]
[-5.83563, -5.81845] ; [3.29557, 3.29704]
[-5.83823, -5.82099] ; [3.29704, 3.2985]
[-5.84083, -5.82351] ; [3.2985, 3.29996]
[-5.84342, -5.82603] ; [3.29996, 3.30142]
[-5.846, -5.82854] ; [3.30142, 3.30287]
[-5.84857, -5.83104] ; [3.30287, 3.30432]
[-5.85114, -5.83353] ; [3.30432, 3.30577]
[-5.8537, -5.83602] ; [3.30577, 3.30722]
[-5.85625, -5.8385] ; [3.30722, 3.30866]
[-5.8588, -5.84098] ; [3.30866, 3.31011]
[-5.86135, -5.84345] ; [3.31011, 3.31155]
[-5.86389, -5.84591] ; [3.31155, 3.31299]
[-5.86642, -5.84837] ; [3.31299, 3.31442]
[-5.86895, -5.85082] ; [3.31442, 3.31586]
[-5.87147, -5.85327] ; [3.31586, 3.31729]
[-5.87399, -5.85571] ; [3.31729, 3.31872]
[-5.8765, -5.85815] ; [3.31872, 3.32015]
[-5.87901, -5.86059] ; [3.32015, 3.32158]
[-5.88152, -5.86301] ; [3.32158, 3.32301]
[-5.88402, -5.86544] ; [3.32301, 3.32444]
[-5.88652, -5.86786] ; [3.32444, 3.32586]
[-5.88901, -5.87028] ; [3.32586, 3.32729]
[-5.8915, -5.87269] ; [3.32729, 3.32871]
[-5.89399, -5.8751] ; [3.32871, 3.33013]
[-5.89648, -5.87751] ; [3.33013, 3.33156]
[-5.89896, -5.87992] ; [3.33156, 3.33298]
[-5.90144, -5.88232] ; [3.33298, 3.3344]
[-5.90392, -5.88472] ; [3.3344, 3.33582]
[-5.9064, -5.88712] ; [3.33582, 3.33725]
[-5.90887, -5.88951] ; [3.33725, 3.33867]
[-5.91134, -5.89191] ; [3.33867, 3.34009]
[-5.91382, -5.8943] ; [3.34009, 3.34151]
[-5.91629, -5.89669] ; [3.34151, 3.34293]
[-5.91875, -5.89908] ; [3.34293, 3.34436]
[-5.92122, -5.90147] ; [3.34436, 3.34578]
[-5.92369, -5.90386] ; [3.34578, 3.3472]
[-5.92616, -5.90624] ; [3.3472, 3.34863]
[-5.92862, -5.90863] ; [3.34863, 3.35005]
[-5.93109, -5.91102] ; [3.35005, 3.35148]
[-5.93356, -5.9134] ; [3.35148, 3.3529]
[-5.93602, -5.91579] ; [3.3529, 3.35433]
[-5.93849, -5.91818] ; [3.35433, 3.35576]
[-5.94095, -5.92056] ; [3.35576, 3.35719]
[-5.94342, -5.92295] ; [3.35719, 3.35862]
[-5.94589, -5.92534] ; [3.35862, 3.36005]
[-5.94836, -5.92772] ; [3.36005, 3.36148]
[-5.95083, -5.93011] ; [3.36148, 3.36292]
[-5.9533, -5.9325] ; [3.36292, 3.36435]
[-5.95577, -5.9349] ; [3.36435, 3.36579]
[-5.95824, -5.93729] ; [3.36579, 3.36723]
[-5.96072, -5.93968] ; [3.36723, 3.36867]
[-5.96319, -5.94208] ; [3.36867, 3.37011]
[-5.96567, -5.94447] ; [3.37011, 3.37156]
[-5.96815, -5.94687] ; [3.37156, 3.373]
[-5.97062, -5.94927] ; [3.373, 3.37445]
[-5.97311, -5.95167] ; [3.37445, 3.3759]
[-5.97559, -5.95408] ; [3.3759, 3.37735]
[-5.97807, -5.95648] ; [3.37735, 3.3788]
[-5.98056, -5.95889] ; [3.3788, 3.38026]
[-5.98305, -5.9613] ; [3.38026, 3.38171]
[-5.98554, -5.96371] ; [3.38171, 3.38317]
[-5.98803, -5.96612] ; [3.38317, 3.38463]
[-5.99053, -5.96854] ; [3.38463, 3.3861]
[-5.99303, -5.97096] ; [3.3861, 3.38756]
[-5.99553, -5.97339] ; [3.38756, 3.38903]
[-5.99804, -5.97581] ; [3.38903, 3.3905]
[-6.00055, -5.97824] ; [3.3905, 3.39198]
[-6.00306, -5.98068] ; [3.39198, 3.39345]
[-6.00558, -5.98311] ; [3.39345, 3.39493]
[-6.00809, -5.98556] ; [3.39493, 3.39641]
[-6.01062, -5.988] ; [3.39641, 3.3979]
[-6.01315, -5.99045] ; [3.3979, 3.39939]
[-6.01568, -5.99291] ; [3.39939, 3.40088]
[-6.01821, -5.99537] ; [3.40088, 3.40237]
[-6.02076, -5.99783] ; [3.40237, 3.40387]
[-6.0233, -6.0003] ; [3.40387, 3.40537]
[-6.02585, -6.00277] ; [3.40537, 3.40687]
[-6.0284, -6.00525] ; [3.40687, 3.40838]
[-6.03096, -6.00773] ; [3.40838, 3.40989]
[-6.03353, -6.01022] ; [3.40989, 3.41141]
[-6.0361, -6.01271] ; [3.41141, 3.41293]
[-6.03867, -6.01521] ; [3.41293, 3.41444]
[-6.04123, -6.01769] ; [3.41444, 3.41596]
[-6.0438, -6.02018] ; [3.41596, 3.41747]
[-6.04636, -6.02267] ; [3.41747, 3.41899]
[-6.04892, -6.02515] ; [3.41899, 3.4205]
[-6.05148, -6.02763] ; [3.4205, 3.42201]
[-6.05404, -6.03011] ; [3.42201, 3.42353]
[-6.05659, -6.03259] ; [3.42353, 3.42504]
[-6.05915, -6.03506] ; [3.42504, 3.42655]
[-6.0617, -6.03754] ; [3.42655, 3.42806]
[-6.06425, -6.04001] ; [3.42806, 3.42957]
[-6.0668, -6.04248] ; [3.42957, 3.43108]
[-6.06935, -6.04495] ; [3.43108, 3.43259]
[-6.0719, -6.04741] ; [3.43259, 3.43409]
[-6.07444, -6.04988] ; [3.43409, 3.4356]
[-6.07698, -6.05234] ; [3.4356, 3.4371]
[-6.07952, -6.0548] ; [3.4371, 3.4386]
[-6.08206, -6.05725] ; [3.4386, 3.44011]
[-6.08459, -6.0597] ; [3.44011, 3.4416]
[-6.08712, -6.06215] ; [3.4416, 3.4431]
[-6.08964, -6.06459] ; [3.4431, 3.44459]
[-6.09216, -6.06702] ; [3.44459, 3.44608]
[-6.09467, -6.06945] ; [3.44608, 3.44757]
[-6.09718, -6.07188] ; [3.44757, 3.44905]
[-6.09968, -6.0743] ; [3.44905, 3.45053]
[-6.10218, -6.07671] ; [3.45053, 3.45201]
[-6.10468, -6.07913] ; [3.45201, 3.45349]
[-6.10717, -6.08153] ; [3.45349, 3.45496]
[-6.10965, -6.08393] ; [3.45496, 3.45643]
[-6.11214, -6.08633] ; [3.45643, 3.4579]
[-6.11461, -6.08872] ; [3.4579, 3.45936]
[-6.11708, -6.0911] ; [3.45936, 3.46082]
[-6.11955, -6.09348] ; [3.46082, 3.46228]
[-6.12201, -6.09586] ; [3.46228, 3.46373]
[-6.12446, -6.09822] ; [3.46373, 3.46518]
[-6.12692, -6.10059] ; [3.46518, 3.46663]
[-6.12936, -6.10295] ; [3.46663, 3.46807]
[-6.1318, -6.1053] ; [3.46807, 3.46951]
[-6.13424, -6.10765] ; [3.46951, 3.47095]
[-6.13668, -6.11] ; [3.47095, 3.47239]
[-6.1391, -6.11234] ; [3.47239, 3.47382]
[-6.14153, -6.11467] ; [3.47382, 3.47525]
[-6.14395, -6.117] ; [3.47525, 3.47668]
[-6.14637, -6.11933] ; [3.47668, 3.4781]
[-6.14878, -6.12165] ; [3.4781, 3.47953]
[-6.15119, -6.12397] ; [3.47953, 3.48094]
[-6.15359, -6.12629] ; [3.48094, 3.48236]
[-6.15599, -6.12859] ; [3.48236, 3.48377]
[-6.15838, -6.1309] ; [3.48377, 3.48518]
[-6.16078, -6.1332] ; [3.48518, 3.48659]
[-6.16316, -6.13549] ; [3.48659, 3.48799]
[-6.16554, -6.13778] ; [3.48799, 3.48939]
[-6.16792, -6.14007] ; [3.48939, 3.49079]
[-6.17029, -6.14235] ; [3.49079, 3.49219]
[-6.17266, -6.14462] ; [3.49219, 3.49358]
[-6.17503, -6.1469] ; [3.49358, 3.49497]
[-6.17739, -6.14916] ; [3.49497, 3.49636]
[-6.17974, -6.15143] ; [3.49636, 3.49774]
[-6.1821, -6.15369] ; [3.49774, 3.49912]
[-6.18445, -6.15594] ; [3.49912, 3.5005]
[-6.18679, -6.15819] ; [3.5005, 3.50187]
[-6.18913, -6.16044] ; [3.50187, 3.50324]
[-6.19147, -6.16268] ; [3.50324, 3.50461]
[-6.1938, -6.16492] ; [3.50461, 3.50598]
[-6.19613, -6.16715] ; [3.50598, 3.50734]
[-6.19846, -6.16938] ; [3.50734, 3.50871]
[-6.20078, -6.17161] ; [3.50871, 3.51006]
[-6.20309, -6.17383] ; [3.51006, 3.51142]
[-6.20541, -6.17605] ; [3.51142, 3.51277]
[-6.20772, -6.17826] ; [3.51277, 3.51412]
[-6.21002, -6.18047] ; [3.51412, 3.51547]
[-6.21233, -6.18267] ; [3.51547, 3.51681]
[-6.21462, -6.18487] ; [3.51681, 3.51815]
[-6.21692, -6.18707] ; [3.51815, 3.51949]
[-6.21921, -6.18926] ; [3.51949, 3.52083]
[-6.2215, -6.19145] ; [3.52083, 3.52216]
[-6.22378, -6.19364] ; [3.52216, 3.52349]
[-6.22606, -6.19582] ; [3.52349, 3.52482]
[-6.22834, -6.198] ; [3.52482, 3.52615]
[-6.23061, -6.20018] ; [3.52615, 3.52747]
[-6.23289, -6.20235] ; [3.52747, 3.52879]
[-6.23515, -6.20451] ; [3.52879, 3.53011]
[-6.23742, -6.20668] ; [3.53011, 3.53142]
[-6.23968, -6.20884] ; [3.53142, 3.53274]
[-6.24194, -6.211] ; [3.53274, 3.53405]
[-6.24419, -6.21315] ; [3.53405, 3.53536]
[-6.24644, -6.2153] ; [3.53536, 3.53666]
[-6.24869, -6.21745] ; [3.53666, 3.53797]
[-6.25094, -6.21959] ; [3.53797, 3.53927]
[-6.25318, -6.22174] ; [3.53927, 3.54057]
[-6.25542, -6.22387] ; [3.54057, 3.54186]
[-6.25766, -6.22601] ; [3.54186, 3.54316]
[-6.25989, -6.22814] ; [3.54316, 3.54445]
[-6.26212, -6.23027] ; [3.54445, 3.54574]
[-6.26435, -6.23239] ; [3.54574, 3.54702]
[-6.26658, -6.23451] ; [3.54702, 3.54831]
[-6.2688, -6.23663] ; [3.54831, 3.54959]
[-6.27102, -6.23875] ; [3.54959, 3.55087]
[-6.27323, -6.24086] ; [3.55087, 3.55215]
[-6.27545, -6.24297] ; [3.55215, 3.55342]
[-6.27766, -6.24508] ; [3.55342, 3.5547]
[-6.27987, -6.24718] ; [3.5547, 3.55597]
[-6.28207, -6.24928] ; [3.55597, 3.55724]
[-6.28428, -6.25138] ; [3.55724, 3.5585]
[-6.28648, -6.25347] ; [3.5585, 3.55977]
[-6.28868, -6.25557] ; [3.55977, 3.56103]
[-6.29087, -6.25766] ; [3.56103, 3.56229]
[-6.29307, -6.25974] ; [3.56229, 3.56355]
[-6.29526, -6.26183] ; [3.56355, 3.5648]
[-6.29744, -6.26391] ; [3.5648, 3.56606]
[-6.29963, -6.26599] ; [3.56606, 3.56731]
[-6.30181, -6.26806] ; [3.56731, 3.56856]
[-6.304, -6.27014] ; [3.56856, 3.56981]
[-6.30618, -6.27221] ; [3.56981, 3.57105]
[-6.30835, -6.27428] ; [3.57105, 3.5723]
[-6.31053, -6.27634] ; [3.5723, 3.57354]
[-6.3127, -6.27841] ; [3.57354, 3.57478]
[-6.31487, -6.28047] ; [3.57478, 3.57602]
[-6.31704, -6.28253] ; [3.57602, 3.57725]
[-6.31921, -6.28459] ; [3.57725, 3.57849]
[-6.32137, -6.28664] ; [3.57849, 3.57972]
[-6.32353, -6.28869] ; [3.57972, 3.58095]
[-6.3257, -6.29074] ; [3.58095, 3.58218]
[-6.32785, -6.29279] ; [3.58218, 3.58341]
[-6.33001, -6.29484] ; [3.58341, 3.58463]
[-6.33216, -6.29688] ; [3.58463, 3.58585]
[-6.3343, -6.29891] ; [3.58585, 3.58707]
[-6.33644, -6.30094] ; [3.58707, 3.58828]
[-6.33857, -6.30295] ; [3.58828, 3.58948]
[-6.3407, -6.30497] ; [3.58948, 3.59069]
[-6.34282, -6.30697] ; [3.59069, 3.59189]
[-6.34493, -6.30897] ; [3.59189, 3.59308]
[-6.34704, -6.31096] ; [3.59308, 3.59427]
[-6.34914, -6.31295] ; [3.59427, 3.59546]
[-6.35124, -6.31493] ; [3.59546, 3.59664]
[-6.35333, -6.31691] ; [3.59664, 3.59782]
[-6.35541, -6.31888] ; [3.59782, 3.599]
[-6.3575, -6.32084] ; [3.599, 3.60017]
[-6.35957, -6.3228] ; [3.60017, 3.60134]
[-6.36165, -6.32476] ; [3.60134, 3.6025]
[-6.36371, -6.32671] ; [3.6025, 3.60366]
[-6.36578, -6.32865] ; [3.60366, 3.60482]
[-6.36784, -6.3306] ; [3.60482, 3.60598]
[-6.3699, -6.33253] ; [3.60598, 3.60713]
[-6.37195, -6.33446] ; [3.60713, 3.60828]
[-6.374, -6.33639] ; [3.60828, 3.60943]
[-6.37604, -6.33832] ; [3.60943, 3.61057]
[-6.37808, -6.34024] ; [3.61057, 3.61171]
[-6.38012, -6.34216] ; [3.61171, 3.61285]
[-6.38216, -6.34407] ; [3.61285, 3.61399]
[-6.38419, -6.34598] ; [3.61399, 3.61512]
[-6.38622, -6.34788] ; [3.61512, 3.61625]
[-6.38825, -6.34979] ; [3.61625, 3.61738]
[-6.39027, -6.35169] ; [3.61738, 3.61851]
[-6.39229, -6.35358] ; [3.61851, 3.61964]
[-6.39431, -6.35548] ; [3.61964, 3.62076]
[-6.39633, -6.35737] ; [3.62076, 3.62188]
[-6.39834, -6.35926] ; [3.62188, 3.623]
[-6.40036, -6.36114] ; [3.623, 3.62412]
[-6.40237, -6.36303] ; [3.62412, 3.62523]
[-6.40438, -6.36491] ; [3.62523, 3.62634]
[-6.40638, -6.36679] ; [3.62634, 3.62746]
[-6.40839, -6.36866] ; [3.62746, 3.62857]
[-6.41039, -6.37054] ; [3.62857, 3.62967]
[-6.41239, -6.37241] ; [3.62967, 3.63078]
[-6.41439, -6.37428] ; [3.63078, 3.63189]
[-6.41639, -6.37615] ; [3.63189, 3.63299]
[-6.41839, -6.37802] ; [3.63299, 3.63409]
[-6.42039, -6.37988] ; [3.63409, 3.63519]
[-6.42238, -6.38175] ; [3.63519, 3.63629]
[-6.42437, -6.38361] ; [3.63629, 3.63739]
[-6.42637, -6.38547] ; [3.63739, 3.63849]
[-6.42836, -6.38733] ; [3.63849, 3.63958]
[-6.43035, -6.38919] ; [3.63958, 3.64068]
[-6.43234, -6.39105] ; [3.64068, 3.64177]
[-6.43433, -6.39291] ; [3.64177, 3.64286]
[-6.43632, -6.39476] ; [3.64286, 3.64396]
[-6.43831, -6.39662] ; [3.64396, 3.64505]
[-6.4403, -6.39847] ; [3.64505, 3.64614]
[-6.44229, -6.40032] ; [3.64614, 3.64723]
[-6.44427, -6.40218] ; [3.64723, 3.64831]
[-6.44626, -6.40403] ; [3.64831, 3.6494]
[-6.44825, -6.40588] ; [3.6494, 3.65049]
[-6.45023, -6.40773] ; [3.65049, 3.65157]
[-6.45222, -6.40958] ; [3.65157, 3.65266]
[-6.4542, -6.41142] ; [3.65266, 3.65374]
[-6.45618, -6.41327] ; [3.65374, 3.65482]
[-6.45816, -6.41511] ; [3.65482, 3.6559]
[-6.46013, -6.41695] ; [3.6559, 3.65697]
[-6.46211, -6.41879] ; [3.65697, 3.65805]
[-6.46408, -6.42062] ; [3.65805, 3.65912]
[-6.46605, -6.42245] ; [3.65912, 3.66019]
[-6.46802, -6.42428] ; [3.66019, 3.66127]
[-6.46999, -6.42611] ; [3.66127, 3.66233]
[-6.47195, -6.42794] ; [3.66233, 3.6634]
[-6.47391, -6.42976] ; [3.6634, 3.66447]
[-6.47587, -6.43159] ; [3.66447, 3.66553]
[-6.47783, -6.43341] ; [3.66553, 3.66659]
[-6.47979, -6.43523] ; [3.66659, 3.66765]
[-6.48175, -6.43705] ; [3.66765, 3.66871]
[-6.48371, -6.43886] ; [3.66871, 3.66977]
[-6.48566, -6.44068] ; [3.66977, 3.67083]
[-6.48761, -6.44249] ; [3.67083, 3.67189]
[-6.48956, -6.4443] ; [3.67189, 3.67294]
[-6.49151, -6.44611] ; [3.67294, 3.67399]
[-6.49346, -6.44792] ; [3.67399, 3.67505]
[-6.49541, -6.44973] ; [3.67505, 3.6761]
[-6.49736, -6.45153] ; [3.6761, 3.67715]
[-6.4993, -6.45334] ; [3.67715, 3.67819]
[-6.50125, -6.45514] ; [3.67819, 3.67924]
[-6.50319, -6.45694] ; [3.67924, 3.68029]
[-6.50513, -6.45875] ; [3.68029, 3.68133]
[-6.50707, -6.46055] ; [3.68133, 3.68238]
[-6.50901, -6.46234] ; [3.68238, 3.68342]
[-6.51095, -6.46414] ; [3.68342, 3.68446]
[-6.51289, -6.46594] ; [3.68446, 3.6855]
[-6.51483, -6.46774] ; [3.6855, 3.68654]
[-6.51677, -6.46953] ; [3.68654, 3.68758]
[-6.5187, -6.47133] ; [3.68758, 3.68862]
[-6.52064, -6.47312] ; [3.68862, 3.68966]
[-6.52258, -6.47491] ; [3.68966, 3.6907]
[-6.52451, -6.4767] ; [3.6907, 3.69173]
[-6.52645, -6.4785] ; [3.69173, 3.69277]
[-6.52838, -6.48029] ; [3.69277, 3.6938]
[-6.53031, -6.48208] ; [3.6938, 3.69484]
[-6.53225, -6.48387] ; [3.69484, 3.69587]
[-6.53418, -6.48566] ; [3.69587, 3.6969]
[-6.53611, -6.48744] ; [3.6969, 3.69793]
[-6.53804, -6.48923] ; [3.69793, 3.69897]
[-6.53998, -6.49102] ; [3.69897, 3.7]
[-6.54191, -6.49281] ; [3.7, 3.70103]
[-6.54384, -6.4946] ; [3.70103, 3.70206]
[-6.54577, -6.49638] ; [3.70206, 3.70309]
[-6.5477, -6.49817] ; [3.70309, 3.70411]
[-6.54963, -6.49996] ; [3.70411, 3.70514]
[-6.55156, -6.50174] ; [3.70514, 3.70617]
