[-0.776672, -0.776672] ; [-0.000194829, 0]
[0.347074, 0.352253] ; [1.92655, 1.92878]
[0.34657, 0.351844] ; [1.92878, 1.93102]
[0.345953, 0.351319] ; [1.93102, 1.93325]
[0.345222, 0.350679] ; [1.93325, 1.93548]
[0.344379, 0.349924] ; [1.93548, 1.93772]
[0.343423, 0.349054] ; [1.93772, 1.93995]
[0.342354, 0.34807] ; [1.93995, 1.94218]
[0.341173, 0.346972] ; [1.94218, 1.94442]
[0.339878, 0.345761] ; [1.94442, 1.94666]
[0.338472, 0.344435] ; [1.94666, 1.9489]
[0.336953, 0.342996] ; [1.9489, 1.95114]
[0.335323, 0.341443] ; [1.95114, 1.95338]
[0.33358, 0.339776] ; [1.95338, 1.95563]
[0.331725, 0.337995] ; [1.95563, 1.95788]
[0.329759, 0.3361] ; [1.95788, 1.96014]
[0.32768, 0.334091] ; [1.96014, 1.9624]
[0.325489, 0.331967] ; [1.9624, 1.96466]
[0.323185, 0.329729] ; [1.96466, 1.96693]
[0.320769, 0.327376] ; [1.96693, 1.96921]
[0.31824, 0.324909] ; [1.96921, 1.97149]
[0.315598, 0.322326] ; [1.97149, 1.97377]
[0.312843, 0.319628] ; [1.97377, 1.97607]
[0.309974, 0.316815] ; [1.97607, 1.97837]
[0.306993, 0.313887] ; [1.97837, 1.98067]
[0.3039, 0.310845] ; [1.98067, 1.98298]
[0.300694, 0.307688] ; [1.98298, 1.9853]
[0.297376, 0.304416] ; [1.9853, 1.98763]
[0.293945, 0.301029] ; [1.98763, 1.98996]
[0.290401, 0.297528] ; [1.98996, 1.9923]
[0.286745, 0.293911] ; [1.9923, 1.99465]
[0.282975, 0.290179] ; [1.99465, 1.99701]
[0.279093, 0.286331] ; [1.99701, 1.99938]
[0.275097, 0.282369] ; [1.99938, 2.00175]
[0.270987, 0.278292] ; [2.00175, 2.00414]
[0.266764, 0.274099] ; [2.00414, 2.00653]
[0.262428, 0.269792] ; [2.00653, 2.00893]
[0.257978, 0.265369] ; [2.00893, 2.01135]
[0.253415, 0.260832] ; [2.01135, 2.01378]
[0.248722, 0.256197] ; [2.01378, 2.01621]
[0.243918, 0.251447] ; [2.01621, 2.01866]
[0.239002, 0.246583] ; [2.01866, 2.02112]
[0.233976, 0.241607] ; [2.02112, 2.02359]
[0.228841, 0.236519] ; [2.02359, 2.02607]
[0.223597, 0.231319] ; [2.02607, 2.02856]
[0.218245, 0.226009] ; [2.02856, 2.03106]
[0.212786, 0.220588] ; [2.03106, 2.03358]
[0.20722, 0.215058] ; [2.03358, 2.03611]
[0.201542, 0.209427] ; [2.03611, 2.03865]
[0.19576, 0.203688] ; [2.03865, 2.0412]
[0.189876, 0.197845] ; [2.0412, 2.04376]
[0.183891, 0.191897] ; [2.04376, 2.04634]
[0.177806, 0.185847] ; [2.04634, 2.04893]
[0.171624, 0.179696] ; [2.04893, 2.05153]
[0.165348, 0.173459] ; [2.05153, 2.05414]
[0.159051, 0.167196] ; [2.05414, 2.05674]
[0.152726, 0.160902] ; [2.05674, 2.05932]
[0.146376, 0.154579] ; [2.05932, 2.06189]
[0.139997, 0.148231] ; [2.06189, 2.06445]
[0.133596, 0.141857] ; [2.06445, 2.06699]
[0.127172, 0.135457] ; [2.06699, 2.06953]
[0.120725, 0.129036] ; [2.06953, 2.07206]
[0.114258, 0.122592] ; [2.07206, 2.07459]
[0.107771, 0.116127] ; [2.07459, 2.07711]
[0.101266, 0.109642] ; [2.07711, 2.07962]
[0.0947437, 0.103138] ; [2.07962, 2.08212]
[0.0882044, 0.096617] ; [2.08212, 2.08462]
[0.0816503, 0.0900788] ; [2.08462, 2.08712]
[0.0750815, 0.0835256] ; [2.08712, 2.08962]
[0.0685001, 0.0769576] ; [2.08962, 2.09211]
[0.0619062, 0.0703767] ; [2.09211, 2.0946]
[0.0553014, 0.0637836] ; [2.0946, 2.09709]
[0.0486868, 0.0571797] ; [2.09709, 2.09958]
[0.0420637, 0.050566] ; [2.09958, 2.10207]
[0.0354331, 0.043944] ; [2.10207, 2.10457]
[0.0287663, 0.0373451] ; [2.10457, 2.10706]
[0.0220949, 0.0307404] ; [2.10706, 2.10955]
[0.0154266, 0.0241368] ; [2.10955, 2.11205]
[0.00876452, 0.0175374] ; [2.11205, 2.11454]
[0.00210996, 0.0109433] ; [2.11454, 2.11704]
[-0.00453541, 0.00435644] ; [2.11704, 2.11954]
[-0.0111765, -0.00221521] ; [2.11954, 2.12204]
[-0.0178045, -0.00877516] ; [2.12204, 2.12454]
[-0.0244156, -0.0153196] ; [2.12454, 2.12704]
[-0.0310082, -0.0218469] ; [2.12704, 2.12954]
[-0.0375804, -0.0283553] ; [2.12954, 2.13205]
[-0.0441303, -0.0348427] ; [2.13205, 2.13455]
[-0.0506568, -0.0412988] ; [2.13455, 2.13706]
[-0.0572107, -0.047639] ; [2.13706, 2.13957]
[-0.0637223, -0.0539334] ; [2.13957, 2.14207]
[-0.0701756, -0.0601695] ; [2.14207, 2.14456]
[-0.0765711, -0.0663479] ; [2.14456, 2.14705]
[-0.0828871, -0.0724476] ; [2.14705, 2.14952]
[-0.0891232, -0.0784685] ; [2.14952, 2.15198]
[-0.0952795, -0.0844099] ; [2.15198, 2.15442]
[-0.101356, -0.0902716] ; [2.15442, 2.15685]
[-0.107351, -0.0960531] ; [2.15685, 2.15927]
[-0.113266, -0.101754] ; [2.15927, 2.16168]
[-0.119099, -0.107375] ; [2.16168, 2.16407]
[-0.124851, -0.112914] ; [2.16407, 2.16646]
[-0.130521, -0.118371] ; [2.16646, 2.16883]
[-0.136108, -0.123749] ; [2.16883, 2.17119]
[-0.14161, -0.129045] ; [2.17119, 2.17355]
[-0.147033, -0.134255] ; [2.17355, 2.17589]
[-0.152371, -0.139382] ; [2.17589, 2.17822]
[-0.157624, -0.144427] ; [2.17822, 2.18054]
[-0.162804, -0.149376] ; [2.18054, 2.18286]
[-0.167897, -0.154244] ; [2.18286, 2.18516]
[-0.172902, -0.15903] ; [2.18516, 2.18746]
[-0.177817, -0.163733] ; [2.18746, 2.18975]
[-0.182644, -0.168355] ; [2.18975, 2.19203]
[-0.187383, -0.172894] ; [2.19203, 2.1943]
[-0.192033, -0.17735] ; [2.1943, 2.19657]
[-0.196594, -0.181725] ; [2.19657, 2.19882]
[-0.201067, -0.186016] ; [2.19882, 2.20107]
[-0.205452, -0.190225] ; [2.20107, 2.20332]
[-0.209747, -0.194352] ; [2.20332, 2.20556]
[-0.213954, -0.198395] ; [2.20556, 2.20779]
[-0.218072, -0.202355] ; [2.20779, 2.21001]
[-0.222101, -0.206232] ; [2.21001, 2.21224]
[-0.226041, -0.210026] ; [2.21224, 2.21445]
[-0.229892, -0.213736] ; [2.21445, 2.21666]
[-0.233654, -0.217362] ; [2.21666, 2.21887]
[-0.237326, -0.220905] ; [2.21887, 2.22107]
[-0.240908, -0.224362] ; [2.22107, 2.22327]
[-0.2444, -0.227736] ; [2.22327, 2.22546]
[-0.247801, -0.231024] ; [2.22546, 2.22765]
[-0.251113, -0.234228] ; [2.22765, 2.22984]
[-0.254334, -0.237346] ; [2.22984, 2.23202]
[-0.257464, -0.24038] ; [2.23202, 2.2342]
[-0.260504, -0.243328] ; [2.2342, 2.23637]
[-0.263453, -0.246189] ; [2.23637, 2.23854]
[-0.26631, -0.248965] ; [2.23854, 2.24071]
[-0.269075, -0.251654] ; [2.24071, 2.24288]
[-0.27175, -0.254258] ; [2.24288, 2.24504]
[-0.274332, -0.256774] ; [2.24504, 2.24721]
[-0.276822, -0.259204] ; [2.24721, 2.24936]
[-0.279221, -0.261547] ; [2.24936, 2.25152]
[-0.281528, -0.263802] ; [2.25152, 2.25368]
[-0.283743, -0.265971] ; [2.25368, 2.25583]
[-0.285865, -0.268051] ; [2.25583, 2.25798]
[-0.287896, -0.270044] ; [2.25798, 2.26013]
[-0.289834, -0.271948] ; [2.26013, 2.26228]
[-0.291679, -0.273765] ; [2.26228, 2.26442]
[-0.293432, -0.275493] ; [2.26442, 2.26657]
[-0.295092, -0.277132] ; [2.26657, 2.26871]
[-0.296659, -0.278684] ; [2.26871, 2.27086]
[-0.298132, -0.280147] ; [2.27086, 2.273]
[-0.299513, -0.281522] ; [2.273, 2.27514]
[-0.300799, -0.282808] ; [2.27514, 2.27728]
[-0.301993, -0.284006] ; [2.27728, 2.27942]
[-0.303093, -0.285115] ; [2.27942, 2.28157]
[-0.304099, -0.286135] ; [2.28157, 2.28371]
[-0.305011, -0.287066] ; [2.28371, 2.28585]
[-0.305829, -0.287908] ; [2.28585, 2.28799]
[-0.306554, -0.288661] ; [2.28799, 2.29014]
[-0.307184, -0.289325] ; [2.29014, 2.29228]
[-0.30772, -0.289899] ; [2.29228, 2.29443]
[-0.308161, -0.290383] ; [2.29443, 2.29657]
[-0.308508, -0.290778] ; [2.29657, 2.29872]
[-0.30876, -0.291083] ; [2.29872, 2.30087]
[-0.308917, -0.291298] ; [2.30087, 2.30302]
[-0.30898, -0.291423] ; [2.30302, 2.30518]
[-0.308947, -0.291457] ; [2.30518, 2.30733]
[-0.308819, -0.291401] ; [2.30733, 2.30949]
[-0.308595, -0.291254] ; [2.30949, 2.31165]
[-0.308276, -0.291017] ; [2.31165, 2.31382]
[-0.307861, -0.290688] ; [2.31382, 2.31598]
[-0.307351, -0.290269] ; [2.31598, 2.31815]
[-0.306745, -0.289759] ; [2.31815, 2.32032]
[-0.306044, -0.289159] ; [2.32032, 2.32249]
[-0.305247, -0.288467] ; [2.32249, 2.32466]
[-0.304354, -0.287683] ; [2.32466, 2.32684]
[-0.303365, -0.286809] ; [2.32684, 2.32902]
[-0.30228, -0.285843] ; [2.32902, 2.33121]
[-0.301099, -0.284786] ; [2.33121, 2.3334]
[-0.299822, -0.283637] ; [2.3334, 2.33559]
[-0.298448, -0.282396] ; [2.33559, 2.33779]
[-0.296977, -0.281063] ; [2.33779, 2.33999]
[-0.295409, -0.279638] ; [2.33999, 2.3422]
[-0.293744, -0.278121] ; [2.3422, 2.34441]
[-0.291982, -0.27651] ; [2.34441, 2.34663]
[-0.290122, -0.274806] ; [2.34663, 2.34886]
[-0.288163, -0.273009] ; [2.34886, 2.35109]
[-0.286107, -0.271118] ; [2.35109, 2.35333]
[-0.283952, -0.269134] ; [2.35333, 2.35557]
[-0.2817, -0.267057] ; [2.35557, 2.35782]
[-0.279351, -0.264886] ; [2.35782, 2.36008]
[-0.276903, -0.262622] ; [2.36008, 2.36234]
[-0.274358, -0.260264] ; [2.36234, 2.36461]
[-0.271714, -0.257813] ; [2.36461, 2.36689]
[-0.268971, -0.255267] ; [2.36689, 2.36918]
[-0.266136, -0.252625] ; [2.36918, 2.37147]
[-0.263206, -0.249885] ; [2.37147, 2.37377]
[-0.260269, -0.246963] ; [2.37377, 2.37608]
[-0.257383, -0.243802] ; [2.37608, 2.37839]
[-0.254423, -0.240532] ; [2.37839, 2.38071]
[-0.251372, -0.237177] ; [2.38071, 2.38304]
[-0.248236, -0.233741] ; [2.38304, 2.38536]
[-0.245015, -0.230226] ; [2.38536, 2.38769]
[-0.241709, -0.226631] ; [2.38769, 2.39001]
[-0.238339, -0.22298] ; [2.39001, 2.39233]
[-0.234922, -0.219281] ; [2.39233, 2.39462]
[-0.231457, -0.215541] ; [2.39462, 2.3969]
[-0.227943, -0.211759] ; [2.3969, 2.39917]
[-0.224383, -0.207939] ; [2.39917, 2.40141]
[-0.22078, -0.204078] ; [2.40141, 2.40364]
[-0.217133, -0.200181] ; [2.40364, 2.40586]
[-0.213444, -0.196248] ; [2.40586, 2.40807]
[-0.209716, -0.19228] ; [2.40807, 2.41026]
[-0.205948, -0.18828] ; [2.41026, 2.41244]
[-0.202144, -0.184248] ; [2.41244, 2.41461]
[-0.198303, -0.180185] ; [2.41461, 2.41677]
[-0.194427, -0.176093] ; [2.41677, 2.41892]
[-0.190517, -0.171972] ; [2.41892, 2.42105]
[-0.186585, -0.167835] ; [2.42105, 2.42318]
[-0.182632, -0.163683] ; [2.42318, 2.42528]
[-0.178658, -0.159515] ; [2.42528, 2.42738]
[-0.174664, -0.155333] ; [2.42738, 2.42946]
[-0.170734, -0.151056] ; [2.42946, 2.43153]
[-0.166784, -0.146768] ; [2.43153, 2.43359]
[-0.16282, -0.142473] ; [2.43359, 2.43563]
[-0.158842, -0.138171] ; [2.43563, 2.43767]
[-0.154857, -0.133857] ; [2.43767, 2.43969]
[-0.15086, -0.129538] ; [2.43969, 2.4417]
[-0.146853, -0.125211] ; [2.4417, 2.4437]
[-0.142837, -0.120878] ; [2.4437, 2.44569]
[-0.138813, -0.11654] ; [2.44569, 2.44767]
[-0.13478, -0.112199] ; [2.44767, 2.44964]
[-0.130741, -0.107854] ; [2.44964, 2.4516]
[-0.126696, -0.103508] ; [2.4516, 2.45355]
[-0.122645, -0.0991606] ; [2.45355, 2.45549]
[-0.11859, -0.0948126] ; [2.45549, 2.45743]
[-0.114532, -0.0904646] ; [2.45743, 2.45935]
[-0.110496, -0.0860914] ; [2.45935, 2.46127]
[-0.106456, -0.0817211] ; [2.46127, 2.46318]
[-0.10242, -0.0773494] ; [2.46318, 2.46509]
[-0.0983859, -0.0729798] ; [2.46509, 2.46699]
[-0.0943535, -0.0686133] ; [2.46699, 2.46888]
[-0.0903239, -0.0642503] ; [2.46888, 2.47076]
[-0.0862977, -0.0598916] ; [2.47076, 2.47264]
[-0.0822755, -0.0555378] ; [2.47264, 2.47451]
[-0.0782579, -0.0511893] ; [2.47451, 2.47637]
[-0.0742455, -0.0468468] ; [2.47637, 2.47823]
[-0.0702352, -0.0425143] ; [2.47823, 2.48008]
[-0.0662296, -0.0381944] ; [2.48008, 2.48193]
[-0.0622283, -0.0338867] ; [2.48193, 2.48377]
[-0.0582318, -0.0295914] ; [2.48377, 2.4856]
[-0.0542401, -0.0253088] ; [2.4856, 2.48743]
[-0.0502536, -0.0210391] ; [2.48743, 2.48926]
[-0.0462728, -0.0167828] ; [2.48926, 2.49108]
[-0.042298, -0.01254] ; [2.49108, 2.4929]
[-0.0383295, -0.00831123] ; [2.4929, 2.49471]
[-0.034368, -0.00409693] ; [2.49471, 2.49652]
[-0.0304136, 0.000102747] ; [2.49652, 2.49833]
[-0.0264665, 0.00428763] ; [2.49833, 2.50013]
[-0.0225269, 0.00845755] ; [2.50013, 2.50193]
[-0.0185951, 0.0126123] ; [2.50193, 2.50373]
[-0.0146713, 0.0167517] ; [2.50373, 2.50552]
[-0.0107557, 0.0208755] ; [2.50552, 2.50732]
[-0.0068497, 0.0249825] ; [2.50732, 2.50911]
[-0.00295386, 0.029072] ; [2.50911, 2.51089]
[0.000931556, 0.0331437] ; [2.51089, 2.51268]
[0.0048063, 0.0371976] ; [2.51268, 2.51447]
[0.0086701, 0.0412333] ; [2.51447, 2.51625]
[0.0125227, 0.0452507] ; [2.51625, 2.51803]
[0.0163639, 0.0492495] ; [2.51803, 2.51982]
[0.0201933, 0.0532294] ; [2.51982, 2.5216]
[0.0240106, 0.0571902] ; [2.5216, 2.52338]
[0.0278157, 0.0611316] ; [2.52338, 2.52516]
[0.031604, 0.0650492] ; [2.52516, 2.52694]
[0.0353732, 0.0689403] ; [2.52694, 2.52871]
[0.0391232, 0.072805] ; [2.52871, 2.53049]
[0.0428539, 0.0766435] ; [2.53049, 2.53226]
[0.0465653, 0.0804555] ; [2.53226, 2.53403]
[0.0502572, 0.0842412] ; [2.53403, 2.5358]
[0.0539297, 0.0880003] ; [2.5358, 2.53757]
[0.0575825, 0.0917329] ; [2.53757, 2.53933]
[0.0612156, 0.0954387] ; [2.53933, 2.5411]
[0.0648288, 0.0991178] ; [2.5411, 2.54287]
[0.0684219, 0.10277] ; [2.54287, 2.54463]
[0.0719949, 0.106395] ; [2.54463, 2.5464]
[0.0755476, 0.109993] ; [2.5464, 2.54817]
[0.0790796, 0.113563] ; [2.54817, 2.54993]
[0.0825909, 0.117106] ; [2.54993, 2.5517]
[0.0860811, 0.120621] ; [2.5517, 2.55347]
[0.0895502, 0.124108] ; [2.55347, 2.55525]
[0.0929977, 0.127567] ; [2.55525, 2.55702]
[0.0964236, 0.130997] ; [2.55702, 2.5588]
[0.0998274, 0.134398] ; [2.5588, 2.56058]
[0.103209, 0.13777] ; [2.56058, 2.56236]
[0.106568, 0.141113] ; [2.56236, 2.56414]
[0.109904, 0.144426] ; [2.56414, 2.56593]
[0.113216, 0.147708] ; [2.56593, 2.56772]
[0.116504, 0.150959] ; [2.56772, 2.56951]
[0.119768, 0.15418] ; [2.56951, 2.57131]
[0.122993, 0.157382] ; [2.57131, 2.57311]
[0.126193, 0.160553] ; [2.57311, 2.57492]
[0.129367, 0.163691] ; [2.57492, 2.57673]
[0.132514, 0.166794] ; [2.57673, 2.57855]
[0.135634, 0.169863] ; [2.57855, 2.58037]
[0.138718, 0.172901] ; [2.58037, 2.58219]
[0.141772, 0.175901] ; [2.58219, 2.58402]
[0.144793, 0.178866] ; [2.58402, 2.58585]
[0.147781, 0.181794] ; [2.58585, 2.58768]
[0.150737, 0.184684] ; [2.58768, 2.58952]
[0.153658, 0.187535] ; [2.58952, 2.59137]
[0.156546, 0.190348] ; [2.59137, 2.59322]
[0.159399, 0.193121] ; [2.59322, 2.59507]
[0.162216, 0.195854] ; [2.59507, 2.59693]
[0.164997, 0.198547] ; [2.59693, 2.59879]
[0.167742, 0.201198] ; [2.59879, 2.60067]
[0.170449, 0.203807] ; [2.60067, 2.60254]
[0.17312, 0.206372] ; [2.60254, 2.60442]
[0.175749, 0.208896] ; [2.60442, 2.60631]
[0.178337, 0.211378] ; [2.60631, 2.60821]
[0.180884, 0.213815] ; [2.60821, 2.61011]
[0.183389, 0.216207] ; [2.61011, 2.61202]
[0.18585, 0.218553] ; [2.61202, 2.61394]
[0.188268, 0.220853] ; [2.61394, 2.61586]
[0.190642, 0.223105] ; [2.61586, 2.61779]
[0.19297, 0.225309] ; [2.61779, 2.61973]
[0.195251, 0.227463] ; [2.61973, 2.62167]
[0.197484, 0.229568] ; [2.62167, 2.62363]
[0.19967, 0.231622] ; [2.62363, 2.62559]
[0.201805, 0.233623] ; [2.62559, 2.62756]
[0.20389, 0.235572] ; [2.62756, 2.62953]
[0.205922, 0.237468] ; [2.62953, 2.63152]
[0.2079, 0.239311] ; [2.63152, 2.63352]
[0.209823, 0.241098] ; [2.63352, 2.63552]
[0.211689, 0.24283] ; [2.63552, 2.63753]
[0.213215, 0.244788] ; [2.63753, 2.63955]
[0.214678, 0.24669] ; [2.63955, 2.64159]
[0.216082, 0.248524] ; [2.64159, 2.64362]
[0.217425, 0.250289] ; [2.64362, 2.64565]
[0.218708, 0.251983] ; [2.64565, 2.64769]
[0.219929, 0.253607] ; [2.64769, 2.64974]
[0.221089, 0.25516] ; [2.64974, 2.65178]
[0.222185, 0.25664] ; [2.65178, 2.65383]
[0.223214, 0.258042] ; [2.65383, 2.65587]
[0.224177, 0.259367] ; [2.65587, 2.65791]
[0.225075, 0.260617] ; [2.65791, 2.65995]
[0.225908, 0.261791] ; [2.65995, 2.66198]
[0.226675, 0.26289] ; [2.66198, 2.66401]
[0.227378, 0.263913] ; [2.66401, 2.66604]
[0.228017, 0.264862] ; [2.66604, 2.66806]
[0.22859, 0.265736] ; [2.66806, 2.67009]
[0.2291, 0.266535] ; [2.67009, 2.67211]
[0.229545, 0.26726] ; [2.67211, 2.67413]
[0.229926, 0.26791] ; [2.67413, 2.67615]
[0.230244, 0.268487] ; [2.67615, 2.67817]
[0.230497, 0.26899] ; [2.67817, 2.68019]
[0.230687, 0.269419] ; [2.68019, 2.68221]
[0.230813, 0.269774] ; [2.68221, 2.68423]
[0.230876, 0.270055] ; [2.68423, 2.68625]
[0.230876, 0.270263] ; [2.68625, 2.68826]
[0.230812, 0.270398] ; [2.68826, 2.69028]
[0.230685, 0.270459] ; [2.69028, 2.6923]
[0.230496, 0.270447] ; [2.6923, 2.69431]
[0.230244, 0.270363] ; [2.69431, 2.69632]
[0.22993, 0.270206] ; [2.69632, 2.69833]
[0.229553, 0.269977] ; [2.69833, 2.70034]
[0.229116, 0.269676] ; [2.70034, 2.70235]
[0.228617, 0.269304] ; [2.70235, 2.70436]
[0.228057, 0.268861] ; [2.70436, 2.70636]
[0.227436, 0.268347] ; [2.70636, 2.70837]
[0.226755, 0.267762] ; [2.70837, 2.71037]
[0.226013, 0.267107] ; [2.71037, 2.71238]
[0.225211, 0.266383] ; [2.71238, 2.71438]
[0.224349, 0.26559] ; [2.71438, 2.71639]
[0.223428, 0.264728] ; [2.71639, 2.71839]
[0.222446, 0.263797] ; [2.71839, 2.72039]
[0.221406, 0.262799] ; [2.72039, 2.72239]
[0.220307, 0.261732] ; [2.72239, 2.7244]
[0.219149, 0.260599] ; [2.7244, 2.7264]
[0.217933, 0.259398] ; [2.7264, 2.7284]
[0.216659, 0.258131] ; [2.7284, 2.7304]
[0.215327, 0.256797] ; [2.7304, 2.73241]
[0.213938, 0.255397] ; [2.73241, 2.73441]
[0.212492, 0.253933] ; [2.73441, 2.73642]
[0.210989, 0.252403] ; [2.73642, 2.73842]
[0.20943, 0.250808] ; [2.73842, 2.74043]
[0.207815, 0.249149] ; [2.74043, 2.74243]
[0.206145, 0.247427] ; [2.74243, 2.74444]
[0.204256, 0.245805] ; [2.74444, 2.74645]
[0.202308, 0.244124] ; [2.74645, 2.74846]
[0.200315, 0.242385] ; [2.74846, 2.75046]
[0.198277, 0.24059] ; [2.75046, 2.75246]
[0.196194, 0.238739] ; [2.75246, 2.75445]
[0.194068, 0.236833] ; [2.75445, 2.75643]
[0.1919, 0.234873] ; [2.75643, 2.75841]
[0.189662, 0.232888] ; [2.75841, 2.76039]
[0.187383, 0.23085] ; [2.76039, 2.76236]
[0.185065, 0.228763] ; [2.76236, 2.76433]
[0.182709, 0.226626] ; [2.76433, 2.76629]
[0.180297, 0.224458] ; [2.76629, 2.76824]
[0.177845, 0.222247] ; [2.76824, 2.77019]
[0.175352, 0.219994] ; [2.77019, 2.77213]
[0.172821, 0.217701] ; [2.77213, 2.77407]
[0.170251, 0.215368] ; [2.77407, 2.77601]
[0.167645, 0.212997] ; [2.77601, 2.77794]
[0.165004, 0.21059] ; [2.77794, 2.77986]
[0.162329, 0.208148] ; [2.77986, 2.78177]
[0.159621, 0.205671] ; [2.78177, 2.78368]
[0.156882, 0.203162] ; [2.78368, 2.78559]
[0.154112, 0.200621] ; [2.78559, 2.78749]
[0.151313, 0.198049] ; [2.78749, 2.78938]
[0.148489, 0.195442] ; [2.78938, 2.79126]
[0.145638, 0.192807] ; [2.79126, 2.79314]
[0.142767, 0.190139] ; [2.79314, 2.79502]
[0.139869, 0.187445] ; [2.79502, 2.79688]
[0.13695, 0.184723] ; [2.79688, 2.79875]
[0.134009, 0.181974] ; [2.79875, 2.8006]
[0.131048, 0.179198] ; [2.8006, 2.80245]
[0.128067, 0.176396] ; [2.80245, 2.8043]
[0.125067, 0.173569] ; [2.8043, 2.80614]
[0.122049, 0.170719] ; [2.80614, 2.80797]
[0.119015, 0.167842] ; [2.80797, 2.8098]
[0.115962, 0.164945] ; [2.8098, 2.81163]
[0.112893, 0.162027] ; [2.81163, 2.81345]
[0.109808, 0.159086] ; [2.81345, 2.81526]
[0.106709, 0.156126] ; [2.81526, 2.81707]
[0.103594, 0.153145] ; [2.81707, 2.81888]
[0.100467, 0.150145] ; [2.81888, 2.82068]
[0.0973254, 0.147126] ; [2.82068, 2.82248]
[0.0941715, 0.144089] ; [2.82248, 2.82427]
[0.0910056, 0.141035] ; [2.82427, 2.82606]
[0.0878281, 0.137964] ; [2.82606, 2.82785]
[0.0846395, 0.134877] ; [2.82785, 2.82963]
[0.0814405, 0.131775] ; [2.82963, 2.83141]
[0.077938, 0.128951] ; [2.83141, 2.83319]
[0.0744268, 0.126111] ; [2.83319, 2.83496]
[0.070917, 0.123265] ; [2.83496, 2.83673]
[0.0674089, 0.120412] ; [2.83673, 2.83849]
[0.0639031, 0.117553] ; [2.83849, 2.84024]
[0.0604002, 0.114689] ; [2.84024, 2.84199]
[0.0569007, 0.11182] ; [2.84199, 2.84373]
[0.0534049, 0.108947] ; [2.84373, 2.84546]
[0.0499164, 0.106068] ; [2.84546, 2.84718]
[0.0464356, 0.103182] ; [2.84718, 2.8489]
[0.0429527, 0.100301] ; [2.8489, 2.85061]
[0.0394781, 0.0974152] ; [2.85061, 2.85232]
[0.0360125, 0.0945244] ; [2.85232, 2.85402]
[0.0325562, 0.0916294] ; [2.85402, 2.85571]
[0.0291092, 0.0887304] ; [2.85571, 2.8574]
[0.0256719, 0.0858279] ; [2.8574, 2.85909]
[0.022226, 0.0829406] ; [2.85909, 2.86077]
[0.0187903, 0.0800503] ; [2.86077, 2.86244]
[0.0153654, 0.0771577] ; [2.86244, 2.86411]
[0.0119513, 0.0742633] ; [2.86411, 2.86577]
[0.00854819, 0.0713675] ; [2.86577, 2.86743]
[0.00515637, 0.0684705] ; [2.86743, 2.86909]
[0.00175949, 0.0655893] ; [2.86909, 2.87074]
[-0.00162562, 0.0627075] ; [2.87074, 2.87239]
[-0.00499836, 0.0598256] ; [2.87239, 2.87403]
[-0.00836635, 0.0569518] ; [2.87403, 2.87568]
[-0.0117218, 0.0540787] ; [2.87568, 2.87731]
[-0.0150643, 0.0512068] ; [2.87731, 2.87895]
[-0.0184011, 0.0483441] ; [2.87895, 2.88058]
[-0.021727, 0.0454858] ; [2.88058, 2.8822]
[-0.0250415, 0.0426322] ; [2.8822, 2.88383]
[-0.0283445, 0.0397837] ; [2.88383, 2.88545]
[-0.0316355, 0.0369407] ; [2.88545, 2.88706]
[-0.0349144, 0.0341035] ; [2.88706, 2.88868]
[-0.0381809, 0.0312724] ; [2.88868, 2.89029]
[-0.0414334, 0.0284489] ; [2.89029, 2.8919]
[-0.0446707, 0.0256341] ; [2.8919, 2.89351]
[-0.0478927, 0.0228285] ; [2.89351, 2.89511]
[-0.0513898, 0.020323] ; [2.89511, 2.89671]
[-0.0548679, 0.017824] ; [2.89671, 2.8983]
[-0.0583203, 0.0153368] ; [2.8983, 2.89989]
[-0.0617454, 0.0128602] ; [2.89989, 2.90148]
[-0.0651431, 0.0103944] ; [2.90148, 2.90305]
[-0.0685134, 0.00793966] ; [2.90305, 2.90463]
[-0.0718561, 0.00549613] ; [2.90463, 2.90619]
[-0.0751712, 0.00306399] ; [2.90619, 2.90775]
[-0.0784586, 0.00064337] ; [2.90775, 2.90931]
[-0.0817183, -0.00176555] ; [2.90931, 2.91086]
[-0.0850286, -0.00408433] ; [2.91086, 2.9124]
[-0.0883107, -0.00639148] ; [2.9124, 2.91394]
[-0.0915633, -0.00868587] ; [2.91394, 2.91547]
[-0.0947864, -0.0109674] ; [2.91547, 2.917]
[-0.09798, -0.013236] ; [2.917, 2.91853]
[-0.101144, -0.0154915] ; [2.91853, 2.92004]
[-0.104279, -0.0177339] ; [2.92004, 2.92156]
[-0.107437, -0.0199099] ; [2.92156, 2.92307]
[-0.110566, -0.0220727] ; [2.92307, 2.92457]
[-0.113665, -0.0242218] ; [2.92457, 2.92607]
[-0.116756, -0.0263335] ; [2.92607, 2.92756]
[-0.119824, -0.0284249] ; [2.92756, 2.92905]
[-0.122866, -0.030496] ; [2.92905, 2.93054]
[-0.125882, -0.0325468] ; [2.93054, 2.93202]
[-0.128874, -0.034577] ; [2.93202, 2.93349]
[-0.131853, -0.0365751] ; [2.93349, 2.93496]
[-0.134806, -0.0385527] ; [2.93496, 2.93643]
[-0.137733, -0.0405097] ; [2.93643, 2.93789]
[-0.140635, -0.042446] ; [2.93789, 2.93934]
[-0.143512, -0.0443615] ; [2.93934, 2.9408]
[-0.146374, -0.0462456] ; [2.9408, 2.94224]
[-0.149212, -0.048107] ; [2.94224, 2.94369]
