[3.42047, 3.4249] ; [2.72992, 2.73177]
[3.42295, 3.4274] ; [2.73177, 2.73362]
[3.42544, 3.4299] ; [2.73362, 2.73547]
[3.42794, 3.43241] ; [2.73547, 2.73732]
[3.43043, 3.43492] ; [2.73732, 2.73918]
[3.43294, 3.43743] ; [2.73918, 2.74104]
[3.43544, 3.43995] ; [2.74104, 2.7429]
[3.43795, 3.44247] ; [2.7429, 2.74476]
[3.44046, 3.44499] ; [2.74476, 2.74662]
[3.44298, 3.44752] ; [2.74662, 2.74848]
[3.44549, 3.45005] ; [2.74848, 2.75034]
[3.44801, 3.45257] ; [2.75034, 2.7522]
[3.45053, 3.4551] ; [2.7522, 2.75406]
[3.45305, 3.45763] ; [2.75406, 2.75592]
[3.45557, 3.46016] ; [2.75592, 2.75778]
[3.45809, 3.46269] ; [2.75778, 2.75964]
[3.46061, 3.46523] ; [2.75964, 2.7615]
[3.46313, 3.46776] ; [2.7615, 2.76336]
[3.46565, 3.47029] ; [2.76336, 2.76521]
[3.46816, 3.47281] ; [2.76521, 2.76707]
[3.47068, 3.47534] ; [2.76707, 2.76892]
[3.47319, 3.47786] ; [2.76892, 2.77077]
[3.4757, 3.48039] ; [2.77077, 2.77262]
[3.47822, 3.48291] ; [2.77262, 2.77446]
[3.48073, 3.48543] ; [2.77446, 2.7763]
[3.48323, 3.48795] ; [2.7763, 2.77815]
[3.48574, 3.49046] ; [2.77815, 2.77999]
[3.48825, 3.49298] ; [2.77999, 2.78183]
[3.49075, 3.49549] ; [2.78183, 2.78366]
[3.49325, 3.498] ; [2.78366, 2.78549]
[3.49575, 3.50051] ; [2.78549, 2.78733]
[3.49825, 3.50302] ; [2.78733, 2.78916]
[3.50074, 3.50553] ; [2.78916, 2.79098]
[3.50322, 3.50802] ; [2.79098, 2.7928]
[3.50571, 3.51052] ; [2.7928, 2.79462]
[3.50818, 3.51301] ; [2.79462, 2.79643]
[3.51065, 3.51549] ; [2.79643, 2.79824]
[3.51312, 3.51797] ; [2.79824, 2.80004]
[3.51558, 3.52045] ; [2.80004, 2.80184]
[3.51804, 3.52292] ; [2.80184, 2.80364]
[3.5205, 3.52539] ; [2.80364, 2.80543]
[3.52295, 3.52786] ; [2.80543, 2.80723]
[3.5254, 3.53032] ; [2.80723, 2.80902]
[3.52785, 3.53278] ; [2.80902, 2.8108]
[3.5303, 3.53524] ; [2.8108, 2.81259]
[3.53274, 3.5377] ; [2.81259, 2.81437]
[3.53518, 3.54015] ; [2.81437, 2.81615]
[3.53762, 3.54261] ; [2.81615, 2.81793]
[3.54006, 3.54506] ; [2.81793, 2.81971]
[3.54249, 3.54751] ; [2.81971, 2.82148]
[3.54493, 3.54996] ; [2.82148, 2.82326]
[3.54736, 3.55241] ; [2.82326, 2.82503]
[3.54979, 3.55486] ; [2.82503, 2.8268]
[3.55222, 3.5573] ; [2.8268, 2.82857]
[3.55465, 3.55975] ; [2.82857, 2.83034]
[3.55708, 3.56219] ; [2.83034, 2.83211]
[3.55951, 3.56464] ; [2.83211, 2.83388]
[3.56194, 3.56708] ; [2.83388, 2.83564]
[3.56436, 3.56952] ; [2.83564, 2.83741]
[3.56679, 3.57196] ; [2.83741, 2.83917]
[3.56922, 3.5744] ; [2.83917, 2.84094]
[3.57164, 3.57685] ; [2.84094, 2.8427]
[3.57406, 3.57929] ; [2.8427, 2.84447]
[3.57649, 3.58172] ; [2.84447, 2.84623]
[3.57891, 3.58416] ; [2.84623, 2.84799]
[3.58132, 3.58659] ; [2.84799, 2.84975]
[3.58374, 3.58903] ; [2.84975, 2.8515]
[3.58615, 3.59145] ; [2.8515, 2.85326]
[3.58855, 3.59388] ; [2.85326, 2.85501]
[3.59096, 3.5963] ; [2.85501, 2.85676]
[3.59335, 3.59872] ; [2.85676, 2.8585]
[3.59575, 3.60113] ; [2.8585, 2.86025]
[3.59813, 3.60354] ; [2.86025, 2.86199]
[3.60049, 3.60592] ; [2.86199, 2.86371]
[3.60283, 3.60827] ; [2.86371, 2.86541]
[3.60514, 3.61061] ; [2.86541, 2.8671]
[3.60743, 3.61292] ; [2.8671, 2.86877]
[3.6097, 3.61521] ; [2.86877, 2.87042]
[3.61195, 3.61747] ; [2.87042, 2.87206]
[3.61417, 3.61972] ; [2.87206, 2.87369]
[3.61638, 3.62195] ; [2.87369, 2.8753]
[3.61856, 3.62415] ; [2.8753, 2.8769]
[3.62072, 3.62634] ; [2.8769, 2.87848]
[3.62287, 3.62851] ; [2.87848, 2.88005]
[3.62499, 3.63065] ; [2.88005, 2.88161]
[3.6271, 3.63279] ; [2.88161, 2.88316]
[3.62919, 3.6349] ; [2.88316, 2.88469]
[3.63126, 3.637] ; [2.88469, 2.88621]
[3.63332, 3.63908] ; [2.88621, 2.88772]
[3.63536, 3.64114] ; [2.88772, 2.88922]
[3.63739, 3.64319] ; [2.88922, 2.89072]
[3.6394, 3.64523] ; [2.89072, 2.8922]
[3.64139, 3.64725] ; [2.8922, 2.89367]
[3.64337, 3.64925] ; [2.89367, 2.89513]
[3.64534, 3.65125] ; [2.89513, 2.89658]
[3.6473, 3.65323] ; [2.89658, 2.89803]
[3.64924, 3.6552] ; [2.89803, 2.89947]
[3.65117, 3.65715] ; [2.89947, 2.9009]
[3.65309, 3.65909] ; [2.9009, 2.90232]
[3.65499, 3.66103] ; [2.90232, 2.90373]
[3.65688, 3.66295] ; [2.90373, 2.90514]
[3.65877, 3.66486] ; [2.90514, 2.90654]
[3.66064, 3.66675] ; [2.90654, 2.90794]
[3.6625, 3.66864] ; [2.90794, 2.90933]
[3.66435, 3.67052] ; [2.90933, 2.91071]
[3.66619, 3.67239] ; [2.91071, 2.91209]
[3.66802, 3.67425] ; [2.91209, 2.91346]
[3.66984, 3.6761] ; [2.91346, 2.91482]
[3.67165, 3.67794] ; [2.91482, 2.91618]
[3.67346, 3.67977] ; [2.91618, 2.91754]
[3.67525, 3.68159] ; [2.91754, 2.91889]
[3.67704, 3.6834] ; [2.91889, 2.92024]
[3.67882, 3.68521] ; [2.92024, 2.92158]
[3.68059, 3.68701] ; [2.92158, 2.92292]
[3.68235, 3.6888] ; [2.92292, 2.92426]
[3.6841, 3.69058] ; [2.92426, 2.92559]
[3.68585, 3.69236] ; [2.92559, 2.92691]
[3.68759, 3.69413] ; [2.92691, 2.92824]
[3.68932, 3.69589] ; [2.92824, 2.92956]
[3.69105, 3.69764] ; [2.92956, 2.93088]
[3.69277, 3.69939] ; [2.93088, 2.93219]
[3.69448, 3.70113] ; [2.93219, 2.9335]
[3.69618, 3.70287] ; [2.9335, 2.93481]
[3.69788, 3.70459] ; [2.93481, 2.93612]
[3.69957, 3.70632] ; [2.93612, 2.93742]
[3.70126, 3.70803] ; [2.93742, 2.93873]
[3.70294, 3.70975] ; [2.93873, 2.94003]
[3.70462, 3.71145] ; [2.94003, 2.94133]
[3.70629, 3.71315] ; [2.94133, 2.94262]
[3.70796, 3.71485] ; [2.94262, 2.94392]
[3.70962, 3.71655] ; [2.94392, 2.94522]
[3.71128, 3.71824] ; [2.94522, 2.94651]
[3.71294, 3.71992] ; [2.94651, 2.94781]
[3.71459, 3.72161] ; [2.94781, 2.9491]
[3.71624, 3.72329] ; [2.9491, 2.9504]
[3.71789, 3.72496] ; [2.9504, 2.9517]
[3.71953, 3.72663] ; [2.9517, 2.95299]
[3.72117, 3.7283] ; [2.95299, 2.95429]
[3.72281, 3.72997] ; [2.95429, 2.95558]
[3.72444, 3.73163] ; [2.95558, 2.95688]
[3.72607, 3.73329] ; [2.95688, 2.95818]
[3.7277, 3.73495] ; [2.95818, 2.95947]
[3.72932, 3.73661] ; [2.95947, 2.96077]
[3.73094, 3.73825] ; [2.96077, 2.96207]
[3.73255, 3.7399] ; [2.96207, 2.96336]
[3.73416, 3.74153] ; [2.96336, 2.96465]
[3.73576, 3.74316] ; [2.96465, 2.96594]
[3.73735, 3.74479] ; [2.96594, 2.96724]
[3.73895, 3.74641] ; [2.96724, 2.96853]
[3.74054, 3.74803] ; [2.96853, 2.96982]
[3.74212, 3.74965] ; [2.96982, 2.9711]
[3.7437, 3.75125] ; [2.9711, 2.97239]
[3.74527, 3.75286] ; [2.97239, 2.97368]
[3.74684, 3.75446] ; [2.97368, 2.97497]
[3.7484, 3.75605] ; [2.97497, 2.97625]
[3.74996, 3.75764] ; [2.97625, 2.97754]
[3.75152, 3.75922] ; [2.97754, 2.97882]
[3.75307, 3.7608] ; [2.97882, 2.9801]
[3.75461, 3.76237] ; [2.9801, 2.98138]
[3.75614, 3.76394] ; [2.98138, 2.98266]
[3.75767, 3.7655] ; [2.98266, 2.98394]
[3.75919, 3.76705] ; [2.98394, 2.98521]
[3.7607, 3.76859] ; [2.98521, 2.98648]
[3.76221, 3.77013] ; [2.98648, 2.98774]
[3.7637, 3.77166] ; [2.98774, 2.989]
[3.76519, 3.77318] ; [2.989, 2.99026]
[3.76667, 3.77469] ; [2.99026, 2.99152]
[3.76814, 3.7762] ; [2.99152, 2.99277]
[3.7696, 3.77769] ; [2.99277, 2.99401]
[3.77105, 3.77918] ; [2.99401, 2.99525]
[3.7725, 3.78065] ; [2.99525, 2.99649]
[3.77393, 3.78212] ; [2.99649, 2.99772]
[3.77535, 3.78358] ; [2.99772, 2.99894]
[3.77676, 3.78502] ; [2.99894, 3.00016]
[3.77816, 3.78646] ; [3.00016, 3.00138]
[3.77956, 3.78789] ; [3.00138, 3.00259]
[3.78095, 3.78932] ; [3.00259, 3.0038]
[3.78233, 3.79073] ; [3.0038, 3.005]
[3.7837, 3.79214] ; [3.005, 3.0062]
[3.78507, 3.79355] ; [3.0062, 3.0074]
[3.78642, 3.79494] ; [3.0074, 3.00859]
[3.78778, 3.79633] ; [3.00859, 3.00978]
[3.78912, 3.79772] ; [3.00978, 3.01097]
[3.79046, 3.79909] ; [3.01097, 3.01216]
[3.7918, 3.80047] ; [3.01216, 3.01335]
[3.79313, 3.80184] ; [3.01335, 3.01453]
[3.79445, 3.8032] ; [3.01453, 3.01571]
[3.79577, 3.80456] ; [3.01571, 3.01689]
[3.79709, 3.80591] ; [3.01689, 3.01807]
[3.7984, 3.80726] ; [3.01807, 3.01924]
[3.7997, 3.80861] ; [3.01924, 3.02042]
[3.801, 3.80995] ; [3.02042, 3.02159]
[3.8023, 3.81129] ; [3.02159, 3.02277]
[3.80359, 3.81262] ; [3.02277, 3.02394]
[3.80488, 3.81394] ; [3.02394, 3.02511]
[3.80616, 3.81527] ; [3.02511, 3.02627]
[3.80744, 3.81658] ; [3.02627, 3.02744]
[3.80871, 3.8179] ; [3.02744, 3.0286]
[3.80998, 3.81921] ; [3.0286, 3.02977]
[3.81124, 3.82051] ; [3.02977, 3.03093]
[3.8125, 3.82181] ; [3.03093, 3.03209]
[3.81376, 3.82311] ; [3.03209, 3.03325]
[3.81501, 3.8244] ; [3.03325, 3.0344]
[3.81626, 3.82569] ; [3.0344, 3.03556]
[3.8175, 3.82698] ; [3.03556, 3.03672]
[3.81875, 3.82826] ; [3.03672, 3.03787]
[3.81999, 3.82955] ; [3.03787, 3.03903]
[3.82122, 3.83082] ; [3.03903, 3.04018]
[3.82246, 3.8321] ; [3.04018, 3.04133]
[3.82369, 3.83337] ; [3.04133, 3.04249]
[3.82492, 3.83465] ; [3.04249, 3.04364]
[3.82614, 3.83591] ; [3.04364, 3.0448]
[3.82737, 3.83718] ; [3.0448, 3.04595]
[3.82859, 3.83845] ; [3.04595, 3.04711]
[3.82981, 3.83971] ; [3.04711, 3.04826]
[3.83103, 3.84097] ; [3.04826, 3.04942]
[3.83225, 3.84223] ; [3.04942, 3.05057]
[3.83347, 3.84349] ; [3.05057, 3.05173]
[3.83468, 3.84475] ; [3.05173, 3.05289]
[3.8359, 3.84601] ; [3.05289, 3.05405]
[3.83711, 3.84727] ; [3.05405, 3.05521]
[3.83832, 3.84852] ; [3.05521, 3.05637]
[3.83953, 3.84978] ; [3.05637, 3.05753]
[3.84075, 3.85103] ; [3.05753, 3.0587]
[3.84196, 3.85229] ; [3.0587, 3.05986]
[3.84317, 3.85354] ; [3.05986, 3.06103]
[3.84438, 3.85479] ; [3.06103, 3.0622]
[3.84559, 3.85605] ; [3.0622, 3.06336]
[3.8468, 3.8573] ; [3.06336, 3.06454]
[3.84801, 3.85855] ; [3.06454, 3.06571]
[3.84922, 3.85981] ; [3.06571, 3.06688]
[3.85043, 3.86106] ; [3.06688, 3.06806]
[3.85164, 3.86231] ; [3.06806, 3.06924]
[3.85285, 3.86357] ; [3.06924, 3.07042]
[3.85407, 3.86482] ; [3.07042, 3.0716]
[3.85528, 3.86608] ; [3.0716, 3.07279]
[3.85649, 3.86734] ; [3.07279, 3.07398]
[3.85771, 3.8686] ; [3.07398, 3.07517]
[3.85892, 3.86986] ; [3.07517, 3.07636]
[3.86014, 3.87112] ; [3.07636, 3.07755]
[3.86136, 3.87238] ; [3.07755, 3.07875]
[3.86258, 3.87364] ; [3.07875, 3.07995]
[3.8638, 3.87491] ; [3.07995, 3.08116]
[3.86503, 3.87617] ; [3.08116, 3.08236]
[3.86625, 3.87744] ; [3.08236, 3.08357]
[3.86748, 3.87871] ; [3.08357, 3.08479]
[3.86871, 3.87998] ; [3.08479, 3.086]
[3.86994, 3.88126] ; [3.086, 3.08722]
[3.87117, 3.88253] ; [3.08722, 3.08845]
[3.87241, 3.88381] ; [3.08845, 3.08967]
[3.87365, 3.88509] ; [3.08967, 3.0909]
[3.87489, 3.88638] ; [3.0909, 3.09213]
[3.87613, 3.88766] ; [3.09213, 3.09337]
[3.87738, 3.88895] ; [3.09337, 3.09461]
[3.87863, 3.89024] ; [3.09461, 3.09586]
[3.87988, 3.89154] ; [3.09586, 3.09711]
[3.88114, 3.89283] ; [3.09711, 3.09836]
[3.8824, 3.89414] ; [3.09836, 3.09962]
[3.88366, 3.89544] ; [3.09962, 3.10088]
[3.88492, 3.89675] ; [3.10088, 3.10214]
[3.88619, 3.89806] ; [3.10214, 3.10341]
[3.88746, 3.89937] ; [3.10341, 3.10469]
[3.88874, 3.90069] ; [3.10469, 3.10596]
[3.89002, 3.90201] ; [3.10596, 3.10725]
[3.8913, 3.90334] ; [3.10725, 3.10853]
[3.89259, 3.90466] ; [3.10853, 3.10983]
[3.89388, 3.906] ; [3.10983, 3.11112]
[3.89518, 3.90734] ; [3.11112, 3.11243]
[3.89648, 3.90868] ; [3.11243, 3.11373]
[3.89779, 3.91002] ; [3.11373, 3.11505]
[3.8991, 3.91138] ; [3.11505, 3.11636]
[3.90041, 3.91273] ; [3.11636, 3.11769]
[3.90173, 3.91409] ; [3.11769, 3.11902]
[3.90306, 3.91546] ; [3.11902, 3.12035]
[3.90439, 3.91683] ; [3.12035, 3.12169]
[3.90572, 3.9182] ; [3.12169, 3.12303]
[3.90706, 3.91958] ; [3.12303, 3.12438]
[3.90841, 3.92097] ; [3.12438, 3.12574]
[3.90976, 3.92236] ; [3.12574, 3.1271]
[3.91111, 3.92375] ; [3.1271, 3.12847]
[3.91247, 3.92515] ; [3.12847, 3.12984]
[3.91384, 3.92656] ; [3.12984, 3.13122]
[3.91521, 3.92797] ; [3.13122, 3.13261]
[3.91659, 3.92939] ; [3.13261, 3.134]
[3.91798, 3.93082] ; [3.134, 3.1354]
[3.91937, 3.93224] ; [3.1354, 3.1368]
[3.92076, 3.93368] ; [3.1368, 3.1382]
[3.92216, 3.93511] ; [3.1382, 3.13962]
[3.92356, 3.93656] ; [3.13962, 3.14103]
[3.92497, 3.938] ; [3.14103, 3.14245]
[3.92638, 3.93945] ; [3.14245, 3.14388]
[3.9278, 3.94091] ; [3.14388, 3.1453]
[3.92922, 3.94236] ; [3.1453, 3.14674]
[3.93064, 3.94383] ; [3.14674, 3.14818]
[3.93207, 3.9453] ; [3.14818, 3.14962]
[3.93351, 3.94677] ; [3.14962, 3.15107]
[3.93495, 3.94824] ; [3.15107, 3.15252]
[3.93638, 3.94972] ; [3.15252, 3.15397]
[3.93781, 3.95119] ; [3.15397, 3.15541]
[3.93923, 3.95265] ; [3.15541, 3.15685]
[3.94065, 3.95411] ; [3.15685, 3.15828]
[3.94207, 3.95557] ; [3.15828, 3.15972]
[3.94349, 3.95703] ; [3.15972, 3.16114]
[3.9449, 3.95848] ; [3.16114, 3.16257]
[3.94631, 3.95994] ; [3.16257, 3.16399]
[3.94772, 3.96139] ; [3.16399, 3.16542]
[3.94912, 3.96283] ; [3.16542, 3.16684]
[3.95053, 3.96428] ; [3.16684, 3.16825]
[3.95193, 3.96572] ; [3.16825, 3.16967]
[3.95333, 3.96717] ; [3.16967, 3.17108]
[3.95472, 3.96861] ; [3.17108, 3.17249]
[3.95612, 3.97005] ; [3.17249, 3.1739]
[3.95751, 3.97148] ; [3.1739, 3.1753]
[3.9589, 3.97292] ; [3.1753, 3.17671]
[3.96029, 3.97435] ; [3.17671, 3.17811]
[3.96168, 3.97578] ; [3.17811, 3.17951]
[3.96306, 3.97721] ; [3.17951, 3.1809]
[3.96445, 3.97864] ; [3.1809, 3.1823]
[3.96583, 3.98006] ; [3.1823, 3.18369]
[3.96721, 3.98149] ; [3.18369, 3.18508]
[3.96859, 3.98291] ; [3.18508, 3.18647]
[3.96996, 3.98433] ; [3.18647, 3.18785]
[3.97134, 3.98575] ; [3.18785, 3.18923]
[3.97271, 3.98717] ; [3.18923, 3.19062]
[3.97408, 3.98859] ; [3.19062, 3.192]
[3.97545, 3.99] ; [3.192, 3.19337]
[3.97682, 3.99142] ; [3.19337, 3.19475]
[3.97819, 3.99283] ; [3.19475, 3.19612]
[3.97955, 3.99424] ; [3.19612, 3.19749]
[3.98091, 3.99565] ; [3.19749, 3.19886]
[3.98227, 3.99706] ; [3.19886, 3.20023]
[3.98363, 3.99846] ; [3.20023, 3.20159]
[3.98499, 3.99987] ; [3.20159, 3.20295]
[3.98634, 4.00127] ; [3.20295, 3.20431]
[3.9877, 4.00267] ; [3.20431, 3.20567]
[3.98905, 4.00407] ; [3.20567, 3.20702]
[3.9904, 4.00546] ; [3.20702, 3.20838]
[3.99175, 4.00686] ; [3.20838, 3.20973]
[3.9931, 4.00825] ; [3.20973, 3.21107]
[3.99444, 4.00965] ; [3.21107, 3.21242]
[3.99578, 4.01104] ; [3.21242, 3.21376]
[3.99712, 4.01243] ; [3.21376, 3.2151]
[3.99846, 4.01381] ; [3.2151, 3.21644]
[3.99979, 4.01519] ; [3.21644, 3.21777]
[4.00112, 4.01657] ; [3.21777, 3.2191]
[4.00245, 4.01795] ; [3.2191, 3.22042]
[4.00377, 4.01932] ; [3.22042, 3.22174]
[4.00509, 4.02068] ; [3.22174, 3.22305]
[4.0064, 4.02205] ; [3.22305, 3.22436]
[4.00772, 4.02341] ; [3.22436, 3.22567]
[4.00902, 4.02476] ; [3.22567, 3.22697]
[4.01033, 4.02612] ; [3.22697, 3.22827]
[4.01162, 4.02746] ; [3.22827, 3.22956]
[4.01292, 4.02881] ; [3.22956, 3.23085]
[4.01421, 4.03015] ; [3.23085, 3.23213]
[4.0155, 4.03149] ; [3.23213, 3.23341]
[4.01679, 4.03282] ; [3.23341, 3.23468]
[4.01807, 4.03416] ; [3.23468, 3.23595]
[4.01934, 4.03548] ; [3.23595, 3.23722]
[4.02062, 4.03681] ; [3.23722, 3.23848]
[4.02189, 4.03813] ; [3.23848, 3.23974]
[4.02315, 4.03944] ; [3.23974, 3.24099]
[4.02442, 4.04076] ; [3.24099, 3.24224]
[4.02568, 4.04207] ; [3.24224, 3.24349]
[4.02693, 4.04338] ; [3.24349, 3.24473]
[4.02818, 4.04468] ; [3.24473, 3.24597]
[4.02943, 4.04598] ; [3.24597, 3.2472]
[4.03068, 4.04727] ; [3.2472, 3.24842]
[4.03192, 4.04857] ; [3.24842, 3.24965]
[4.03315, 4.04985] ; [3.24965, 3.25086]
[4.03438, 4.05114] ; [3.25086, 3.25208]
[4.03561, 4.05241] ; [3.25208, 3.25328]
[4.03683, 4.05369] ; [3.25328, 3.25448]
[4.03805, 4.05496] ; [3.25448, 3.25568]
[4.03926, 4.05622] ; [3.25568, 3.25687]
[4.04047, 4.05748] ; [3.25687, 3.25806]
[4.04167, 4.05874] ; [3.25806, 3.25924]
[4.04287, 4.05999] ; [3.25924, 3.26041]
[4.04406, 4.06124] ; [3.26041, 3.26159]
[4.04526, 4.06249] ; [3.26159, 3.26275]
[4.04644, 4.06373] ; [3.26275, 3.26391]
[4.04763, 4.06496] ; [3.26391, 3.26507]
[4.0488, 4.0662] ; [3.26507, 3.26622]
[4.04998, 4.06743] ; [3.26622, 3.26737]
[4.05115, 4.06865] ; [3.26737, 3.26851]
[4.05232, 4.06987] ; [3.26851, 3.26965]
[4.05348, 4.07109] ; [3.26965, 3.27078]
[4.05464, 4.07231] ; [3.27078, 3.27191]
[4.0558, 4.07352] ; [3.27191, 3.27304]
[4.05695, 4.07473] ; [3.27304, 3.27416]
[4.0581, 4.07593] ; [3.27416, 3.27527]
[4.05924, 4.07713] ; [3.27527, 3.27639]
[4.06038, 4.07833] ; [3.27639, 3.27749]
[4.06152, 4.07952] ; [3.27749, 3.2786]
[4.06266, 4.08072] ; [3.2786, 3.2797]
[4.06379, 4.0819] ; [3.2797, 3.28079]
[4.06492, 4.08309] ; [3.28079, 3.28189]
[4.06605, 4.08427] ; [3.28189, 3.28297]
[4.06717, 4.08545] ; [3.28297, 3.28406]
[4.06829, 4.08663] ; [3.28406, 3.28514]
[4.06941, 4.08781] ; [3.28514, 3.28622]
[4.07052, 4.08898] ; [3.28622, 3.28729]
[4.07163, 4.09015] ; [3.28729, 3.28836]
[4.07274, 4.09132] ; [3.28836, 3.28943]
[4.07385, 4.09248] ; [3.28943, 3.29049]
[4.07495, 4.09364] ; [3.29049, 3.29155]
[4.07605, 4.0948] ; [3.29155, 3.29261]
[4.07715, 4.09596] ; [3.29261, 3.29366]
[4.07825, 4.09712] ; [3.29366, 3.29471]
[4.07934, 4.09827] ; [3.29471, 3.29576]
[4.08043, 4.09942] ; [3.29576, 3.2968]
[4.08152, 4.10057] ; [3.2968, 3.29784]
[4.08261, 4.10171] ; [3.29784, 3.29888]
[4.08369, 4.10286] ; [3.29888, 3.29991]
[4.08477, 4.104] ; [3.29991, 3.30094]
[4.08585, 4.10514] ; [3.30094, 3.30197]
[4.08693, 4.10628] ; [3.30197, 3.30299]
[4.08801, 4.10742] ; [3.30299, 3.30402]
[4.08908, 4.10856] ; [3.30402, 3.30504]
[4.09016, 4.10969] ; [3.30504, 3.30606]
[4.09123, 4.11082] ; [3.30606, 3.30707]
[4.0923, 4.11195] ; [3.30707, 3.30808]
[4.09336, 4.11308] ; [3.30808, 3.30909]
[4.09443, 4.11421] ; [3.30909, 3.3101]
[4.0955, 4.11534] ; [3.3101, 3.31111]
[4.09656, 4.11647] ; [3.31111, 3.31211]
[4.09762, 4.11759] ; [3.31211, 3.31311]
[4.09868, 4.11872] ; [3.31311, 3.31411]
[4.09974, 4.11984] ; [3.31411, 3.31511]
[4.1008, 4.12096] ; [3.31511, 3.3161]
[4.10186, 4.12208] ; [3.3161, 3.31709]
[4.10292, 4.1232] ; [3.31709, 3.31808]
[4.10397, 4.12432] ; [3.31808, 3.31907]
[4.10503, 4.12544] ; [3.31907, 3.32006]
[4.10608, 4.12656] ; [3.32006, 3.32104]
[4.10713, 4.12768] ; [3.32104, 3.32202]
[4.10819, 4.12879] ; [3.32202, 3.32301]
[4.10924, 4.12991] ; [3.32301, 3.32399]
[4.11029, 4.13102] ; [3.32399, 3.32496]
[4.11134, 4.13214] ; [3.32496, 3.32594]
[4.11239, 4.13325] ; [3.32594, 3.32691]
[4.11344, 4.13437] ; [3.32691, 3.32789]
[4.11449, 4.13548] ; [3.32789, 3.32886]
[4.11553, 4.13659] ; [3.32886, 3.32983]
[4.11658, 4.13771] ; [3.32983, 3.3308]
[4.11763, 4.13882] ; [3.3308, 3.33176]
[4.11868, 4.13993] ; [3.33176, 3.33273]
[4.11972, 4.14105] ; [3.33273, 3.33369]
[4.12077, 4.14216] ; [3.33369, 3.33466]
[4.12181, 4.14327] ; [3.33466, 3.33562]
[4.12286, 4.14438] ; [3.33562, 3.33658]
[4.1239, 4.14549] ; [3.33658, 3.33753]
[4.12494, 4.1466] ; [3.33753, 3.33848]
[4.12598, 4.1477] ; [3.33848, 3.33944]
[4.12702, 4.14881] ; [3.33944, 3.34038]
[4.12805, 4.14991] ; [3.34038, 3.34133]
[4.12909, 4.15101] ; [3.34133, 3.34228]
[4.13012, 4.15211] ; [3.34228, 3.34322]
[4.13115, 4.15321] ; [3.34322, 3.34416]
[4.13218, 4.15431] ; [3.34416, 3.34509]
[4.13321, 4.15541] ; [3.34509, 3.34603]
[4.13424, 4.1565] ; [3.34603, 3.34696]
[4.13526, 4.1576] ; [3.34696, 3.34789]
[4.13629, 4.15869] ; [3.34789, 3.34882]
[4.13731, 4.15979] ; [3.34882, 3.34975]
[4.13833, 4.16088] ; [3.34975, 3.35067]
[4.13936, 4.16197] ; [3.35067, 3.3516]
[4.14038, 4.16306] ; [3.3516, 3.35252]
[4.1414, 4.16415] ; [3.35252, 3.35344]
[4.14242, 4.16524] ; [3.35344, 3.35436]
[4.14343, 4.16633] ; [3.35436, 3.35527]
[4.14445, 4.16742] ; [3.35527, 3.35619]
[4.14547, 4.16851] ; [3.35619, 3.3571]
[4.14649, 4.1696] ; [3.3571, 3.35801]
[4.1475, 4.17068] ; [3.35801, 3.35892]
[4.14852, 4.17177] ; [3.35892, 3.35983]
[4.14953, 4.17286] ; [3.35983, 3.36074]
[4.15055, 4.17395] ; [3.36074, 3.36165]
[4.15156, 4.17504] ; [3.36165, 3.36255]
[4.15258, 4.17612] ; [3.36255, 3.36346]
[4.15359, 4.17721] ; [3.36346, 3.36436]
[4.15461, 4.1783] ; [3.36436, 3.36526]
[4.15562, 4.17939] ; [3.36526, 3.36617]
[4.15664, 4.18048] ; [3.36617, 3.36707]
[4.15765, 4.18157] ; [3.36707, 3.36797]
[4.15867, 4.18266] ; [3.36797, 3.36887]
[4.15968, 4.18375] ; [3.36887, 3.36976]
[4.16069, 4.18484] ; [3.36976, 3.37066]
[4.16171, 4.18592] ; [3.37066, 3.37156]
[4.16272, 4.18701] ; [3.37156, 3.37245]
[4.16373, 4.1881] ; [3.37245, 3.37334]
[4.16474, 4.18918] ; [3.37334, 3.37423]
[4.16574, 4.19027] ; [3.37423, 3.37512]
[4.16675, 4.19135] ; [3.37512, 3.376]
[4.16776, 4.19243] ; [3.376, 3.37688]
[4.16876, 4.19351] ; [3.37688, 3.37777]
[4.16977, 4.1946] ; [3.37777, 3.37865]
[4.17077, 4.19568] ; [3.37865, 3.37953]
[4.17177, 4.19676] ; [3.37953, 3.3804]
[4.17278, 4.19783] ; [3.3804, 3.38128]
[4.17378, 4.19891] ; [3.38128, 3.38215]
[4.17478, 4.19999] ; [3.38215, 3.38303]
[4.17578, 4.20107] ; [3.38303, 3.3839]
[4.17678, 4.20214] ; [3.3839, 3.38477]
[4.17777, 4.20322] ; [3.38477, 3.38564]
[4.17877, 4.2043] ; [3.38564, 3.3865]
[4.17977, 4.20537] ; [3.3865, 3.38737]
[4.18077, 4.20645] ; [3.38737, 3.38823]
[4.18176, 4.20752] ; [3.38823, 3.3891]
[4.18276, 4.2086] ; [3.3891, 3.38996]
[4.18375, 4.20967] ; [3.38996, 3.39082]
[4.18475, 4.21074] ; [3.39082, 3.39168]
[4.18574, 4.21182] ; [3.39168, 3.39254]
[4.18674, 4.21289] ; [3.39254, 3.3934]
[4.18773, 4.21397] ; [3.3934, 3.39425]
[4.18872, 4.21504] ; [3.39425, 3.39511]
[4.18972, 4.21611] ; [3.39511, 3.39596]
[4.19071, 4.21719] ; [3.39596, 3.39682]
[4.1917, 4.21826] ; [3.39682, 3.39767]
