[0.0279469, 0.0319002] ; [3.0204, 3.02265]
[0.0279919, 0.0319532] ; [3.02265, 3.0249]
[0.0280394, 0.0320085] ; [3.0249, 3.02714]
[0.0280891, 0.0320661] ; [3.02714, 3.02936]
[0.0281411, 0.0321259] ; [3.02936, 3.03157]
[0.0281951, 0.032188] ; [3.03157, 3.03377]
[0.0282513, 0.0322521] ; [3.03377, 3.03595]
[0.0283094, 0.0323182] ; [3.03595, 3.03813]
[0.0283696, 0.0323861] ; [3.03813, 3.04029]
[0.0284316, 0.032456] ; [3.04029, 3.04243]
[0.0284955, 0.0325276] ; [3.04243, 3.04457]
[0.0285612, 0.032601] ; [3.04457, 3.04669]
[0.0286287, 0.0326761] ; [3.04669, 3.04881]
[0.0286979, 0.0327528] ; [3.04881, 3.05091]
[0.0287686, 0.0328311] ; [3.05091, 3.053]
[0.028841, 0.0329109] ; [3.053, 3.05508]
[0.028915, 0.0329923] ; [3.05508, 3.05715]
[0.0289904, 0.0330751] ; [3.05715, 3.05921]
[0.0290672, 0.0331592] ; [3.05921, 3.06126]
[0.0291455, 0.0332448] ; [3.06126, 3.0633]
[0.0292251, 0.0333316] ; [3.0633, 3.06533]
[0.029306, 0.0334197] ; [3.06533, 3.06736]
[0.0293882, 0.033509] ; [3.06736, 3.06937]
[0.0294716, 0.0335995] ; [3.06937, 3.07137]
[0.0295562, 0.0336911] ; [3.07137, 3.07337]
[0.0296419, 0.0337838] ; [3.07337, 3.07535]
[0.0297287, 0.0338776] ; [3.07535, 3.07733]
[0.0298166, 0.0339723] ; [3.07733, 3.0793]
[0.0299054, 0.0340681] ; [3.0793, 3.08126]
[0.0299953, 0.0341647] ; [3.08126, 3.08321]
[0.0300861, 0.0342623] ; [3.08321, 3.08516]
[0.0301778, 0.0343607] ; [3.08516, 3.08709]
[0.0302704, 0.0344599] ; [3.08709, 3.08902]
[0.0303638, 0.0345599] ; [3.08902, 3.09094]
[0.030458, 0.0346606] ; [3.09094, 3.09285]
[0.0305529, 0.034762] ; [3.09285, 3.09476]
[0.0306486, 0.0348642] ; [3.09476, 3.09666]
[0.030745, 0.0349669] ; [3.09666, 3.09855]
[0.0308421, 0.0350703] ; [3.09855, 3.10043]
[0.0309397, 0.0351742] ; [3.10043, 3.10231]
[0.031038, 0.0352787] ; [3.10231, 3.10418]
[0.0311368, 0.0353837] ; [3.10418, 3.10604]
[0.0312346, 0.0354908] ; [3.10604, 3.1079]
[0.0313329, 0.0355983] ; [3.1079, 3.10975]
[0.0314317, 0.0357062] ; [3.10975, 3.11159]
[0.0315309, 0.0358146] ; [3.11159, 3.11343]
[0.0316304, 0.0359233] ; [3.11343, 3.11525]
[0.0317304, 0.0360324] ; [3.11525, 3.11708]
[0.0318307, 0.0361418] ; [3.11708, 3.11889]
[0.0319313, 0.0362515] ; [3.11889, 3.1207]
[0.0320322, 0.0363615] ; [3.1207, 3.12251]
[0.0321333, 0.0364717] ; [3.12251, 3.1243]
[0.0322347, 0.0365821] ; [3.1243, 3.12609]
[0.0323363, 0.0366927] ; [3.12609, 3.12788]
[0.0324381, 0.0368035] ; [3.12788, 3.12966]
[0.0325401, 0.0369144] ; [3.12966, 3.13143]
[0.0326422, 0.0370254] ; [3.13143, 3.13319]
[0.0327444, 0.0371365] ; [3.13319, 3.13495]
[0.0328467, 0.0372477] ; [3.13495, 3.13671]
[0.032949, 0.0373589] ; [3.13671, 3.13846]
[0.0330515, 0.0374701] ; [3.13846, 3.1402]
[0.0331539, 0.0375813] ; [3.1402, 3.14193]
[0.0332564, 0.0376924] ; [3.14193, 3.14366]
[0.0333588, 0.0378036] ; [3.14366, 3.14539]
[0.0334612, 0.0379146] ; [3.14539, 3.14711]
[0.0335635, 0.0380256] ; [3.14711, 3.14882]
[0.0336658, 0.0381364] ; [3.14882, 3.15053]
[0.033768, 0.0382471] ; [3.15053, 3.15223]
[0.03387, 0.0383577] ; [3.15223, 3.15393]
[0.033972, 0.0384681] ; [3.15393, 3.15562]
[0.0340739, 0.0385784] ; [3.15562, 3.15731]
[0.034176, 0.038689] ; [3.15731, 3.159]
[0.0342785, 0.0387998] ; [3.159, 3.16069]
[0.0343811, 0.0389109] ; [3.16069, 3.16238]
[0.034484, 0.0390222] ; [3.16238, 3.16408]
[0.0345871, 0.0391337] ; [3.16408, 3.16577]
[0.0346904, 0.0392454] ; [3.16577, 3.16747]
[0.034794, 0.0393573] ; [3.16747, 3.16917]
[0.0348976, 0.0394693] ; [3.16917, 3.17088]
[0.0350014, 0.0395814] ; [3.17088, 3.17258]
[0.0351053, 0.0396937] ; [3.17258, 3.17429]
[0.0352093, 0.039806] ; [3.17429, 3.176]
[0.0353134, 0.0399183] ; [3.176, 3.17771]
[0.0354175, 0.0400307] ; [3.17771, 3.17942]
[0.0355219, 0.0401434] ; [3.17942, 3.18114]
[0.0356268, 0.0402566] ; [3.18114, 3.18287]
[0.0357321, 0.0403702] ; [3.18287, 3.18461]
[0.0358378, 0.0404843] ; [3.18461, 3.18636]
[0.0359439, 0.0405988] ; [3.18636, 3.18811]
[0.0360504, 0.0407137] ; [3.18811, 3.18988]
[0.0361572, 0.0408289] ; [3.18988, 3.19165]
[0.0362642, 0.0409444] ; [3.19165, 3.19344]
[0.0363716, 0.0410602] ; [3.19344, 3.19523]
[0.0364792, 0.0411763] ; [3.19523, 3.19703]
[0.036587, 0.0412927] ; [3.19703, 3.19884]
[0.036695, 0.0414092] ; [3.19884, 3.20066]
[0.0368032, 0.041526] ; [3.20066, 3.20248]
[0.0369116, 0.041643] ; [3.20248, 3.20432]
[0.0370202, 0.0417602] ; [3.20432, 3.20617]
[0.0371288, 0.0418774] ; [3.20617, 3.20802]
[0.0372376, 0.0419948] ; [3.20802, 3.20989]
[0.0373464, 0.0421123] ; [3.20989, 3.21176]
[0.0374552, 0.0422298] ; [3.21176, 3.21365]
[0.0375641, 0.0423474] ; [3.21365, 3.21554]
[0.0376729, 0.0424649] ; [3.21554, 3.21745]
[0.0377815, 0.0425822] ; [3.21745, 3.21936]
[0.0378899, 0.0426994] ; [3.21936, 3.22128]
[0.0379981, 0.0428164] ; [3.22128, 3.22321]
[0.0381058, 0.0429331] ; [3.22321, 3.22514]
[0.0382132, 0.0430496] ; [3.22514, 3.22708]
[0.03832, 0.0431656] ; [3.22708, 3.22903]
[0.0384264, 0.0432813] ; [3.22903, 3.23098]
[0.0385323, 0.0433966] ; [3.23098, 3.23294]
[0.0386376, 0.0435114] ; [3.23294, 3.23491]
[0.0387423, 0.0436257] ; [3.23491, 3.23688]
[0.0388464, 0.0437396] ; [3.23688, 3.23886]
[0.0389499, 0.0438529] ; [3.23886, 3.24084]
[0.0390526, 0.0439656] ; [3.24084, 3.24284]
[0.0391547, 0.0440777] ; [3.24284, 3.24483]
[0.039256, 0.0441891] ; [3.24483, 3.24684]
[0.0393565, 0.0442998] ; [3.24684, 3.24885]
[0.0394558, 0.0444094] ; [3.24885, 3.25086]
[0.0395539, 0.0445178] ; [3.25086, 3.25287]
[0.0396507, 0.0446251] ; [3.25287, 3.25488]
[0.0397464, 0.0447311] ; [3.25488, 3.25689]
[0.0398407, 0.0448359] ; [3.25689, 3.2589]
[0.0399338, 0.0449395] ; [3.2589, 3.2609]
[0.0400255, 0.0450419] ; [3.2609, 3.26291]
[0.040116, 0.045143] ; [3.26291, 3.26492]
[0.0402051, 0.0452428] ; [3.26492, 3.26692]
[0.0402929, 0.0453413] ; [3.26692, 3.26893]
[0.0403793, 0.0454384] ; [3.26893, 3.27094]
[0.0404643, 0.0455342] ; [3.27094, 3.27294]
[0.040548, 0.0456287] ; [3.27294, 3.27495]
[0.0406302, 0.0457217] ; [3.27495, 3.27696]
[0.040711, 0.0458134] ; [3.27696, 3.27896]
[0.0407903, 0.0459036] ; [3.27896, 3.28097]
[0.0408682, 0.0459924] ; [3.28097, 3.28298]
[0.0409445, 0.0460797] ; [3.28298, 3.28499]
[0.0410194, 0.0461656] ; [3.28499, 3.287]
[0.0410928, 0.0462499] ; [3.287, 3.289]
[0.0411647, 0.0463328] ; [3.289, 3.29101]
[0.041235, 0.0464141] ; [3.29101, 3.29303]
[0.0413037, 0.0464939] ; [3.29303, 3.29504]
[0.0413709, 0.0465721] ; [3.29504, 3.29705]
[0.0414365, 0.0466487] ; [3.29705, 3.29907]
[0.0415004, 0.0467237] ; [3.29907, 3.30108]
[0.0415628, 0.0467972] ; [3.30108, 3.3031]
[0.0416235, 0.0468689] ; [3.3031, 3.30512]
[0.0416826, 0.0469391] ; [3.30512, 3.30714]
[0.04174, 0.0470075] ; [3.30714, 3.30916]
[0.0417957, 0.0470743] ; [3.30916, 3.31118]
[0.0418498, 0.0471394] ; [3.31118, 3.31321]
[0.0419021, 0.0472028] ; [3.31321, 3.31523]
[0.0419528, 0.0472644] ; [3.31523, 3.31726]
[0.0420017, 0.0473243] ; [3.31726, 3.31929]
[0.0420488, 0.0473824] ; [3.31929, 3.32133]
[0.0420942, 0.0474388] ; [3.32133, 3.32336]
[0.0421378, 0.0474933] ; [3.32336, 3.3254]
[0.0421797, 0.0475461] ; [3.3254, 3.32744]
[0.0422197, 0.047597] ; [3.32744, 3.32949]
[0.0422579, 0.0476461] ; [3.32949, 3.33153]
[0.0422943, 0.0476933] ; [3.33153, 3.33358]
[0.0423289, 0.0477387] ; [3.33358, 3.33563]
[0.0423616, 0.0477821] ; [3.33563, 3.33769]
[0.0423925, 0.0478237] ; [3.33769, 3.33974]
[0.0424214, 0.0478633] ; [3.33974, 3.3418]
[0.0424484, 0.0479009] ; [3.3418, 3.34386]
[0.0424734, 0.0479366] ; [3.34386, 3.34592]
[0.0424965, 0.0479703] ; [3.34592, 3.34798]
[0.0425176, 0.0480021] ; [3.34798, 3.35004]
[0.0425367, 0.0480319] ; [3.35004, 3.3521]
[0.0425539, 0.0480598] ; [3.3521, 3.35416]
[0.042569, 0.0480856] ; [3.35416, 3.35622]
[0.0425822, 0.0481095] ; [3.35622, 3.35828]
[0.0425933, 0.0481314] ; [3.35828, 3.36034]
[0.0426025, 0.0481514] ; [3.36034, 3.36239]
[0.0426097, 0.0481693] ; [3.36239, 3.36445]
[0.042615, 0.0481853] ; [3.36445, 3.36651]
[0.0426183, 0.0481993] ; [3.36651, 3.36857]
[0.0426196, 0.0482114] ; [3.36857, 3.37063]
[0.0426189, 0.0482214] ; [3.37063, 3.37269]
[0.0426163, 0.0482295] ; [3.37269, 3.37475]
[0.0426117, 0.0482356] ; [3.37475, 3.37681]
[0.0426052, 0.0482397] ; [3.37681, 3.37887]
[0.0425967, 0.0482419] ; [3.37887, 3.38094]
[0.0425863, 0.0482421] ; [3.38094, 3.383]
[0.0425739, 0.0482403] ; [3.383, 3.38507]
[0.0425596, 0.0482366] ; [3.38507, 3.38713]
[0.0425434, 0.0482309] ; [3.38713, 3.3892]
[0.0425252, 0.0482232] ; [3.3892, 3.39127]
[0.042505, 0.0482137] ; [3.39127, 3.39334]
[0.0424829, 0.0482023] ; [3.39334, 3.39541]
[0.042459, 0.0481891] ; [3.39541, 3.39747]
[0.0424332, 0.0481741] ; [3.39747, 3.39952]
[0.0424055, 0.0481574] ; [3.39952, 3.40157]
[0.0423761, 0.0481389] ; [3.40157, 3.40362]
[0.0423449, 0.0481186] ; [3.40362, 3.40566]
[0.0423119, 0.0480967] ; [3.40566, 3.40769]
[0.0422773, 0.0480731] ; [3.40769, 3.40972]
[0.0422409, 0.0480479] ; [3.40972, 3.41174]
[0.0422028, 0.048021] ; [3.41174, 3.41376]
[0.0421632, 0.0479925] ; [3.41376, 3.41577]
[0.0421219, 0.0479625] ; [3.41577, 3.41778]
[0.042079, 0.0479309] ; [3.41778, 3.41979]
[0.0420345, 0.0478978] ; [3.41979, 3.42178]
[0.0419885, 0.0478632] ; [3.42178, 3.42378]
[0.041941, 0.0478271] ; [3.42378, 3.42577]
[0.041892, 0.0477895] ; [3.42577, 3.42775]
[0.0418415, 0.0477506] ; [3.42775, 3.42973]
[0.0417896, 0.0477102] ; [3.42973, 3.43171]
[0.0417363, 0.0476684] ; [3.43171, 3.43368]
[0.0416815, 0.0476252] ; [3.43368, 3.43565]
[0.0416254, 0.0475807] ; [3.43565, 3.43762]
[0.041568, 0.0475349] ; [3.43762, 3.43958]
[0.0415093, 0.0474878] ; [3.43958, 3.44154]
[0.0414492, 0.0474394] ; [3.44154, 3.44349]
[0.0413879, 0.0473897] ; [3.44349, 3.44544]
[0.0413254, 0.0473389] ; [3.44544, 3.44739]
[0.0412616, 0.0472868] ; [3.44739, 3.44933]
[0.0411967, 0.0472335] ; [3.44933, 3.45127]
[0.0411305, 0.047179] ; [3.45127, 3.45321]
[0.0410633, 0.0471234] ; [3.45321, 3.45514]
[0.0409949, 0.0470666] ; [3.45514, 3.45707]
[0.0409254, 0.0470088] ; [3.45707, 3.459]
[0.0408548, 0.0469499] ; [3.459, 3.46092]
[0.0407832, 0.0468899] ; [3.46092, 3.46284]
[0.0407108, 0.0468291] ; [3.46284, 3.46476]
[0.0406374, 0.0467672] ; [3.46476, 3.46666]
[0.0405631, 0.0467045] ; [3.46666, 3.46857]
[0.040488, 0.0466409] ; [3.46857, 3.47047]
[0.040412, 0.0465764] ; [3.47047, 3.47236]
[0.0403353, 0.0465111] ; [3.47236, 3.47425]
[0.0402577, 0.0464449] ; [3.47425, 3.47613]
[0.0401795, 0.046378] ; [3.47613, 3.47801]
[0.0401004, 0.0463102] ; [3.47801, 3.47988]
[0.0400207, 0.0462417] ; [3.47988, 3.48175]
[0.0399403, 0.0461725] ; [3.48175, 3.48362]
[0.0398592, 0.0461026] ; [3.48362, 3.48548]
[0.0397775, 0.046032] ; [3.48548, 3.48734]
[0.0396951, 0.0459607] ; [3.48734, 3.48919]
[0.0396122, 0.0458888] ; [3.48919, 3.49104]
[0.0395287, 0.0458162] ; [3.49104, 3.49288]
[0.0394447, 0.0457431] ; [3.49288, 3.49472]
[0.0393601, 0.0456693] ; [3.49472, 3.49656]
[0.039275, 0.045595] ; [3.49656, 3.49839]
[0.0391895, 0.0455202] ; [3.49839, 3.50022]
[0.0391035, 0.0454448] ; [3.50022, 3.50204]
[0.039017, 0.0453689] ; [3.50204, 3.50386]
[0.0389301, 0.0452925] ; [3.50386, 3.50568]
[0.0388429, 0.0452157] ; [3.50568, 3.50749]
[0.0387552, 0.0451384] ; [3.50749, 3.5093]
[0.0386672, 0.0450607] ; [3.5093, 3.5111]
[0.0385788, 0.0449826] ; [3.5111, 3.51291]
[0.0384902, 0.0449041] ; [3.51291, 3.51471]
[0.0384012, 0.0448252] ; [3.51471, 3.5165]
[0.0383119, 0.044746] ; [3.5165, 3.51829]
[0.0382224, 0.0446664] ; [3.51829, 3.52008]
[0.0381327, 0.0445865] ; [3.52008, 3.52187]
[0.0380427, 0.0445063] ; [3.52187, 3.52365]
[0.0379525, 0.0444258] ; [3.52365, 3.52543]
[0.0378621, 0.044345] ; [3.52543, 3.52721]
[0.0377715, 0.044264] ; [3.52721, 3.52898]
[0.0376808, 0.0441828] ; [3.52898, 3.53075]
[0.03759, 0.0441013] ; [3.53075, 3.53252]
[0.037499, 0.0440197] ; [3.53252, 3.53428]
[0.037408, 0.0439378] ; [3.53428, 3.53604]
[0.0373168, 0.0438558] ; [3.53604, 3.5378]
[0.0372256, 0.0437737] ; [3.5378, 3.53956]
[0.0371343, 0.0436914] ; [3.53956, 3.54131]
[0.037043, 0.0436089] ; [3.54131, 3.54306]
[0.0369516, 0.0435264] ; [3.54306, 3.54481]
[0.0368603, 0.0434438] ; [3.54481, 3.54656]
[0.0367689, 0.0433612] ; [3.54656, 3.5483]
[0.0366777, 0.0432785] ; [3.5483, 3.55004]
[0.0365862, 0.0431956] ; [3.55004, 3.55178]
[0.0364945, 0.0431124] ; [3.55178, 3.55353]
[0.0364025, 0.043029] ; [3.55353, 3.55528]
[0.0363103, 0.0429454] ; [3.55528, 3.55703]
[0.036218, 0.0428619] ; [3.55703, 3.55878]
[0.0361257, 0.0427783] ; [3.55878, 3.56052]
[0.0360335, 0.0426949] ; [3.56052, 3.56227]
[0.0359413, 0.0426115] ; [3.56227, 3.56402]
[0.0358491, 0.0425283] ; [3.56402, 3.56576]
[0.035757, 0.0424451] ; [3.56576, 3.56751]
[0.035665, 0.0423622] ; [3.56751, 3.56925]
[0.0355729, 0.0422792] ; [3.56925, 3.57099]
[0.0354806, 0.042196] ; [3.57099, 3.57274]
[0.0353881, 0.0421129] ; [3.57274, 3.57449]
[0.0352955, 0.0420296] ; [3.57449, 3.57625]
[0.0352027, 0.0419463] ; [3.57625, 3.57801]
[0.0351098, 0.041863] ; [3.57801, 3.57978]
[0.0350168, 0.0417797] ; [3.57978, 3.58155]
[0.0349238, 0.0416965] ; [3.58155, 3.58332]
[0.0348307, 0.0416133] ; [3.58332, 3.5851]
[0.0347375, 0.0415301] ; [3.5851, 3.58688]
[0.0346444, 0.0414471] ; [3.58688, 3.58867]
[0.0345512, 0.0413641] ; [3.58867, 3.59046]
[0.0344581, 0.0412814] ; [3.59046, 3.59225]
[0.0343651, 0.0411989] ; [3.59225, 3.59405]
[0.0342721, 0.0411166] ; [3.59405, 3.59585]
[0.0341794, 0.0410346] ; [3.59585, 3.59765]
[0.0340867, 0.0409528] ; [3.59765, 3.59946]
[0.0339942, 0.0408714] ; [3.59946, 3.60126]
[0.033902, 0.0407903] ; [3.60126, 3.60307]
[0.0338102, 0.0407097] ; [3.60307, 3.60488]
[0.0337188, 0.0406298] ; [3.60488, 3.60669]
[0.033628, 0.0405503] ; [3.60669, 3.60849]
[0.0335376, 0.0404715] ; [3.60849, 3.61029]
[0.0334478, 0.0403933] ; [3.61029, 3.61209]
[0.0333584, 0.0403157] ; [3.61209, 3.61389]
[0.0332696, 0.0402388] ; [3.61389, 3.61568]
[0.0331814, 0.0401624] ; [3.61568, 3.61747]
[0.0330937, 0.0400867] ; [3.61747, 3.61927]
[0.0330066, 0.0400117] ; [3.61927, 3.62106]
[0.03292, 0.0399374] ; [3.62106, 3.62284]
[0.0328341, 0.0398637] ; [3.62284, 3.62463]
[0.0327487, 0.0397907] ; [3.62463, 3.62641]
[0.032664, 0.0397185] ; [3.62641, 3.6282]
[0.0325799, 0.0396469] ; [3.6282, 3.62998]
[0.0324964, 0.0395761] ; [3.62998, 3.63176]
[0.0324136, 0.039506] ; [3.63176, 3.63354]
[0.0323314, 0.0394366] ; [3.63354, 3.63532]
[0.03225, 0.039368] ; [3.63532, 3.63709]
[0.0321692, 0.0393001] ; [3.63709, 3.63887]
[0.0320891, 0.0392331] ; [3.63887, 3.64064]
[0.0320097, 0.0391667] ; [3.64064, 3.64242]
[0.031931, 0.0391012] ; [3.64242, 3.64419]
[0.031853, 0.0390365] ; [3.64419, 3.64596]
[0.0317758, 0.0389726] ; [3.64596, 3.64773]
[0.0316993, 0.0389095] ; [3.64773, 3.6495]
[0.0316236, 0.0388473] ; [3.6495, 3.65127]
[0.0315487, 0.0387858] ; [3.65127, 3.65304]
[0.0314745, 0.0387254] ; [3.65304, 3.65481]
[0.0314012, 0.0386658] ; [3.65481, 3.65657]
[0.0313288, 0.0386072] ; [3.65657, 3.65833]
[0.0312572, 0.0385495] ; [3.65833, 3.66009]
[0.0311865, 0.0384927] ; [3.66009, 3.66185]
[0.0311166, 0.038437] ; [3.66185, 3.6636]
[0.0310476, 0.0383822] ; [3.6636, 3.66535]
[0.0309795, 0.0383283] ; [3.66535, 3.6671]
[0.0309123, 0.0382755] ; [3.6671, 3.66885]
[0.030846, 0.0382237] ; [3.66885, 3.67059]
[0.0307807, 0.0381728] ; [3.67059, 3.67234]
[0.0307162, 0.038123] ; [3.67234, 3.67408]
[0.0306527, 0.0380742] ; [3.67408, 3.67581]
[0.0305901, 0.0380264] ; [3.67581, 3.67755]
[0.0305284, 0.0379796] ; [3.67755, 3.67928]
[0.0304677, 0.0379338] ; [3.67928, 3.68101]
[0.0304079, 0.0378891] ; [3.68101, 3.68274]
[0.0303491, 0.0378455] ; [3.68274, 3.68446]
[0.0302912, 0.0378029] ; [3.68446, 3.68619]
[0.0302343, 0.0377613] ; [3.68619, 3.68791]
[0.0301783, 0.0377208] ; [3.68791, 3.68962]
[0.0301234, 0.0376813] ; [3.68962, 3.69134]
[0.0300694, 0.0376429] ; [3.69134, 3.69305]
[0.0300163, 0.0376056] ; [3.69305, 3.69476]
[0.0299643, 0.0375693] ; [3.69476, 3.69647]
[0.0299132, 0.0375341] ; [3.69647, 3.69817]
[0.0298631, 0.0375] ; [3.69817, 3.69988]
[0.0298141, 0.037467] ; [3.69988, 3.70158]
[0.029766, 0.037435] ; [3.70158, 3.70327]
[0.0297188, 0.0374041] ; [3.70327, 3.70497]
[0.0296727, 0.0373743] ; [3.70497, 3.70666]
[0.0296276, 0.0373456] ; [3.70666, 3.70835]
[0.0295835, 0.037318] ; [3.70835, 3.71003]
[0.0295404, 0.0372915] ; [3.71003, 3.71172]
[0.0294983, 0.0372661] ; [3.71172, 3.71339]
[0.0294573, 0.0372418] ; [3.71339, 3.71507]
[0.0294173, 0.0372185] ; [3.71507, 3.71674]
[0.0293782, 0.0371964] ; [3.71674, 3.71841]
[0.0293402, 0.0371753] ; [3.71841, 3.72007]
[0.0293032, 0.0371553] ; [3.72007, 3.72173]
[0.0292672, 0.0371363] ; [3.72173, 3.72339]
[0.0292323, 0.0371184] ; [3.72339, 3.72504]
[0.0291983, 0.0371016] ; [3.72504, 3.72669]
[0.0291653, 0.0370858] ; [3.72669, 3.72834]
[0.0291333, 0.0370711] ; [3.72834, 3.72999]
[0.0291023, 0.0370574] ; [3.72999, 3.73163]
[0.0290723, 0.0370448] ; [3.73163, 3.73327]
[0.0290432, 0.0370332] ; [3.73327, 3.73491]
[0.029015, 0.0370227] ; [3.73491, 3.73654]
[0.0289878, 0.0370133] ; [3.73654, 3.73817]
[0.0289616, 0.037005] ; [3.73817, 3.7398]
[0.0289363, 0.0369977] ; [3.7398, 3.74142]
[0.0289119, 0.0369916] ; [3.74142, 3.74304]
[0.0288884, 0.0369864] ; [3.74304, 3.74466]
[0.0288659, 0.0369824] ; [3.74466, 3.74627]
[0.0288442, 0.0369793] ; [3.74627, 3.74788]
[0.0288236, 0.0369773] ; [3.74788, 3.74948]
[0.0288038, 0.0369763] ; [3.74948, 3.75109]
[0.0287849, 0.0369763] ; [3.75109, 3.75269]
[0.028767, 0.0369773] ; [3.75269, 3.75429]
[0.0287499, 0.0369793] ; [3.75429, 3.75588]
[0.0287338, 0.0369823] ; [3.75588, 3.75748]
[0.0287185, 0.0369862] ; [3.75748, 3.75907]
[0.0287042, 0.0369911] ; [3.75907, 3.76066]
[0.0286908, 0.036997] ; [3.76066, 3.76224]
[0.0286782, 0.0370039] ; [3.76224, 3.76383]
[0.0286665, 0.0370117] ; [3.76383, 3.76541]
[0.0286558, 0.0370204] ; [3.76541, 3.76699]
[0.0286459, 0.03703] ; [3.76699, 3.76857]
[0.0286369, 0.0370406] ; [3.76857, 3.77014]
[0.0286287, 0.0370521] ; [3.77014, 3.77172]
[0.0286215, 0.0370646] ; [3.77172, 3.77329]
[0.0286151, 0.0370779] ; [3.77329, 3.77486]
[0.0286096, 0.0370921] ; [3.77486, 3.77643]
[0.0286049, 0.0371072] ; [3.77643, 3.778]
[0.0286011, 0.0371232] ; [3.778, 3.77957]
[0.0285982, 0.0371401] ; [3.77957, 3.78114]
[0.0285961, 0.0371579] ; [3.78114, 3.7827]
[0.0285949, 0.0371765] ; [3.7827, 3.78426]
[0.0285945, 0.037196] ; [3.78426, 3.78582]
[0.028595, 0.0372164] ; [3.78582, 3.78739]
[0.0285963, 0.0372376] ; [3.78739, 3.78894]
[0.0285984, 0.0372596] ; [3.78894, 3.7905]
[0.0286014, 0.0372825] ; [3.7905, 3.79206]
[0.0286052, 0.0373062] ; [3.79206, 3.79362]
[0.0286099, 0.0373307] ; [3.79362, 3.79517]
[0.0286153, 0.0373561] ; [3.79517, 3.79673]
[0.0286216, 0.0373822] ; [3.79673, 3.79828]
[0.0286287, 0.0374092] ; [3.79828, 3.79984]
[0.0286366, 0.037437] ; [3.79984, 3.80139]
[0.0286453, 0.0374655] ; [3.80139, 3.80294]
[0.0286549, 0.0374949] ; [3.80294, 3.80449]
[0.0286652, 0.037525] ; [3.80449, 3.80604]
[0.0286763, 0.0375559] ; [3.80604, 3.80759]
[0.0286882, 0.0375876] ; [3.80759, 3.80914]
[0.0287009, 0.03762] ; [3.80914, 3.81069]
[0.0287144, 0.0376532] ; [3.81069, 3.81224]
[0.0287287, 0.0376871] ; [3.81224, 3.81379]
[0.0287438, 0.0377218] ; [3.81379, 3.81534]
[0.0287596, 0.0377572] ; [3.81534, 3.81689]
[0.0287762, 0.0377933] ; [3.81689, 3.81844]
[0.0287935, 0.0378302] ; [3.81844, 3.81998]
[0.0288116, 0.0378677] ; [3.81998, 3.82153]
[0.0288305, 0.037906] ; [3.82153, 3.82308]
[0.0288501, 0.037945] ; [3.82308, 3.82463]
[0.0288704, 0.0379847] ; [3.82463, 3.82617]
[0.0288915, 0.0380251] ; [3.82617, 3.82772]
[0.0289133, 0.0380661] ; [3.82772, 3.82927]
[0.0289359, 0.0381078] ; [3.82927, 3.83081]
[0.0289592, 0.0381502] ; [3.83081, 3.83236]
[0.0289832, 0.0381933] ; [3.83236, 3.83391]
[0.0290079, 0.038237] ; [3.83391, 3.83545]
[0.0290333, 0.0382813] ; [3.83545, 3.837]
[0.0290594, 0.0383264] ; [3.837, 3.83855]
[0.0290863, 0.038372] ; [3.83855, 3.8401]
[0.0291138, 0.0384183] ; [3.8401, 3.84164]
[0.029142, 0.0384652] ; [3.84164, 3.84319]
[0.0291709, 0.0385127] ; [3.84319, 3.84474]
[0.0292005, 0.0385608] ; [3.84474, 3.84629]
[0.0292308, 0.0386095] ; [3.84629, 3.84784]
[0.0292617, 0.0386589] ; [3.84784, 3.84939]
[0.0292932, 0.0387088] ; [3.84939, 3.85094]
[0.0293254, 0.0387593] ; [3.85094, 3.85249]
[0.0293583, 0.0388103] ; [3.85249, 3.85404]
[0.0293918, 0.0388619] ; [3.85404, 3.85559]
[0.0294258, 0.0389141] ; [3.85559, 3.85714]
[0.0294605, 0.0389668] ; [3.85714, 3.85869]
[0.0294958, 0.0390201] ; [3.85869, 3.86024]
[0.0295317, 0.0390738] ; [3.86024, 3.8618]
[0.0295682, 0.0391281] ; [3.8618, 3.86335]
[0.0296053, 0.0391829] ; [3.86335, 3.8649]
[0.0296429, 0.0392382] ; [3.8649, 3.86645]
[0.0296811, 0.039294] ; [3.86645, 3.868]
[0.0297198, 0.0393503] ; [3.868, 3.86955]
[0.0297591, 0.039407] ; [3.86955, 3.8711]
[0.029799, 0.0394643] ; [3.8711, 3.87265]
[0.0298393, 0.0395219] ; [3.87265, 3.8742]
[0.0298801, 0.03958] ; [3.8742, 3.87576]
[0.0299215, 0.0396386] ; [3.87576, 3.87731]
[0.0299633, 0.0396976] ; [3.87731, 3.87886]
[0.0300056, 0.0397569] ; [3.87886, 3.88041]
[0.0300484, 0.0398167] ; [3.88041, 3.88196]
[0.0300916, 0.0398769] ; [3.88196, 3.8835]
[0.0301353, 0.0399374] ; [3.8835, 3.88505]
[0.0301793, 0.0399983] ; [3.88505, 3.8866]
[0.0302237, 0.0400594] ; [3.8866, 3.88814]
[0.0302683, 0.0401207] ; [3.88814, 3.88968]
[0.0303132, 0.040182] ; [3.88968, 3.89121]
[0.0303583, 0.0402435] ; [3.89121, 3.89274]
[0.0304037, 0.0403052] ; [3.89274, 3.89426]
[0.0304493, 0.0403669] ; [3.89426, 3.89577]
[0.0304951, 0.0404287] ; [3.89577, 3.89728]
[0.0305411, 0.0404907] ; [3.89728, 3.89879]
